C2_4_13

VEHICLE
NUMBER     CAPACITY
100	700

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		100		100		0		0		3693		0		
1		83		43		40		3154		3314		90		
2		70		127		30		3053		3213		90		
3		194		192		30		2453		2613		90		
4		191		165		10		1951		2111		90		
5		131		8		30		1118		1278		90		
6		189		117		30		2887		3047		90		
7		152		66		20		3377		3537		90		
8		113		153		30		564		724		90		
9		132		195		40		1316		1476		90		
10		80		96		10		367		527		90		
11		26		185		40		718		878		90		
12		14		67		20		2811		2971		90		
13		38		63		10		1422		1582		90		
14		80		24		10		2430		2590		90		
15		157		67		10		1994		2154		90		
16		51		72		20		2286		2446		90		
17		5		32		10		429		589		90		
18		104		172		20		1185		1345		90		
19		69		36		30		1994		2154		90		
20		127		40		10		3211		3371		90		
21		49		21		20		2196		2356		90		
22		98		113		20		3358		3518		90		
23		126		73		30		1991		2151		90		
24		40		163		10		2576		2736		90		
25		196		129		10		1362		1522		90		
26		158		189		40		2603		2763		90		
27		52		24		10		3325		3485		90		
28		173		197		20		1541		1701		90		
29		89		30		10		2069		2229		90		
30		115		121		40		1586		1746		90		
31		129		98		40		391		551		90		
32		47		58		40		2858		3018		90		
33		112		174		40		2377		2537		90		
34		71		20		40		1101		1261		90		
35		103		75		30		665		825		90		
36		181		14		20		2385		2545		90		
37		109		21		20		1980		2140		90		
38		0		52		30		3098		3258		90		
39		60		135		40		284		444		90		
40		77		50		40		3220		3380		90		
41		177		185		10		1577		1737		90		
42		126		48		20		2784		2944		90		
43		128		38		30		1613		1773		90		
44		35		175		20		2179		2339		90		
45		103		127		40		2411		2571		90		
46		185		125		20		3132		3292		90		
47		97		84		20		1280		1440		90		
48		87		24		30		78		238		90		
49		161		60		40		1264		1424		90		
50		134		11		20		2532		2692		90		
51		108		65		20		1453		1613		90		
52		16		39		40		2633		2793		90		
53		114		41		40		879		1039		90		
54		152		183		40		358		518		90		
55		199		123		40		952		1112		90		
56		110		154		10		355		515		90		
57		45		28		10		2857		3017		90		
58		176		127		20		2661		2821		90		
59		96		30		10		1686		1846		90		
60		94		44		40		3013		3173		90		
61		124		102		40		2558		2718		90		
62		34		53		40		2550		2710		90		
63		133		15		40		2436		2596		90		
64		50		66		10		1286		1446		90		
65		73		14		10		2326		2486		90		
66		195		153		10		2487		2647		90		
67		5		56		30		2280		2440		90		
68		50		156		40		1090		1250		90		
69		55		10		40		1585		1745		90		
70		79		105		40		107		267		90		
71		76		99		10		1018		1178		90		
72		99		32		40		2264		2424		90		
73		120		179		40		1023		1183		90		
74		192		158		10		3130		3290		90		
75		45		69		30		283		443		90		
76		162		64		20		583		743		90		
77		142		68		40		3310		3470		90		
78		152		180		30		2689		2849		90		
79		163		74		30		695		855		90		
80		199		140		20		574		734		90		
81		69		15		20		2336		2496		90		
82		16		34		40		604		764		90		
83		67		133		30		2754		2914		90		
84		103		158		30		1493		1653		90		
85		44		75		30		2234		2394		90		
86		123		19		30		2720		2880		90		
87		58		145		30		2454		2614		90		
88		158		76		30		1968		2128		90		
89		153		71		20		2176		2336		90		
90		136		188		40		3312		3472		90		
91		3		37		10		3310		3470		90		
92		128		13		20		685		845		90		
93		54		28		40		2442		2602		90		
94		165		194		10		1251		1411		90		
95		107		101		20		3352		3512		90		
96		31		164		20		453		613		90		
97		86		43		30		1445		1605		90		
98		49		67		10		3125		3285		90		
99		43		50		30		982		1142		90		
100		24		183		40		637		797		90		
101		71		46		30		264		424		90		
102		189		184		40		2319		2479		90		
103		188		136		30		2110		2270		90		
104		0		40		30		844		1004		90		
105		121		169		30		2485		2645		90		
106		185		130		40		619		779		90		
107		104		16		30		2171		2331		90		
108		45		24		20		2095		2255		90		
109		106		151		20		1195		1355		90		
110		153		54		20		673		833		90		
111		6		59		30		1273		1433		90		
112		128		80		40		525		685		90		
113		163		199		40		1446		1606		90		
114		57		78		40		912		1072		90		
115		199		162		20		2801		2961		90		
116		74		91		40		3289		3449		90		
117		102		182		20		2616		2776		90		
118		42		61		20		106		266		90		
119		135		7		10		2229		2389		90		
120		190		113		10		3129		3289		90		
121		94		39		20		1013		1173		90		
122		130		48		40		318		478		90		
123		157		57		20		2027		2187		90		
124		139		13		10		3219		3379		90		
125		104		183		40		1055		1215		90		
126		75		52		10		3370		3530		90		
127		18		60		30		815		975		90		
128		76		96		20		1264		1424		90		
129		94		32		20		2838		2998		90		
130		37		158		10		561		721		90		
131		82		14		10		735		895		90		
132		55		133		10		1163		1323		90		
133		130		35		40		1464		1624		90		
134		7		50		10		736		896		90		
135		166		75		10		1234		1394		90		
136		104		19		20		2802		2962		90		
137		58		131		30		2111		2271		90		
138		98		73		10		645		805		90		
139		183		5		20		3268		3428		90		
140		69		24		40		781		941		90		
141		58		38		20		1373		1533		90		
142		39		72		30		1941		2101		90		
143		123		181		30		398		558		90		
144		58		134		20		3235		3395		90		
145		71		9		30		865		1025		90		
146		67		17		40		197		357		90		
147		67		136		40		145		305		90		
148		13		38		30		2594		2754		90		
149		67		25		30		333		493		90		
150		118		43		10		1701		1861		90		
151		196		195		20		994		1154		90		
152		163		68		10		2670		2830		90		
153		148		176		10		171		331		90		
154		190		104		40		742		902		90		
155		104		182		30		1537		1697		90		
156		41		32		40		2914		3074		90		
157		51		126		20		1384		1544		90		
158		122		185		20		353		513		90		
159		71		53		40		1446		1606		90		
160		75		54		20		1603		1763		90		
161		69		138		30		961		1121		90		
162		36		28		30		1029		1189		90		
163		108		10		20		1588		1748		90		
164		65		136		20		2814		2974		90		
165		74		13		20		1083		1243		90		
166		181		158		20		2597		2757		90		
167		81		43		30		842		1002		90		
168		112		148		30		2152		2312		90		
169		21		78		40		1156		1316		90		
170		48		173		40		1501		1661		90		
171		11		71		30		2081		2241		90		
172		37		163		10		248		408		90		
173		180		114		10		1234		1394		90		
174		136		184		40		854		1014		90		
175		66		130		40		2165		2325		90		
176		120		112		30		3304		3464		90		
177		114		169		10		2476		2636		90		
178		46		26		40		868		1028		90		
179		114		163		10		1659		1819		90		
180		83		18		40		2715		2875		90		
181		121		186		40		163		323		90		
182		134		190		30		860		1020		90		
183		37		27		10		393		553		90		
184		186		199		30		793		953		90		
185		187		197		40		2154		2314		90		
186		82		85		40		1387		1547		90		
187		113		171		30		2191		2351		90		
188		49		57		40		67		227		90		
189		8		48		20		491		651		90		
190		49		65		30		3180		3340		90		
191		103		25		30		1013		1173		90		
192		188		117		40		1126		1286		90		
193		190		12		30		3056		3216		90		
194		183		192		40		2929		3089		90		
195		92		76		30		1047		1207		90		
196		81		12		40		3198		3358		90		
197		46		74		20		1789		1949		90		
198		116		124		30		1348		1508		90		
199		30		172		20		1103		1263		90		
200		69		23		20		1530		1690		90		
201		28		187		30		1498		1658		90		
202		53		63		30		2157		2317		90		
203		8		55		30		1379		1539		90		
204		190		172		30		2158		2318		90		
205		73		35		30		942		1102		90		
206		6		69		30		2840		3000		90		
207		86		39		30		3056		3216		90		
208		76		130		20		1834		1994		90		
209		130		13		30		1477		1637		90		
210		161		65		30		2387		2547		90		
211		171		6		30		1195		1355		90		
212		86		38		30		1137		1297		90		
213		20		55		40		759		919		90		
214		41		50		30		1683		1843		90		
215		78		43		40		2460		2620		90		
216		60		28		40		216		376		90		
217		21		69		20		2972		3132		90		
218		53		18		30		492		652		90		
219		91		164		10		179		339		90		
220		62		18		20		2570		2730		90		
221		126		62		30		2420		2580		90		
222		171		25		30		414		574		90		
223		170		185		30		442		602		90		
224		190		197		10		1152		1312		90		
225		166		196		10		1611		1771		90		
226		112		86		40		1825		1985		90		
227		84		17		20		750		910		90		
228		123		9		20		2555		2715		90		
229		32		193		30		1959		2119		90		
230		93		124		20		3373		3533		90		
231		180		197		20		1614		1774		90		
232		7		63		10		2562		2722		90		
233		84		52		10		57		217		90		
234		50		45		20		1508		1668		90		
235		109		185		30		1910		2070		90		
236		51		145		40		2437		2597		90		
237		81		32		30		2616		2776		90		
238		28		71		30		2361		2521		90		
239		85		24		30		850		1010		90		
240		69		90		40		1872		2032		90		
241		187		23		20		1047		1207		90		
242		107		170		40		2307		2467		90		
243		113		169		30		846		1006		90		
244		77		20		30		2508		2668		90		
245		143		199		20		1112		1272		90		
246		195		166		20		275		435		90		
247		77		59		40		2104		2264		90		
248		194		136		10		1416		1576		90		
249		79		47		30		580		740		90		
250		188		3		30		1081		1241		90		
251		125		76		10		2771		2931		90		
252		91		182		40		2348		2508		90		
253		165		176		40		643		803		90		
254		102		115		40		854		1014		90		
255		17		75		10		3337		3497		90		
256		103		16		10		1115		1275		90		
257		114		74		30		1050		1210		90		
258		109		146		10		534		694		90		
259		70		7		20		2473		2633		90		
260		58		135		30		207		367		90		
261		129		4		40		3202		3362		90		
262		152		68		10		1203		1363		90		
263		94		169		30		2598		2758		90		
264		61		24		20		464		624		90		
265		51		65		20		2951		3111		90		
266		42		20		40		1175		1335		90		
267		24		61		30		2322		2482		90		
268		92		43		40		3259		3419		90		
269		78		35		10		360		520		90		
270		145		199		10		1398		1558		90		
271		137		91		40		1162		1322		90		
272		144		62		30		1610		1770		90		
273		145		75		20		3158		3318		90		
274		163		184		20		1140		1300		90		
275		39		18		30		2364		2524		90		
276		76		30		30		826		986		90		
277		139		186		30		246		406		90		
278		184		15		20		2517		2677		90		
279		55		26		30		1104		1264		90		
280		99		10		30		2540		2700		90		
281		14		27		10		868		1028		90		
282		107		115		40		3279		3439		90		
283		59		14		10		2993		3153		90		
284		93		33		40		1640		1800		90		
285		105		182		20		168		328		90		
286		168		21		40		1390		1550		90		
287		100		74		30		1106		1266		90		
288		136		100		40		2480		2640		90		
289		60		115		30		1922		2082		90		
290		151		61		30		2947		3107		90		
291		45		8		10		3079		3239		90		
292		11		45		20		2270		2430		90		
293		57		53		30		2691		2851		90		
294		173		4		30		3167		3327		90		
295		186		120		40		2655		2815		90		
296		106		161		40		2361		2521		90		
297		6		20		40		2276		2436		90		
298		58		15		20		2942		3102		90		
299		103		105		10		3227		3387		90		
300		42		83		30		648		808		90		
301		76		51		10		2691		2851		90		
302		96		183		40		2307		2467		90		
303		124		37		20		2865		3025		90		
304		49		13		10		2046		2206		90		
305		83		89		30		1330		1490		90		
306		4		27		20		1091		1251		90		
307		74		40		30		1779		1939		90		
308		141		184		30		2020		2180		90		
309		39		47		40		810		970		90		
310		98		112		10		2935		3095		90		
311		33		72		40		2443		2603		90		
312		74		33		30		2413		2573		90		
313		58		18		20		1032		1192		90		
314		49		33		20		561		721		90		
315		31		72		10		2225		2385		90		
316		106		113		30		2448		2608		90		
317		139		85		20		2200		2360		90		
318		113		177		30		2300		2460		90		
319		165		67		30		2308		2468		90		
320		32		65		10		2235		2395		90		
321		40		15		20		3289		3449		90		
322		68		36		20		1875		2035		90		
323		116		95		10		2305		2465		90		
324		54		19		20		605		765		90		
325		49		62		20		162		322		90		
326		123		120		30		332		492		90		
327		35		178		40		998		1158		90		
328		83		49		40		3358		3518		90		
329		195		109		10		283		443		90		
330		96		19		20		911		1071		90		
331		112		152		20		1544		1704		90		
332		97		36		30		1156		1316		90		
333		21		196		30		2589		2749		90		
334		7		61		30		1522		1682		90		
335		86		123		10		2707		2867		90		
336		129		189		30		2719		2879		90		
337		184		10		30		1093		1253		90		
338		133		99		10		3324		3484		90		
339		102		126		20		1636		1796		90		
340		21		177		40		1511		1671		90		
341		179		105		10		958		1118		90		
342		1		55		30		791		951		90		
343		45		25		10		2812		2972		90		
344		111		14		30		1160		1320		90		
345		100		68		30		1080		1240		90		
346		93		51		20		2490		2650		90		
347		13		183		40		1826		1986		90		
348		189		120		20		351		511		90		
349		141		77		20		886		1046		90		
350		199		157		10		948		1108		90		
351		9		38		10		2780		2940		90		
352		193		188		30		3147		3307		90		
353		62		127		40		3154		3314		90		
354		118		16		20		3038		3198		90		
355		103		168		30		3221		3381		90		
356		185		121		20		2339		2499		90		
357		111		165		30		98		258		90		
358		34		61		30		2763		2923		90		
359		54		123		20		523		683		90		
360		153		62		40		939		1099		90		
361		106		73		30		2729		2889		90		
362		168		184		40		2833		2993		90		
363		190		128		30		1816		1976		90		
364		97		9		40		2872		3032		90		
365		50		162		30		766		926		90		
366		2		39		10		1300		1460		90		
367		72		17		10		306		466		90		
368		118		65		30		1661		1821		90		
369		10		48		10		1051		1211		90		
370		120		153		40		1046		1206		90		
371		79		11		40		2319		2479		90		
372		150		76		40		2175		2335		90		
373		38		48		40		284		444		90		
374		10		39		20		2427		2587		90		
