R2_4_15

VEHICLE
NUMBER     CAPACITY
100	1000

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		100		100		0		0		3213		0		
1		95		193		10		2709		2841		10		
2		118		110		40		1457		1548		10		
3		192		10		10		1793		1957		10		
4		173		1		20		1260		1327		10		
5		152		87		0		443		522		10		
6		35		12		0		2166		2328		10		
7		131		53		10		796		834		10		
8		77		30		10		2792		2952		10		
9		5		49		40		1210		1339		10		
10		26		104		10		749		839		10		
11		58		144		10		1424		1648		10		
12		151		57		40		1608		1703		10		
13		11		93		0		700		860		10		
14		163		135		30		1424		1511		10		
15		55		153		30		2189		2236		10		
16		121		11		30		710		777		10		
17		154		151		10		1408		1626		10		
18		138		87		20		182		215		10		
19		84		160		30		979		1131		10		
20		34		91		20		2395		2580		10		
21		164		72		0		2623		2849		10		
22		46		194		30		1448		1619		10		
23		31		10		20		468		671		10		
24		93		163		20		892		985		10		
25		161		151		0		2933		3100		10		
26		164		54		40		2615		2809		10		
27		180		130		10		2345		2495		10		
28		159		120		30		653		872		10		
29		50		196		30		2079		2129		10		
30		129		42		40		2771		2861		10		
31		162		70		20		2854		3078		10		
32		137		153		0		727		787		10		
33		72		162		10		2570		2627		10		
34		19		94		0		1163		1301		10		
35		56		12		40		2288		2346		10		
36		98		149		0		444		572		10		
37		57		17		40		2756		2786		10		
38		106		187		40		2345		2514		10		
39		20		49		30		196		383		10		
40		112		152		30		2534		2639		10		
41		35		142		30		247		348		10		
42		40		176		20		616		834		10		
43		17		162		40		349		467		10		
44		196		68		30		1979		2201		10		
45		40		127		30		1163		1360		10		
46		142		114		40		841		958		10		
47		138		163		30		1408		1454		10		
48		105		171		10		362		574		10		
49		191		75		20		740		852		10		
50		197		198		20		837		1040		10		
51		112		58		20		153		232		10		
52		180		140		20		1717		1921		10		
53		108		68		40		572		805		10		
54		89		115		20		1039		1057		10		
55		96		19		10		587		729		10		
56		178		178		10		2475		2568		10		
57		16		137		0		2297		2423		10		
58		199		171		30		1745		1819		10		
59		22		20		10		2381		2564		10		
60		3		37		10		810		1026		10		
61		24		122		10		2454		2576		10		
62		182		187		40		443		506		10		
63		185		85		0		1993		2116		10		
64		46		114		0		1633		1671		10		
65		85		21		20		1269		1476		10		
66		19		124		10		2380		2522		10		
67		120		138		20		1833		1958		10		
68		135		86		10		1637		1773		10		
69		39		54		20		2243		2258		10		
70		30		169		20		802		835		10		
71		38		61		0		1074		1282		10		
72		146		94		0		1020		1075		10		
73		148		183		10		1375		1458		10		
74		95		97		10		2648		2706		10		
75		29		176		30		521		669		10		
76		110		176		0		589		721		10		
77		24		64		20		511		638		10		
78		149		99		0		2610		2638		10		
79		8		64		10		2073		2187		10		
80		181		187		0		2707		2844		10		
81		53		47		40		81		191		10		
82		84		136		40		461		649		10		
83		174		149		0		477		625		10		
84		56		153		0		1071		1125		10		
85		18		8		20		1991		2009		10		
86		85		66		30		1736		1875		10		
87		127		69		10		649		739		10		
88		184		57		40		2374		2557		10		
89		196		107		10		1833		1962		10		
90		97		144		30		2478		2608		10		
91		87		137		10		146		276		10		
92		132		5		30		269		310		10		
93		36		74		30		166		208		10		
94		111		70		30		1022		1153		10		
95		39		160		30		865		1029		10		
96		131		101		10		1421		1551		10		
97		95		118		20		2873		2977		10		
98		195		57		40		537		657		10		
99		83		174		10		2654		2858		10		
100		188		49		0		2696		2854		10		
101		119		166		0		401		570		10		
102		65		116		10		1310		1465		10		
103		85		197		20		2620		2802		10		
104		55		45		30		738		890		10		
105		169		25		0		631		754		10		
106		29		0		30		1529		1605		10		
107		72		153		30		2516		2720		10		
108		51		171		20		2468		2507		10		
109		137		93		0		119		243		10		
110		88		38		30		897		911		10		
111		159		61		20		1847		2062		10		
112		83		115		10		1773		1828		10		
113		81		100		10		200		226		10		
114		129		199		20		323		417		10		
115		71		7		20		1437		1483		10		
116		140		36		10		2336		2394		10		
117		198		118		30		1347		1494		10		
118		175		80		40		582		805		10		
119		131		114		20		2759		2909		10		
120		51		185		20		1334		1360		10		
121		102		147		30		1618		1777		10		
122		145		69		20		2483		2523		10		
123		10		135		10		1743		1846		10		
124		14		4		40		1608		1776		10		
125		9		131		40		817		936		10		
126		167		53		30		2871		3076		10		
127		142		122		30		2703		2845		10		
128		167		192		40		2596		2624		10		
129		60		92		30		2874		2927		10		
130		76		112		30		920		978		10		
131		9		36		30		765		821		10		
132		12		29		40		1877		2052		10		
133		69		168		0		112		252		10		
134		26		61		30		567		612		10		
135		132		36		0		207		424		10		
136		148		42		10		1578		1649		10		
137		185		12		40		1900		1935		10		
138		81		107		20		784		1004		10		
139		113		86		40		1782		1968		10		
140		124		169		40		969		1000		10		
141		169		84		20		129		285		10		
142		130		55		0		1636		1715		10		
143		49		108		0		2137		2283		10		
144		26		4		0		187		297		10		
145		128		121		0		1232		1280		10		
146		13		112		30		2183		2342		10		
147		19		38		20		1613		1699		10		
148		60		17		10		725		828		10		
