RC2_4_17

VEHICLE
NUMBER     CAPACITY
100	1000

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		100		100		0		0		3060		0		
1		97		36		20		530		650		10		
2		51		121		50		102		222		10		
3		49		59		0		814		934		10		
4		104		56		30		2609		2729		10		
5		137		51		30		1621		1741		10		
6		188		182		40		1121		1241		10		
7		82		109		40		1558		1678		10		
8		164		168		10		2758		2878		10		
9		160		150		40		282		402		10		
10		26		183		40		786		906		10		
11		12		190		40		1297		1417		10		
12		29		91		30		2178		2298		10		
13		6		70		10		1125		1245		10		
14		71		10		50		105		225		10		
15		63		109		50		2479		2599		10		
16		117		187		40		261		381		10		
17		113		24		0		878		998		10		
18		16		104		0		2283		2403		10		
19		10		79		30		1212		1332		10		
20		196		78		30		1831		1951		10		
21		68		97		10		1745		1865		10		
22		22		129		0		2272		2392		10		
23		28		146		50		1070		1190		10		
24		178		107		0		1334		1454		10		
25		160		81		50		188		308		10		
26		156		68		50		1611		1731		10		
27		107		7		0		2721		2841		10		
28		183		108		50		2284		2404		10		
29		60		95		10		2188		2308		10		
30		79		198		0		1733		1853		10		
31		188		143		0		431		551		10		
32		132		11		10		1790		1910		10		
33		161		116		10		1407		1527		10		
34		77		25		50		243		363		10		
35		72		52		10		1537		1657		10		
36		179		118		40		582		702		10		
37		176		47		40		1009		1129		10		
38		175		149		30		1091		1211		10		
39		43		4		30		756		876		10		
40		188		109		0		1179		1299		10		
41		19		40		10		2609		2729		10		
42		18		13		10		839		959		10		
43		183		144		0		2295		2415		10		
44		172		55		10		1821		1941		10		
45		55		154		40		1880		2000		10		
46		44		150		40		489		609		10		
47		110		142		0		1621		1741		10		
48		124		160		20		2660		2780		10		
49		174		23		30		787		907		10		
50		94		181		30		1428		1548		10		
51		67		91		40		728		848		10		
52		127		140		0		134		254		10		
53		15		175		0		2230		2350		10		
54		53		152		30		1058		1178		10		
55		176		33		0		2580		2700		10		
56		21		187		50		1806		1926		10		
57		123		165		30		2209		2329		10		
58		142		73		0		2692		2812		10		
59		97		47		30		2661		2781		10		
60		171		196		0		617		737		10		
61		125		101		50		1815		1935		10		
62		85		124		10		142		262		10		
63		132		89		50		1235		1355		10		
64		3		51		50		873		993		10		
65		64		138		20		1021		1141		10		
66		18		125		40		1602		1722		10		
67		134		89		30		2140		2260		10		
68		7		189		30		2180		2300		10		
69		44		64		20		2739		2859		10		
70		9		127		30		743		863		10		
71		69		50		10		1663		1783		10		
72		89		130		40		574		694		10		
73		170		121		30		675		795		10		
74		17		162		50		966		1086		10		
75		77		161		20		2850		2970		10		
76		122		15		50		1530		1650		10		
77		76		146		50		2725		2845		10		
78		26		85		10		609		729		10		
79		75		179		10		1426		1546		10		
80		146		59		40		862		982		10		
81		69		166		20		926		1046		10		
82		164		111		40		1365		1485		10		
83		76		178		30		1835		1955		10		
84		96		8		50		2534		2654		10		
85		108		115		10		1495		1615		10		
86		127		124		40		212		332		10		
87		109		48		30		830		950		10		
88		106		71		30		984		1104		10		
89		12		125		30		357		477		10		
90		192		111		10		1494		1614		10		
91		23		166		10		2001		2121		10		
92		39		76		10		2493		2613		10		
93		194		56		30		131		251		10		
94		69		139		30		2858		2978		10		
95		152		174		50		2404		2524		10		
96		173		199		10		2177		2297		10		
97		77		149		40		2119		2239		10		
98		152		146		0		2054		2174		10		
99		69		143		50		906		1026		10		
100		29		36		30		2308		2428		10		
101		126		111		30		691		811		10		
102		27		193		10		1861		1981		10		
103		113		134		50		1871		1991		10		
104		57		151		30		1340		1460		10		
105		69		158		50		1702		1822		10		
106		81		88		0		2612		2732		10		
107		151		45		50		464		584		10		
108		70		99		40		265		385		10		
109		101		53		40		92		212		10		
110		167		174		40		2678		2798		10		
111		39		130		0		2404		2524		10		
112		34		73		30		2476		2596		10		
113		53		71		30		2581		2701		10		
114		3		71		40		1227		1347		10		
115		142		100		20		1444		1564		10		
116		127		139		20		1070		1190		10		
117		75		35		0		179		299		10		
118		43		176		20		139		259		10		
119		10		171		20		193		313		10		
120		72		15		0		2080		2200		10		
121		26		43		50		2792		2912		10		
122		105		188		0		1760		1880		10		
123		94		111		20		1645		1765		10		
124		14		51		10		394		514		10		
125		187		48		30		1389		1509		10		
126		189		177		40		842		962		10		
127		170		89		20		1384		1504		10		
128		126		116		40		1639		1759		10		
129		130		65		0		524		644		10		
130		148		193		40		553		673		10		
131		57		17		50		2025		2145		10		
132		58		87		40		862		982		10		
133		92		102		30		2217		2337		10		
134		175		48		50		2324		2444		10		
135		19		5		0		1085		1205		10		
136		133		102		0		1251		1371		10		
137		47		100		50		704		824		10		
138		185		93		20		424		544		10		
139		120		136		40		2079		2199		10		
140		126		147		50		2008		2128		10		
141		177		125		30		2634		2754		10		
142		193		198		40		2478		2598		10		
143		53		142		50		2642		2762		10		
144		29		171		10		1874		1994		10		
145		51		152		50		530		650		10		
146		82		177		50		2594		2714		10		
147		100		38		0		2107		2227		10		
148		195		79		10		279		399		10		
149		131		134		40		1867		1987		10		
150		198		86		10		2585		2705		10		
151		156		156		40		2556		2676		10		
152		111		83		40		1568		1688		10		
153		179		116		10		717		837		10		
154		106		180		30		303		423		10		
155		9		101		10		1865		1985		10		
156		97		30		30		745		865		10		
157		7		64		0		684		804		10		
158		38		170		40		1049		1169		10		
159		96		179		50		2361		2481		10		
160		19		135		0		310		430		10		
161		128		187		40		1111		1231		10		
162		34		143		0		473		593		10		
163		148		191		10		1897		2017		10		
164		66		3		0		2825		2945		10		
165		51		110		10		2469		2589		10		
166		41		60		40		1850		1970		10		
167		113		142		10		660		780		10		
168		187		138		50		169		289		10		
169		113		42		0		2593		2713		10		
170		110		164		50		1512		1632		10		
171		170		133		50		2652		2772		10		
172		88		107		50		341		461		10		
173		105		187		20		1816		1936		10		
174		155		80		10		2358		2478		10		
175		114		1		50		482		602		10		
176		47		174		50		953		1073		10		
177		84		38		20		957		1077		10		
178		56		134		10		2706		2826		10		
179		193		111		10		1764		1884		10		
180		1		183		0		1803		1923		10		
181		81		56		50		2702		2822		10		
182		186		50		40		967		1087		10		
183		138		86		20		184		304		10		
184		83		49		30		576		696		10		
185		128		120		50		1799		1919		10		
186		119		28		20		100		220		10		
187		68		128		40		1963		2083		10		
188		144		14		10		2113		2233		10		
189		160		66		30		2513		2633		10		
190		185		113		30		1485		1605		10		
191		106		24		10		895		1015		10		
192		100		95		50		2424		2544		10		
