C1_4_17

VEHICLE
NUMBER     CAPACITY
100	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		100		100		0		0		1501		0		
1		28		85		40		1109		1192		90		
2		141		191		50		231		317		90		
3		184		48		20		1268		1312		90		
4		146		98		10		119		190		90		
5		62		198		30		305		371		90		
6		66		87		40		444		508		90		
7		133		67		10		430		476		90		
8		15		178		20		1050		1104		90		
9		46		5		50		318		386		90		
10		194		192		20		715		765		90		
11		73		81		10		949		1003		90		
12		80		7		20		840		875		90		
13		131		18		40		980		1067		90		
14		127		63		50		1152		1236		90		
15		90		141		40		616		664		90		
16		134		96		50		109		182		90		
17		38		171		20		400		483		90		
18		134		151		40		1163		1210		90		
19		133		21		30		526		561		90		
20		0		143		50		706		742		90		
21		124		71		20		100		184		90		
22		61		9		40		458		546		90		
23		143		13		40		622		695		90		
24		151		183		20		706		742		90		
25		111		30		40		165		230		90		
26		18		13		20		692		760		90		
27		121		54		50		328		411		90		
28		9		42		40		451		506		90		
29		60		177		50		471		505		90		
30		128		94		10		762		811		90		
31		183		103		50		679		728		90		
32		72		70		30		815		880		90		
33		101		196		20		673		760		90		
34		22		155		20		988		1074		90		
35		189		166		40		386		460		90		
36		141		166		10		1120		1172		90		
37		192		25		30		684		764		90		
38		118		124		50		664		729		90		
39		150		91		50		563		625		90		
40		74		51		40		1146		1192		90		
41		84		5		40		835		896		90		
42		77		74		40		393		452		90		
43		139		103		30		1238		1310		90		
44		77		76		30		1292		1344		90		
45		190		17		10		521		590		90		
46		64		65		20		1285		1354		90		
47		5		144		10		609		694		90		
48		52		7		40		416		478		90		
49		115		49		10		1234		1298		90		
50		178		53		30		229		283		90		
51		123		10		40		658		737		90		
52		55		195		40		1066		1145		90		
53		131		23		20		490		575		90		
54		54		198		10		515		558		90		
55		71		71		10		136		207		90		
56		82		134		10		136		218		90		
57		55		175		30		835		872		90		
58		138		20		50		1214		1264		90		
59		111		118		30		49		122		90		
60		143		100		30		88		126		90		
61		87		12		20		203		279		90		
62		59		172		10		637		679		90		
63		132		97		40		966		1003		90		
64		83		4		10		1064		1133		90		
65		34		165		50		1008		1073		90		
66		16		46		30		440		505		90		
67		96		148		10		931		990		90		
68		59		2		40		1104		1138		90		
69		69		69		10		774		856		90		
70		149		177		20		843		905		90		
71		0		135		20		334		404		90		
72		126		74		20		1124		1192		90		
73		77		71		40		918		964		90		
74		190		189		20		537		583		90		
75		191		187		50		862		946		90		
76		23		84		50		280		314		90		
77		17		13		30		842		925		90		
78		22		5		20		205		245		90		
79		123		56		50		50		88		90		
80		96		196		40		1005		1057		90		
81		150		92		20		242		282		90		
82		7		136		10		371		429		90		
83		66		197		40		1068		1142		90		
84		182		51		30		684		750		90		
85		135		93		50		997		1038		90		
86		128		60		30		349		384		90		
87		140		11		30		633		679		90		
88		181		43		40		735		801		90		
89		192		190		40		982		1057		90		
90		16		182		50		902		964		90		
91		192		168		30		530		565		90		
92		128		52		10		733		816		90		
93		134		158		20		458		526		90		
94		63		192		10		317		403		90		
95		136		8		30		1046		1084		90		
96		147		159		10		825		890		90		
97		186		110		10		1040		1088		90		
98		180		102		40		221		304		90		
99		194		162		10		799		863		90		
100		132		69		50		538		582		90		
101		45		168		50		387		450		90		
102		77		55		50		1025		1083		90		
103		131		90		30		50		110		90		
104		42		174		20		244		327		90		
105		25		15		50		335		385		90		
106		137		93		30		1187		1256		90		
107		44		173		10		145		230		90		
108		189		103		40		1031		1116		90		
109		33		167		50		824		875		90		
110		57		194		40		610		673		90		
111		184		17		10		1014		1072		90		
112		141		189		10		454		498		90		
113		9		175		40		1022		1079		90		
114		64		193		30		1092		1165		90		
115		128		152		40		1151		1202		90		
116		63		194		10		417		470		90		
117		23		156		40		587		675		90		
118		198		194		40		605		660		90		
119		43		171		30		929		1010		90		
120		76		14		50		868		939		90		
121		138		16		50		681		714		90		
122		64		73		10		576		644		90		
123		132		94		50		406		450		90		
124		74		49		30		952		1025		90		
125		136		69		40		717		764		90		
126		111		128		50		192		279		90		
127		132		63		20		71		111		90		
128		120		91		20		621		656		90		
129		148		83		20		188		274		90		
130		138		62		30		949		1005		90		
131		157		178		10		486		535		90		
132		131		14		40		206		286		90		
133		124		20		20		439		508		90		
134		178		50		40		505		540		90		
135		39		172		10		443		482		90		
136		68		81		50		340		403		90		
137		23		160		40		1160		1230		90		
138		19		185		20		502		559		90		
139		129		60		30		129		195		90		
140		116		129		20		854		894		90		
141		186		101		10		988		1070		90		
142		139		145		10		500		541		90		
143		18		14		10		495		539		90		
144		140		168		10		920		998		90		
145		127		86		40		1064		1126		90		
146		45		170		30		582		619		90		
147		187		170		50		978		1017		90		
148		22		13		40		900		942		90		
