RC1_4_16

VEHICLE
NUMBER     CAPACITY
100	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		100		100		0		0		765		0		
1		109		23		40		242		272		10		
2		66		149		0		259		289		10		
3		49		76		20		166		196		10		
4		46		113		10		638		668		10		
5		118		158		0		396		426		10		
6		160		152		50		391		421		10		
7		147		0		0		356		386		10		
8		18		95		40		196		226		10		
9		155		54		50		419		449		10		
10		21		107		50		562		592		10		
11		147		91		40		668		698		10		
12		4		28		30		123		153		10		
13		34		35		0		559		589		10		
14		89		1		30		615		645		10		
15		21		67		30		363		393		10		
16		87		121		50		156		186		10		
17		69		183		10		369		399		10		
18		63		83		40		79		109		10		
19		70		190		40		331		361		10		
20		126		198		50		157		187		10		
21		147		24		30		446		476		10		
22		64		25		10		303		333		10		
23		193		176		40		512		542		10		
24		133		193		0		412		442		10		
25		137		170		40		280		310		10		
26		133		153		40		72		102		10		
27		91		35		50		187		217		10		
28		70		73		50		280		310		10		
29		36		198		20		335		365		10		
30		180		13		50		309		339		10		
31		158		22		10		314		344		10		
32		109		115		10		50		80		10		
33		75		182		20		446		476		10		
34		26		105		50		371		401		10		
35		149		176		50		242		272		10		
36		155		136		40		276		306		10		
37		112		150		30		260		290		10		
38		175		11		20		528		558		10		
39		133		101		30		271		301		10		
40		54		25		40		406		436		10		
41		194		49		30		189		219		10		
42		46		94		50		61		91		10		
43		71		24		0		172		202		10		
44		73		157		10		210		240		10		
45		16		197		10		433		463		10		
46		135		14		20		149		179		10		
47		113		34		20		424		454		10		
48		173		80		30		599		629		10		
49		54		111		10		64		94		10		
50		65		91		10		507		537		10		
51		142		77		50		152		182		10		
52		163		32		50		547		577		10		
53		196		122		10		487		517		10		
54		77		161		30		410		440		10		
55		162		8		50		290		320		10		
56		0		65		0		366		396		10		
57		3		62		20		214		244		10		
58		198		94		10		320		350		10		
59		185		178		10		326		356		10		
60		135		147		50		586		616		10		
61		137		98		0		679		709		10		
62		10		94		40		320		350		10		
63		174		55		40		232		262		10		
64		71		174		50		97		127		10		
65		87		37		0		525		555		10		
66		55		178		10		336		366		10		
67		14		121		50		309		339		10		
68		150		101		20		565		595		10		
69		83		100		30		489		519		10		
70		104		155		30		514		544		10		
71		20		33		50		516		546		10		
72		19		27		10		263		293		10		
73		94		66		0		555		585		10		
74		146		139		50		608		638		10		
75		45		191		30		169		199		10		
76		53		16		10		297		327		10		
77		12		32		40		158		188		10		
78		24		168		50		393		423		10		
79		167		192		0		144		174		10		
80		70		10		20		419		449		10		
81		135		167		30		222		252		10		
82		185		125		0		509		539		10		
83		109		127		0		559		589		10		
84		12		135		20		438		468		10		
85		118		173		50		528		558		10		
86		163		81		0		558		588		10		
87		30		10		0		154		184		10		
88		33		45		0		88		118		10		
89		163		151		30		244		274		10		
90		156		129		10		633		663		10		
91		123		114		10		366		396		10		
92		31		92		40		332		362		10		
93		113		64		40		492		522		10		
94		99		189		20		153		183		10		
95		138		179		30		155		185		10		
96		20		71		20		247		277		10		
97		72		12		50		140		170		10		
98		151		56		20		460		490		10		
99		115		140		40		98		128		10		
100		20		177		50		342		372		10		
101		14		81		50		552		582		10		
102		174		37		50		174		204		10		
103		199		84		20		584		614		10		
104		153		102		10		372		402		10		
105		108		131		0		485		515		10		
106		79		113		50		412		442		10		
107		69		120		0		441		471		10		
108		48		97		20		257		287		10		
109		191		114		0		374		404		10		
110		5		48		10		407		437		10		
111		190		35		20		318		348		10		
112		118		176		50		201		231		10		
113		13		123		20		540		570		10		
114		109		77		0		652		682		10		
115		165		18		30		168		198		10		
116		114		154		30		580		610		10		
117		54		171		0		513		543		10		
118		151		35		10		398		428		10		
119		171		0		50		149		179		10		
120		92		84		40		634		664		10		
121		92		130		30		333		363		10		
122		8		149		10		413		443		10		
123		112		76		30		351		381		10		
124		8		184		40		145		175		10		
125		42		75		20		246		276		10		
126		60		88		30		674		704		10		
127		107		96		50		194		224		10		
128		145		146		0		566		596		10		
129		64		176		0		121		151		10		
130		52		188		40		396		426		10		
131		136		13		50		281		311		10		
132		3		66		20		617		647		10		
133		48		94		10		299		329		10		
134		164		185		20		309		339		10		
135		137		21		20		160		190		10		
136		147		113		40		587		617		10		
137		112		154		40		373		403		10		
138		4		83		50		431		461		10		
139		183		96		10		397		427		10		
140		191		100		20		228		258		10		
141		16		84		30		320		350		10		
142		90		55		20		250		280		10		
143		107		186		30		100		130		10		
144		44		117		10		261		291		10		
145		61		73		10		60		90		10		
146		188		161		30		342		372		10		
147		36		68		10		410		440		10		
148		181		107		30		317		347		10		
149		95		5		30		570		600		10		
150		156		16		0		372		402		10		
151		195		75		20		315		345		10		
152		151		100		50		607		637		10		
153		37		62		40		562		592		10		
154		109		36		20		355		385		10		
155		22		138		0		595		625		10		
156		119		107		50		704		734		10		
157		47		89		40		201		231		10		
158		70		63		0		124		154		10		
159		77		126		30		374		404		10		
160		100		32		0		639		669		10		
161		79		69		30		418		448		10		
162		75		145		50		423		453		10		
163		187		71		20		228		258		10		
164		141		20		20		307		337		10		
165		38		100		20		657		687		10		
166		161		97		0		163		193		10		
167		158		13		10		136		166		10		
168		160		162		10		120		150		10		
169		103		195		20		261		291		10		
170		4		109		20		547		577		10		
171		86		95		40		691		721		10		
172		112		89		20		457		487		10		
173		22		126		0		162		192		10		
174		50		113		40		70		100		10		
175		49		113		40		222		252		10		
176		48		41		30		253		283		10		
177		58		42		0		484		514		10		
178		165		158		40		107		137		10		
179		74		180		0		410		440		10		
180		189		74		10		443		473		10		
181		158		73		10		67		97		10		
182		58		7		50		128		158		10		
183		55		30		0		531		561		10		
184		31		52		10		276		306		10		
185		12		48		10		308		338		10		
186		122		136		30		663		693		10		
187		140		166		0		135		165		10		
188		39		21		20		199		229		10		
189		62		88		0		430		460		10		
190		129		93		30		406		436		10		
191		2		119		0		354		384		10		
192		21		17		0		185		215		10		
193		60		184		30		496		526		10		
194		105		69		0		64		94		10		
195		166		132		0		388		418		10		
196		189		99		50		519		549		10		
197		78		44		30		198		228		10		
198		12		63		0		577		607		10		
199		57		162		20		390		420		10		
200		40		165		10		256		286		10		
201		27		84		20		174		204		10		
202		49		75		10		604		634		10		
203		60		142		10		105		135		10		
204		60		91		30		363		393		10		
205		29		42		10		262		292		10		
206		15		106		30		182		212		10		
207		156		1		20		250		280		10		
208		159		145		10		225		255		10		
209		24		71		20		252		282		10		
210		159		44		10		223		253		10		
211		58		180		40		111		141		10		
212		0		37		30		559		589		10		
213		70		86		20		297		327		10		
214		89		12		50		583		613		10		
215		85		110		30		393		423		10		
216		38		32		10		313		343		10		
217		116		147		20		431		461		10		
218		148		160		40		223		253		10		
219		34		117		50		472		502		10		
220		61		86		50		666		696		10		
221		165		60		50		77		107		10		
222		109		18		40		377		407		10		
223		114		167		40		465		495		10		
224		41		69		40		441		471		10		
225		154		8		40		194		224		10		
226		148		100		50		552		582		10		
227		56		116		40		294		324		10		
228		66		197		10		153		183		10		
229		76		181		10		283		313		10		
230		28		29		40		230		260		10		
231		144		55		50		630		660		10		
232		21		98		20		202		232		10		
233		157		81		40		569		599		10		
234		141		89		10		171		201		10		
235		134		6		50		263		293		10		
236		22		100		10		502		532		10		
237		41		66		0		318		348		10		
238		26		101		0		644		674		10		
239		79		128		0		279		309		10		
240		56		70		40		410		440		10		
241		135		94		0		541		571		10		
242		152		82		20		61		91		10		
243		60		195		10		216		246		10		
244		35		124		20		198		228		10		
245		63		172		10		602		632		10		
246		170		150		30		228		258		10		
247		13		111		20		290		320		10		
248		73		170		20		140		170		10		
249		110		153		50		298		328		10		
250		32		107		30		174		204		10		
251		21		113		10		363		393		10		
252		2		35		0		567		597		10		
253		65		171		30		376		406		10		
254		67		184		10		569		599		10		
255		96		3		0		512		542		10		
256		36		24		10		534		564		10		
257		68		177		10		435		465		10		
258		54		147		10		429		459		10		
259		96		30		0		628		658		10		
260		62		91		0		291		321		10		
261		57		145		40		643		673		10		
262		143		61		30		285		315		10		
263		44		31		0		545		575		10		
264		154		57		20		110		140		10		
265		11		71		30		274		304		10		
266		58		146		20		398		428		10		
267		89		7		10		300		330		10		
268		23		106		30		550		580		10		
269		54		141		40		385		415		10		
270		14		95		10		289		319		10		
