C1_4_14

VEHICLE
NUMBER     CAPACITY
100	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		100		100		0		0		1501		0		
1		198		145		50		760		801		90		
2		27		159		40		1247		1304		90		
3		145		182		40		479		537		90		
4		158		186		40		794		838		90		
5		182		13		20		566		614		90		
6		38		177		10		787		820		90		
7		100		167		10		1189		1240		90		
8		160		118		40		837		899		90		
9		187		179		30		285		362		90		
10		189		105		10		409		476		90		
11		185		89		10		620		676		90		
12		43		83		40		1182		1259		90		
13		162		75		10		522		595		90		
14		46		157		50		653		722		90		
15		104		170		20		357		417		90		
16		95		36		20		419		489		90		
17		81		19		20		1030		1105		90		
18		142		184		20		166		200		90		
19		41		75		40		643		694		90		
20		108		51		40		612		645		90		
21		143		42		20		147		189		90		
22		29		29		30		939		1014		90		
23		32		55		50		237		304		90		
24		132		5		20		195		258		90		
25		126		6		30		395		457		90		
26		17		126		10		426		512		90		
27		15		57		20		731		789		90		
28		47		45		20		1191		1272		90		
29		67		75		30		1284		1359		90		
30		192		89		40		97		185		90		
31		80		129		30		178		251		90		
32		153		194		40		1207		1271		90		
33		38		20		10		337		392		90		
34		61		65		10		100		166		90		
35		71		132		10		1242		1322		90		
36		187		30		20		621		654		90		
37		183		69		20		499		576		90		
38		105		190		20		1169		1212		90		
39		199		46		30		1219		1266		90		
40		185		51		10		253		304		90		
41		77		26		40		727		786		90		
42		39		71		50		1050		1137		90		
43		188		66		10		298		355		90		
44		28		27		30		1156		1236		90		
45		113		48		10		901		972		90		
46		73		127		40		1323		1363		90		
47		108		162		30		178		217		90		
48		11		131		50		1121		1163		90		
49		100		43		40		799		856		90		
50		21		59		20		1141		1203		90		
51		185		52		20		486		566		90		
52		72		128		30		272		310		90		
53		177		92		30		232		285		90		
54		158		188		20		1107		1195		90		
55		45		176		10		645		686		90		
56		103		56		20		1172		1240		90		
57		194		177		50		724		782		90		
58		188		20		50		975		1045		90		
59		39		49		50		384		446		90		
60		107		56		30		479		565		90		
61		152		188		10		527		608		90		
62		86		26		20		228		307		90		
63		38		52		50		949		987		90		
64		72		126		10		211		247		90		
65		83		25		20		248		290		90		
66		31		27		50		195		234		90		
67		109		174		20		221		308		90		
68		23		121		50		847		919		90		
69		22		164		40		1024		1111		90		
70		54		50		20		1195		1267		90		
71		196		87		10		734		794		90		
