C1_4_11

VEHICLE
NUMBER     CAPACITY
100	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		100		100		0		0		1501		0		
1		152		97		40		227		273		90		
2		14		101		30		207		251		90		
3		41		39		50		591		657		90		
4		19		129		50		745		811		90		
5		57		195		20		1210		1270		90		
6		129		7		10		823		893		90		
7		15		1		50		592		679		90		
8		86		126		20		524		574		90		
9		53		82		30		208		283		90		
10		20		146		10		1061		1142		90		
11		65		90		30		1141		1229		90		
12		78		96		40		756		844		90		
13		99		25		30		284		361		90		
14		55		22		10		316		350		90		
15		63		150		30		315		400		90		
16		54		8		30		876		909		90		
17		140		38		10		233		304		90		
18		51		182		50		770		850		90		
19		150		16		30		1151		1193		90		
20		1		67		50		966		1022		90		
21		110		53		40		100		156		90		
22		51		117		20		578		640		90		
23		22		5		30		794		852		90		
24		28		103		30		743		815		90		
25		52		23		50		239		283		90		
26		56		27		20		103		186		90		
27		115		154		50		325		366		90		
28		63		166		20		1168		1212		90		
29		168		22		50		836		891		90		
30		167		161		30		765		852		90		
31		150		111		10		1181		1261		90		
32		170		122		20		1246		1321		90		
33		170		2		10		854		909		90		
34		128		166		30		635		697		90		
35		67		185		30		120		178		90		
36		15		76		40		785		833		90		
37		62		4		40		964		1051		90		
38		54		189		10		1051		1135		90		
39		60		183		40		1159		1202		90		
40		113		123		50		935		978		90		
41		150		20		10		350		406		90		
42		169		8		50		207		260		90		
43		58		34		20		1061		1124		90		
44		140		36		30		995		1033		90		
45		70		146		40		612		687		90		
46		19		106		40		379		455		90		
47		63		165		50		318		359		90		
48		77		90		50		1120		1168		90		
49		50		17		10		1015		1079		90		
50		15		125		20		1244		1304		90		
51		55		178		40		931		979		90		
52		18		71		30		874		915		90		
53		20		101		20		786		829		90		
54		8		60		40		568		610		90		
55		80		119		10		638		681		90		
56		73		188		30		812		897		90		
57		105		53		20		783		853		90		
58		163		24		40		469		539		90		
