C2_4_16

VEHICLE
NUMBER     CAPACITY
100	700

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		100		100		0		0		3693		0		
1		63		165		40		2344		2504		90		
2		46		73		30		2190		2350		90		
3		78		109		20		1413		1573		90		
4		123		49		40		2534		2694		90		
5		174		191		40		3094		3254		90		
6		47		170		10		1104		1264		90		
7		34		18		10		1454		1614		90		
8		0		73		30		2080		2240		90		
9		16		164		10		1088		1248		90		
10		6		104		30		1147		1307		90		
11		158		3		20		1727		1887		90		
12		79		169		40		198		358		90		
13		8		117		10		1646		1806		90		
14		183		3		10		266		426		90		
15		65		160		20		3105		3265		90		
16		124		134		30		1791		1951		90		
17		164		194		10		556		716		90		
18		133		173		10		984		1144		90		
19		123		80		30		3174		3334		90		
20		193		106		40		842		1002		90		
21		18		84		30		2827		2987		90		
22		23		114		40		2214		2374		90		
23		188		147		30		1814		1974		90		
24		8		185		10		125		285		90		
25		38		68		30		1981		2141		90		
26		151		15		40		1946		2106		90		
27		157		10		40		1693		1853		90		
28		165		154		20		601		761		90		
29		11		156		20		1452		1612		90		
30		197		67		10		3124		3284		90		
31		146		142		40		283		443		90		
32		65		63		20		846		1006		90		
33		14		128		10		3165		3325		90		
34		124		111		40		2175		2335		90		
35		22		97		30		3359		3519		90		
36		110		44		40		436		596		90		
37		116		144		30		2858		3018		90		
38		167		63		40		1180		1340		90		
39		194		95		30		2652		2812		90		
40		140		156		10		2354		2514		90		
41		197		96		30		634		794		90		
42		147		22		10		1275		1435		90		
43		119		153		10		799		959		90		
44		37		178		10		1916		2076		90		
45		127		112		20		1716		1876		90		
46		21		162		10		1493		1653		90		
47		14		90		40		2735		2895		90		
48		194		59		20		955		1115		90		
49		72		172		10		2260		2420		90		
50		14		106		40		1477		1637		90		
51		56		159		30		1903		2063		90		
52		2		176		20		553		713		90		
53		136		146		30		904		1064		90		
54		10		185		30		1690		1850		90		
55		130		134		40		796		956		90		
56		22		12		30		1877		2037		90		
57		4		120		20		3204		3364		90		
58		156		16		30		2083		2243		90		
59		20		110		10		2629		2789		90		
60		148		7		40		317		477		90		
61		17		117		30		3354		3514		90		
62		140		158		20		1349		1509		90		
63		175		7		20		2396		2556		90		
64		49		157		40		2328		2488		90		
65		136		164		40		1063		1223		90		
66		182		180		30		293		453		90		
67		63		65		10		741		901		90		
68		22		172		10		639		799		90		
69		66		171		20		1107		1267		90		
70		149		2		30		1708		1868		90		
71		138		15		40		3345		3505		90		
72		149		153		10		2316		2476		90		
73		27		105		30		2215		2375		90		
74		120		80		10		276		436		90		
75		111		42		30		1176		1336		90		
76		116		139		40		1488		1648		90		
77		160		164		30		124		284		90		
78		178		68		30		2461		2621		90		
79		187		13		10		1530		1690		90		
80		199		100		40		1871		2031		90		
81		1		165		20		2497		2657		90		
82		132		109		40		1497		1657		90		
83		8		113		40		1389		1549		90		
84		72		116		40		464		624		90		
85		163		191		10		2315		2475		90		
86		57		63		30		2105		2265		90		
87		57		79		20		1270		1430		90		
88		165		12		40		3331		3491		90		
89		103		145		20		1745		1905		90		
90		120		91		40		3123		3283		90		
91		14		167		20		1155		1315		90		
92		180		11		40		531		691		90		
93		6		71		30		3208		3368		90		
94		71		163		30		897		1057		90		
95		133		127		40		999		1159		90		
96		188		95		10		1906		2066		90		
97		159		187		10		795		955		90		
98		11		148		20		1177		1337		90		
99		178		9		10		2849		3009		90		
100		14		127		10		1846		2006		90		
101		151		191		30		744		904		90		
102		195		88		10		2499		2659		90		
103		43		24		40		2237		2397		90		
104		147		2		40		597		757		90		
105		50		174		10		1735		1895		90		
106		117		133		30		965		1125		90		
107		4		92		40		1336		1496		90		
108		55		65		20		1165		1325		90		
109		188		82		20		800		960		90		
110		192		6		30		2454		2614		90		
111		20		99		30		1501		1661		90		
112		113		88		20		2595		2755		90		
113		146		5		20		1228		1388		90		
114		194		114		40		3299		3459		90		
115		27		65		10		902		1062		90		
116		193		83		40		3025		3185		90		
117		108		136		30		725		885		90		
118		11		69		30		928		1088		90		
119		105		150		20		3223		3383		90		
