12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 16659.830
BKS: 15145.3
Optimal: 0
Thu 27 Jan 2022 01:42:48 AM CST
timestamp: 1643218968
Solution value, local machine time, standardized time
16626.0 102.932 101.954
16618.8 102.933 101.955
16607.7 102.934 101.956
16571.8 102.934 101.956
16551.8 102.935 101.957
16549.3 102.936 101.958
16549.2 102.936 101.958
16538.5 102.937 101.959
16537.1 102.937 101.959
16495.8 102.938 101.960
16486.7 102.941 101.963
16484.7 102.942 101.964
16481.7 102.943 101.965
16480.4 102.944 101.966
16473.4 102.946 101.968
16470.0 102.950 101.972
16469.5 102.952 101.974
16449.5 102.956 101.978
16445.8 102.957 101.979
16444.7 104.587 103.593
16444.3 104.588 103.594
16442.2 104.589 103.595
16442.0 104.590 103.596
16441.6 104.590 103.596
16431.0 104.591 103.597
16430.9 104.591 103.597
16273.6 104.663 103.669
16273.0 104.664 103.670
16230.8 104.665 103.671
16226.6 104.665 103.671
16223.8 104.666 103.672
16221.4 104.667 103.673
16208.1 106.956 105.940
16206.5 106.957 105.941
16205.2 106.996 105.980
16198.8 107.017 106.000
16197.7 107.018 106.001
16188.5 107.018 106.001
16185.4 111.039 109.984
16184.3 111.040 109.985
16183.0 111.041 109.986
16182.9 111.041 109.986
16178.4 111.043 109.988
16176.0 111.044 109.989
16174.5 111.046 109.991
16173.5 111.058 110.003
16149.4 111.062 110.007
16145.7 113.340 112.263
16137.1 113.341 112.264
16134.7 113.354 112.277
16134.3 113.356 112.279
16115.1 113.366 112.289
16113.5 114.850 113.759
16080.9 114.894 113.803
16017.3 115.267 114.172
16006.6 115.268 114.173
15998.5 115.268 114.173
15992.0 115.269 114.174
15981.8 115.269 114.174
15979.6 115.270 114.175
15977.8 115.271 114.176
15970.3 115.272 114.177
15970.1 115.274 114.179
15969.5 115.276 114.181
15958.5 115.277 114.182
15953.9 115.697 114.598
15930.4 115.698 114.599
15908.9 115.720 114.621
15881.1 116.283 115.178
15880.9 116.603 115.495
15877.1 116.603 115.495
15861.0 116.629 115.521
15860.4 116.635 115.527
15859.5 119.457 118.322
15858.2 119.956 118.816
15856.2 119.957 118.817
15855.6 119.960 118.820
15840.3 119.961 118.821
15838.1 119.962 118.822
15836.1 119.974 118.834
15830.1 119.978 118.838
15789.2 120.129 118.988
15779.8 120.312 119.169
15773.7 121.502 120.348
15742.9 121.517 120.363
15741.7 121.991 120.832
15739.8 121.992 120.833
15731.1 121.997 120.838
15721.2 122.003 120.844
15714.1 122.004 120.845
15710.7 122.004 120.845
15704.8 122.311 121.149
15703.7 122.312 121.150
15700.2 122.313 121.151
15679.0 122.365 121.203
15678.4 122.365 121.203
15670.3 122.366 121.204
15660.7 122.366 121.204
15644.9 122.657 121.492
15644.0 122.816 121.649
15642.8 122.817 121.650
15641.9 122.818 121.651
15630.1 122.819 121.652
15620.4 122.821 121.654
15610.8 123.951 122.773
15607.1 123.952 122.774
15571.3 123.957 122.779
15556.4 123.958 122.780
15555.6 123.958 122.780
15550.9 124.155 122.976
15542.5 124.156 122.977
15539.4 124.169 122.989
15518.6 125.278 124.088
15506.6 125.946 124.750
15501.7 126.673 125.470
15501.0 126.804 125.599
15490.4 126.806 125.601
15490.1 127.054 125.847
15488.4 128.012 126.796
15485.9 128.014 126.798
15485.6 128.015 126.799
15473.8 128.018 126.802
15469.3 128.031 126.815
15467.0 129.214 127.986
15464.4 129.217 127.989
15460.6 129.218 127.990
15458.9 129.218 127.990
15457.2 130.080 128.844
15457.0 130.427 129.188
15437.8 130.428 129.189
15437.7 130.853 129.610
15437.0 130.853 129.610
15435.4 130.854 129.611
15433.4 131.691 130.440
15432.2 131.692 130.441
15425.1 131.696 130.445
15412.1 131.700 130.449
15410.4 132.918 131.655
15409.4 132.950 131.687
15402.5 133.068 131.804
15400.6 133.597 132.328
15389.8 133.609 132.340
15363.1 133.612 132.343
15356.7 134.780 133.500
15353.7 134.858 133.577
15352.4 135.992 134.700
15349.2 136.147 134.854
15348.5 136.498 135.201
15346.2 136.512 135.215
15345.3 136.766 135.467
15340.3 136.778 135.479
15336.5 137.259 135.955
15334.4 137.437 136.131
15333.5 137.645 136.337
15323.5 137.747 136.438
15322.0 139.601 138.275
15320.9 139.603 138.277
15309.6 139.628 138.302
15308.2 141.107 139.766
