12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_1
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 58557.290
BKS: 53233.9
Optimal: 0
Wed 26 Jan 2022 09:41:31 AM PST
timestamp: 1643218891
Solution value, local machine time, standardized time
58554.1 91.995 91.121
58496.1 91.996 91.122
58490.9 92.007 91.133
58485.7 92.008 91.134
58485.6 92.024 91.150
58485.5 92.026 91.152
58456.0 92.028 91.154
58455.1 92.029 91.155
58454.3 92.031 91.157
58438.8 92.033 91.159
58437.7 92.039 91.165
58428.3 92.040 91.166
58428.0 92.049 91.175
58416.4 92.061 91.186
58401.1 92.070 91.195
58393.1 92.081 91.206
58385.7 92.082 91.207
58385.5 92.084 91.209
58374.8 92.096 91.221
58374.4 92.104 91.229
58364.2 92.107 91.232
58361.7 92.118 91.243
58356.3 92.129 91.254
58354.1 92.141 91.266
58342.3 92.151 91.276
58316.7 92.162 91.286
58315.2 92.172 91.296
58303.2 92.179 91.303
58302.8 92.180 91.304
58295.2 92.182 91.306
58279.6 92.192 91.316
58279.5 92.203 91.327
58278.9 92.216 91.340
58277.6 92.235 91.359
58216.0 92.252 91.376
58168.2 92.270 91.393
58163.4 92.272 91.395
58161.0 92.274 91.397
58144.8 92.290 91.413
58143.2 92.297 91.420
58132.7 92.324 91.447
58127.3 92.346 91.469
58108.6 92.355 91.478
58102.8 92.359 91.482
58100.6 92.360 91.483
58076.7 92.361 91.484
58070.6 92.364 91.487
58069.0 92.383 91.505
58052.0 92.385 91.507
58033.6 92.398 91.520
57969.8 92.412 91.534
57969.4 92.429 91.551
57947.6 92.451 91.573
57946.8 92.454 91.576
57923.8 92.465 91.587
57916.7 92.471 91.593
Primal Integral: 8.8119185106
