12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_10_6
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 28458.100
BKS: 25871.0
Optimal: 0
Wed 26 Jan 2022 07:40:13 AM PST
timestamp: 1643211613
Solution value, local machine time, standardized time
28449.1 137.354 136.049
28442.4 140.881 139.543
28442.2 140.882 139.544
28436.6 140.882 139.544
28422.7 140.883 139.545
28419.6 140.884 139.546
28413.4 140.885 139.547
28387.8 140.886 139.548
28383.4 140.886 139.548
28368.4 140.889 139.551
28250.2 142.035 140.686
28245.1 145.671 144.287
28197.9 145.723 144.339
28169.6 146.029 144.642
28167.1 146.030 144.643
28166.7 146.033 144.646
28142.0 146.035 144.648
28141.9 146.051 144.664
28141.8 146.052 144.665
28138.8 146.053 144.665
28135.8 146.054 144.666
28135.3 146.056 144.668
28134.0 146.057 144.669
28133.9 146.058 144.670
28133.8 146.059 144.671
28128.3 146.062 144.674
28114.0 146.064 144.676
28083.8 146.066 144.678
28077.0 147.733 146.330
28001.3 147.734 146.331
27995.6 147.735 146.332
27993.6 147.736 146.333
27991.8 147.736 146.333
27986.1 147.739 146.335
27983.8 147.740 146.336
27980.6 149.046 147.630
27976.2 149.047 147.631
27967.1 149.048 147.632
27962.9 149.049 147.633
27950.6 149.049 147.633
27933.3 149.050 147.634
27930.0 149.051 147.635
27908.8 149.052 147.636
27903.1 149.053 147.637
27902.1 149.054 147.638
27897.5 149.055 147.639
27895.2 149.056 147.640
27888.3 149.058 147.642
27885.3 149.059 147.643
27847.4 149.062 147.646
27847.2 149.063 147.647
27844.0 151.654 150.213
27843.2 151.655 150.214
27841.1 151.656 150.215
27830.8 151.670 150.229
27829.6 154.528 153.060
27816.4 157.621 156.124
27810.1 157.622 156.125
27786.8 157.638 156.140
27786.3 157.639 156.141
27768.2 157.644 156.146
27721.4 158.789 157.281
27720.6 158.961 157.451
27718.1 158.962 157.452
27710.2 159.012 157.501
27708.3 159.013 157.502
27628.8 160.340 158.817
27625.2 160.341 158.818
27608.8 160.364 158.841
27595.4 160.365 158.842
27594.2 160.366 158.843
27585.4 163.699 162.144
27509.4 163.702 162.147
27509.3 163.837 162.281
27500.2 166.582 164.999
27499.8 166.583 165.000
27474.3 166.583 165.000
27471.9 166.584 165.001
27444.3 166.585 165.002
27444.2 166.586 165.003
27438.8 166.587 165.004
27433.3 168.738 167.135
27432.8 168.760 167.157
27429.9 168.761 167.158
27429.4 168.766 167.163
27427.4 168.766 167.163
27421.9 168.770 167.167
27420.6 168.775 167.172
27373.0 168.776 167.173
27372.8 168.776 167.173
27366.1 168.777 167.174
27364.9 168.778 167.175
27363.0 168.781 167.178
27362.7 168.785 167.182
27242.6 169.203 167.596
27242.3 170.014 168.399
27234.2 170.015 168.400
27230.8 170.016 168.401
27192.1 170.053 168.437
27191.6 170.054 168.438
27187.8 170.055 168.439
27156.4 170.056 168.440
27154.1 170.056 168.440
27152.3 170.057 168.441
27147.9 170.057 168.441
27147.2 170.058 168.442
27146.6 170.058 168.442
26990.1 170.610 168.989
26989.0 172.038 170.404
26981.5 172.054 170.419
26981.2 174.747 173.087
26980.6 174.750 173.090
26934.3 174.760 173.100
26931.5 186.575 184.803
26894.0 186.576 184.804
26893.9 188.536 186.745
26892.1 189.163 187.366
26863.7 189.164 187.367
26855.6 189.559 187.758
26855.2 189.561 187.760
26855.0 189.561 187.760
26853.2 189.562 187.761
26852.0 189.563 187.762
26851.9 189.563 187.762
26837.1 189.625 187.824
26835.7 189.626 187.825
26740.6 189.890 188.086
26740.2 189.891 188.087
26729.1 189.892 188.088
26727.6 189.893 188.089
26726.0 189.894 188.090
26725.3 189.895 188.091
26723.0 189.896 188.092
26722.9 189.897 188.093
26714.9 189.898 188.094
26699.5 194.132 192.288
26696.8 194.133 192.289
26672.5 194.166 192.321
26662.2 195.739 193.879
26647.8 195.739 193.879
26629.0 196.954 195.083
26627.7 197.516 195.640
26615.8 197.522 195.646
26607.0 197.538 195.661
26594.3 197.675 195.797
26590.8 197.972 196.091
26589.4 198.021 196.140
26581.3 198.030 196.149
26577.8 198.031 196.150
26577.4 199.031 197.140
26576.4 199.031 197.140
26574.6 199.046 197.155
26567.4 199.061 197.170
26567.0 199.382 197.488
26565.8 199.383 197.489
26560.1 199.680 197.783
26558.6 199.684 197.787
26552.5 199.696 197.799
26550.4 200.448 198.544
26548.1 200.449 198.545
26547.1 200.449 198.545
26537.3 200.470 198.566
26532.8 200.471 198.567
26531.6 200.472 198.568
26530.9 200.473 198.569
26530.6 200.474 198.569
26530.5 200.475 198.570
26528.2 200.754 198.847
26528.0 201.619 199.704
26520.9 201.650 199.734
26518.5 201.652 199.736
26497.3 201.653 199.737
26487.7 204.052 202.114
26485.7 204.076 202.137
26485.0 204.089 202.150
26483.7 204.089 202.150
26478.3 204.090 202.151
26474.6 204.091 202.152
26469.2 206.319 204.359
26462.5 206.516 204.554
26461.9 206.517 204.555
26460.4 206.518 204.556
26459.0 206.526 204.564
26453.6 207.401 205.431
26441.1 207.425 205.454
26441.0 209.532 207.541
26437.2 209.538 207.547
26435.6 209.632 207.640
26432.1 210.126 208.130
26420.1 210.127 208.131
26420.0 210.128 208.132
26405.0 211.737 209.725
26401.8 212.561 210.542
26400.0 212.589 210.569
26399.3 212.591 210.571
26361.6 212.597 210.577
26361.0 212.598 210.578
26360.1 212.599 210.579
26359.0 214.028 211.995
26358.7 214.030 211.997
26358.5 214.031 211.998
26358.4 214.036 212.003
26356.6 214.050 212.017
26355.1 214.055 212.021
26345.5 214.114 212.080
26345.4 217.478 215.412
26340.8 217.479 215.413
26335.3 217.514 215.448
26332.1 218.022 215.951
26322.9 218.757 216.679
26320.8 219.938 217.849
26319.6 219.957 217.867
26317.0 219.958 217.868
26308.9 219.959 217.869
26308.8 219.960 217.870
26308.3 219.961 217.871
26302.2 219.962 217.872
26302.0 219.963 217.873
26300.8 219.964 217.874
26299.8 220.699 218.602
26299.6 220.700 218.603
26299.3 220.701 218.604
26298.7 220.702 218.605
26298.0 220.702 218.605
26297.8 220.703 218.606
26275.6 220.953 218.854
26274.4 222.386 220.273
26267.8 222.390 220.277
26266.7 222.409 220.296
26263.4 222.410 220.297
26262.6 222.410 220.297
26262.2 222.411 220.298
26261.1 222.412 220.299
26260.3 222.413 220.300
26259.2 222.414 220.301
26258.7 222.415 220.302
26251.4 222.420 220.307
26251.1 222.803 220.686
26250.8 222.803 220.686
26249.3 222.804 220.687
