12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_3
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 26864.310
BKS: 24422.1
Optimal: 0
Wed 26 Jan 2022 07:42:04 AM PST
timestamp: 1643211724
Solution value, local machine time, standardized time
26852.5 372.255 368.719
26844.4 372.256 368.720
26839.9 372.257 368.721
26819.8 372.257 368.721
26818.4 372.259 368.723
26805.9 372.262 368.726
26793.7 372.262 368.726
26780.1 372.263 368.727
26778.8 372.264 368.727
26769.3 372.266 368.729
26767.6 372.271 368.734
26765.6 372.272 368.735
26764.5 372.272 368.735
26763.0 372.274 368.737
26726.5 372.277 368.740
26725.8 372.278 368.741
26715.1 372.279 368.742
26710.6 372.283 368.746
26709.4 373.376 369.829
26709.1 373.377 369.830
26708.6 373.377 369.830
26701.3 373.378 369.831
26687.5 373.379 369.832
26686.2 373.380 369.833
26685.1 373.381 369.834
26682.8 373.382 369.835
26682.6 373.383 369.836
26679.3 373.384 369.837
26671.1 373.384 369.837
26585.1 373.385 369.838
26543.7 373.386 369.839
26537.2 373.387 369.840
26534.4 373.388 369.841
26534.0 373.389 369.842
26533.4 373.390 369.843
26521.9 373.391 369.844
26521.3 373.392 369.845
26454.2 382.151 378.521
26453.9 382.152 378.522
26442.4 382.153 378.523
26441.5 382.153 378.523
26440.6 382.154 378.524
26440.1 382.155 378.525
26439.6 394.584 390.835
26439.3 394.585 390.836
26439.0 394.591 390.842
26438.0 394.597 390.848
26436.4 394.629 390.880
26436.3 394.630 390.881
26428.8 394.631 390.882
26428.0 394.632 390.883
26412.7 403.511 399.678
26409.5 403.512 399.679
26409.0 403.514 399.681
26403.6 403.515 399.682
26401.3 403.517 399.684
26397.0 403.518 399.685
26394.2 403.519 399.686
26376.9 403.521 399.688
26371.4 403.523 399.690
26369.4 403.524 399.691
26364.7 403.526 399.693
26363.1 403.528 399.694
26362.8 403.536 399.702
26360.1 403.537 399.703
26345.0 403.538 399.704
26344.8 403.539 399.705
26342.3 403.540 399.706
26338.6 403.541 399.707
26324.1 410.490 406.590
26323.6 410.493 406.593
26322.3 410.697 406.795
26307.5 410.698 406.796
26304.4 410.698 406.796
26302.0 410.699 406.797
26301.0 410.700 406.798
26300.0 410.701 406.799
26298.3 410.702 406.800
26297.7 410.702 406.800
26297.5 410.703 406.801
26291.3 410.704 406.802
26283.2 410.705 406.803
26281.9 410.706 406.804
26276.9 410.707 406.805
26276.4 410.707 406.805
26274.0 410.708 406.806
26272.5 410.709 406.807
26271.4 410.710 406.808
26268.9 418.884 414.905
26259.7 418.903 414.923
26254.6 418.904 414.924
26254.5 418.905 414.925
26251.9 418.906 414.926
26251.5 418.906 414.926
26246.9 420.562 416.567
26244.2 421.094 417.094
26243.4 421.109 417.108
26242.2 421.129 417.128
26240.7 421.129 417.128
26238.5 441.778 437.581
26234.0 441.779 437.582
26232.1 441.781 437.584
26215.6 441.782 437.585
26215.4 441.783 437.586
26215.3 441.784 437.587
26214.2 441.785 437.588
26195.6 441.786 437.589
26191.8 441.788 437.591
26191.1 441.789 437.592
26189.4 441.790 437.593
26184.8 441.792 437.595
26183.1 443.598 439.384
26178.3 443.600 439.386
26174.8 443.603 439.389
26171.3 443.608 439.394
26166.6 443.609 439.395
26166.5 443.611 439.397
26166.2 443.612 439.398
26150.3 443.772 439.556
26147.9 443.772 439.556
26141.6 443.773 439.557
26140.6 443.774 439.558
26134.9 443.775 439.559
26132.7 443.776 439.560
26126.3 443.777 439.561
26123.6 443.778 439.562
26120.4 443.779 439.563
26117.0 443.780 439.564
26103.6 443.781 439.565
26096.2 443.782 439.566
26095.2 443.782 439.566
26094.1 443.783 439.567
26086.1 443.784 439.568
26083.9 443.785 439.569
26083.3 443.786 439.570
26081.3 443.787 439.571
26076.9 443.787 439.571
26067.9 443.788 439.572
26065.8 443.789 439.573
26038.7 443.790 439.574
25998.3 443.791 439.575
25993.8 443.792 439.576
25992.7 443.793 439.577
25992.4 443.794 439.578
25987.6 443.794 439.578
25987.2 443.795 439.579
25979.2 443.796 439.580
25968.1 443.797 439.581
25962.8 443.799 439.583
25960.2 443.800 439.584
25957.1 443.806 439.590
25956.9 443.808 439.592
25954.8 443.809 439.593
25953.5 447.488 443.237
25943.6 447.490 443.239
25942.8 447.491 443.240
25939.3 447.492 443.241
25932.3 447.495 443.244
25929.7 447.496 443.245
25924.9 447.497 443.246
25909.2 447.498 443.247
25906.6 447.499 443.248
25906.0 447.500 443.249
25900.7 451.190 446.904
25899.9 451.196 446.910
25886.3 451.197 446.911
25884.8 451.197 446.911
25882.6 452.592 448.292
25881.9 452.601 448.301
25871.4 452.602 448.302
25870.3 452.603 448.303
25869.5 452.604 448.304
25869.3 452.605 448.305
25868.0 453.003 448.699
25867.7 453.014 448.710
25867.6 453.022 448.718
25864.7 453.023 448.719
25864.4 453.024 448.720
25862.5 453.025 448.721
25859.9 453.026 448.722
25857.7 453.026 448.722
25851.7 453.027 448.723
25844.6 453.028 448.724
25837.9 453.035 448.731
25835.3 453.036 448.732
25834.9 453.037 448.733
25831.3 453.102 448.798
25827.1 453.103 448.799
25819.4 453.104 448.800
25811.9 453.105 448.801
25804.5 453.106 448.801
25799.0 453.107 448.802
25798.1 467.639 463.196
25796.9 467.640 463.197
25795.6 467.641 463.198
25795.5 467.642 463.199
25795.0 467.649 463.206
25794.3 467.650 463.207
25793.2 467.651 463.208
25782.6 467.652 463.209
25781.5 467.653 463.210
25780.9 467.654 463.211
25778.9 467.931 463.486
25766.0 467.932 463.487
25765.8 467.933 463.488
25758.4 467.934 463.489
25753.2 467.944 463.499
25752.8 467.945 463.500
25752.6 467.946 463.501
25752.2 467.947 463.502
25751.1 467.947 463.502
25749.4 467.948 463.502
25748.9 467.949 463.503
25742.3 467.950 463.504
25739.9 467.950 463.504
25734.2 467.951 463.505
25734.0 467.952 463.506
25733.8 467.953 463.507
25731.9 467.954 463.508
25731.2 467.955 463.509
25726.0 467.955 463.509
25722.2 467.956 463.510
25721.0 467.957 463.511
25720.3 467.958 463.512
25718.9 467.959 463.513
25717.8 467.960 463.514
25715.8 467.961 463.515
25715.1 476.046 471.524
25714.3 476.047 471.525
25705.7 476.047 471.525
25699.9 476.048 471.526
25696.1 476.049 471.527
25676.1 476.050 471.528
25659.6 476.075 471.552
25657.0 476.075 471.552
25649.9 476.076 471.553
25636.3 476.077 471.554
25636.1 476.078 471.555
25634.5 476.079 471.556
25632.5 484.211 479.611
25630.7 484.215 479.615
25628.8 484.216 479.616
25623.9 484.216 479.616
25622.7 484.217 479.617
25621.0 484.218 479.618
25620.9 484.219 479.619
25613.7 484.220 479.620
25612.0 484.221 479.621
25611.8 484.222 479.622
25609.2 484.222 479.622
25597.8 484.223 479.623
25587.0 484.224 479.624
25585.2 484.225 479.625
25584.5 485.576 480.963
25578.6 485.589 480.976
25569.6 485.591 480.978
25569.5 485.591 480.978
25568.8 488.923 484.278
25564.2 488.957 484.312
25563.8 491.628 486.958
25561.6 491.793 487.121
25561.4 491.794 487.122
25548.0 509.309 504.471
25547.4 509.310 504.472
25545.3 509.311 504.473
25545.1 509.312 504.474
25541.9 509.313 504.475
25538.1 509.313 504.475
25535.9 509.314 504.476
25535.0 509.315 504.477
25533.5 509.316 504.477
25531.9 509.317 504.478
25529.3 509.318 504.479
25527.9 509.318 504.479
25524.4 509.319 504.480
25523.2 509.320 504.481
25519.5 513.396 508.519
25516.6 513.397 508.520
25515.0 513.397 508.520
25508.6 513.398 508.521
25504.3 513.399 508.522
25500.7 513.460 508.582
25495.0 515.325 510.429
25491.0 515.326 510.430
25490.8 515.326 510.430
25486.8 515.327 510.431
25485.2 518.669 513.742
25484.5 518.717 513.789
25484.3 518.718 513.790
25461.2 520.286 515.343
25459.9 520.287 515.344
25455.2 520.288 515.345
25451.3 520.289 515.346
25446.1 520.289 515.346
25445.7 520.290 515.347
25441.9 520.291 515.348
25434.8 520.292 515.349
25434.1 520.293 515.350
25431.4 520.294 515.351
25430.5 520.295 515.352
25426.8 520.295 515.352
25417.0 520.296 515.353
25416.3 520.297 515.354
25415.4 520.298 515.355
25403.1 520.299 515.356
25403.0 520.300 515.357
25401.9 520.301 515.358
25399.7 520.301 515.358
25398.9 520.302 515.359
25396.8 520.303 515.360
25389.6 520.304 515.361
25389.2 520.305 515.362
25388.9 527.552 522.540
25388.7 527.558 522.546
25387.7 527.559 522.547
25387.6 527.560 522.548
25387.5 527.560 522.548
25381.9 527.566 522.554
25364.3 527.567 522.555
25355.4 527.568 522.556
25352.5 527.568 522.556
25349.2 527.569 522.557
25345.5 527.570 522.558
25340.3 530.097 525.061
25337.4 530.098 525.062
25336.7 530.099 525.063
25336.0 530.099 525.063
25334.6 530.100 525.064
25331.1 530.101 525.065
25330.8 530.102 525.066
25328.6 530.103 525.067
25326.9 530.104 525.068
25320.6 530.111 525.075
25304.9 530.193 525.156
25303.3 530.194 525.157
25303.0 531.485 526.436
25302.6 531.493 526.444
25302.5 531.494 526.445
25301.5 531.495 526.446
25297.2 531.495 526.446
25297.0 531.496 526.447
25294.4 531.497 526.448
25281.6 531.501 526.452
25269.7 531.629 526.579
25269.4 531.630 526.580
25269.3 531.631 526.581
25267.2 531.631 526.581
25266.9 533.300 528.234
25266.8 533.342 528.275
25266.5 533.354 528.287
25265.2 533.355 528.288
25264.1 533.355 528.288
25258.0 533.356 528.289
25257.5 533.357 528.290
25256.5 533.358 528.291
25249.6 533.358 528.291
25248.8 533.359 528.292
25245.9 533.360 528.293
25240.9 538.452 533.337
25236.1 538.453 533.338
25235.4 538.454 533.339
25234.8 538.454 533.339
25217.7 538.455 533.340
25217.4 538.457 533.342
25217.2 544.350 539.179
25215.9 544.351 539.180
25214.1 544.363 539.192
25213.3 544.364 539.193
25213.0 544.365 539.194
25212.2 544.366 539.195
25211.7 544.376 539.204
25211.4 544.377 539.205
25207.6 545.309 540.129
25203.3 545.314 540.134
25202.9 545.315 540.135
25200.2 545.376 540.195
25197.8 545.376 540.195
25197.7 545.377 540.196
25184.8 545.377 540.196
25172.3 545.388 540.207
25170.0 545.389 540.208
25167.6 545.390 540.209
25167.5 545.391 540.210
25166.9 554.042 548.779
25166.8 554.043 548.780
25166.1 554.044 548.781
25165.2 554.044 548.781
25162.5 554.045 548.782
25159.0 554.046 548.783
25158.9 554.047 548.784
25154.5 554.048 548.785
25139.1 554.065 548.801
25137.0 560.530 555.205
25132.8 560.531 555.206
25132.2 560.532 555.207
25128.6 562.351 557.009
25123.7 562.382 557.039
25123.4 562.457 557.114
25123.0 562.466 557.123
25118.7 566.671 561.288
25113.9 566.781 561.397
