12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_1
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 18525.210
BKS: 16841.1
Optimal: 0
Wed 26 Jan 2022 09:43:05 AM PST
timestamp: 1643218985
Solution value, local machine time, standardized time
18506.7 2.555 2.531
18464.1 2.555 2.531
18462.4 2.573 2.549
18458.5 2.574 2.550
18447.4 2.591 2.566
18437.8 2.617 2.592
18426.2 2.618 2.593
18426.1 2.623 2.598
18425.3 2.628 2.603
18419.7 2.654 2.629
18376.0 2.662 2.637
18334.3 2.663 2.638
18333.3 2.666 2.641
18311.9 2.670 2.645
18309.6 23.821 23.595
18305.7 23.822 23.596
18292.6 23.822 23.596
18283.9 23.823 23.597
18105.4 23.824 23.598
18097.4 23.827 23.601
18091.7 23.829 23.603
18091.3 23.835 23.609
18090.4 23.842 23.616
18089.6 23.847 23.620
18088.5 23.851 23.624
18078.1 23.855 23.628
18077.4 23.856 23.629
18068.9 23.858 23.631
18066.0 23.861 23.634
18065.3 23.862 23.635
18064.4 23.864 23.637
18053.2 23.871 23.644
18048.5 23.875 23.648
18047.5 23.897 23.670
18043.2 23.905 23.678
18026.8 23.925 23.698
18013.6 23.941 23.714
18009.9 23.960 23.732
17994.7 47.819 47.365
17985.1 47.831 47.377
17973.5 47.839 47.385
17972.9 47.840 47.386
17972.6 47.847 47.392
17972.1 47.859 47.404
17970.4 47.884 47.429
17954.3 47.896 47.441
17950.4 47.898 47.443
17947.0 47.901 47.446
17946.3 47.903 47.448
17945.6 47.904 47.449
17942.3 47.907 47.452
17902.1 156.632 155.144
17898.2 156.682 155.194
17883.4 156.685 155.196
17847.9 156.686 155.197
17808.4 156.687 155.198
17791.2 156.689 155.200
17784.1 156.700 155.211
17746.5 156.703 155.214
17738.0 156.705 155.216
17733.1 156.708 155.219
17702.0 156.723 155.234
Primal Integral: 5.1516369098
