12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_2
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 53206.010
BKS: 48369.1
Optimal: 0
Wed 26 Jan 2022 09:41:30 AM PST
timestamp: 1643218890
Solution value, local machine time, standardized time
53182.4 334.444 331.267
53179.6 334.445 331.268
53176.8 335.309 332.124
53143.6 337.529 334.322
53137.9 337.535 334.328
53114.7 337.536 334.329
53111.0 337.682 334.474
53101.6 340.364 337.131
53097.0 340.365 337.132
53095.9 340.365 337.132
53085.9 340.366 337.133
53085.4 340.367 337.134
53085.0 340.367 337.134
53081.1 340.368 337.135
53075.4 340.369 337.135
53074.8 340.369 337.135
53072.6 340.370 337.136
53066.3 340.371 337.137
53065.3 340.371 337.137
53064.4 340.372 337.138
53062.9 340.372 337.138
53051.1 340.373 337.139
53048.8 340.374 337.140
53044.5 340.374 337.140
53042.7 340.809 337.571
53042.0 340.810 337.572
53034.7 340.810 337.572
53032.4 340.811 337.573
53027.8 340.826 337.588
53008.4 340.826 337.588
53008.1 340.827 337.589
52997.4 340.828 337.590
52996.4 340.828 337.590
52983.0 342.035 338.786
52978.3 342.037 338.788
52976.5 342.388 339.135
52968.6 343.424 340.161
52959.8 343.465 340.202
52958.9 343.466 340.203
52948.0 344.199 340.929
52942.3 344.625 341.351
52942.0 344.625 341.351
52934.1 344.626 341.352
52897.9 344.631 341.357
52889.6 344.632 341.358
52884.5 344.632 341.358
52871.5 344.633 341.359
52841.2 344.634 341.360
52830.8 344.634 341.360
52830.2 344.635 341.361
52819.7 344.636 341.362
52816.2 344.827 341.551
52816.1 344.828 341.552
52810.3 349.887 346.563
52802.8 349.893 346.569
52802.7 351.790 348.448
52779.5 351.790 348.448
52778.5 351.791 348.449
52750.9 351.792 348.450
52749.6 351.792 348.450
52735.7 351.793 348.451
52731.5 352.855 349.503
52729.0 352.856 349.504
52722.3 352.856 349.504
52720.3 352.857 349.505
52707.9 352.858 349.506
52707.7 352.858 349.506
52705.0 353.594 350.235
52698.9 353.595 350.236
52695.0 353.596 350.237
52693.9 353.596 350.237
52693.4 353.597 350.238
52691.8 359.211 355.798
52691.1 359.211 355.798
52690.3 359.414 356.000
52688.9 359.415 356.001
52687.2 359.416 356.002
52686.2 359.416 356.002
52685.9 359.418 356.004
52667.3 359.422 356.007
52665.2 359.423 356.008
52661.1 359.424 356.009
52649.3 360.304 356.881
52642.2 360.305 356.882
52631.3 360.306 356.883
52626.1 360.306 356.883
52624.7 360.307 356.884
52623.1 360.307 356.884
52620.7 360.308 356.885
52617.7 360.309 356.886
52608.2 360.309 356.886
52606.0 360.822 357.394
52604.7 360.823 357.395
52590.8 360.824 357.396
52588.2 360.824 357.396
52587.5 360.829 357.401
52586.7 360.829 357.401
52564.9 366.318 362.838
52563.6 366.319 362.839
52557.3 366.319 362.839
52547.6 366.320 362.840
52545.9 366.321 362.841
52543.6 366.321 362.841
52541.2 366.322 362.842
52540.3 367.445 363.954
52513.0 367.446 363.955
52512.6 368.597 365.095
52511.4 368.605 365.103
52496.6 368.713 365.210
52495.3 368.714 365.211
52491.1 368.714 365.211
52487.7 368.715 365.212
52486.8 368.716 365.213
52486.5 368.716 365.213
52485.7 369.923 366.409
52475.8 369.927 366.413
52473.1 369.928 366.414
52469.9 369.928 366.414
52460.4 372.428 368.890
52456.5 372.429 368.891
52452.2 372.429 368.891
52450.8 372.430 368.892
52444.1 372.451 368.913
52443.8 372.452 368.914
52442.3 372.453 368.915
52441.9 372.453 368.915
52440.4 372.772 369.231
52438.6 372.772 369.231
52438.5 372.775 369.234
52417.0 372.776 369.235
52413.1 372.776 369.235
52412.5 375.699 372.130
52411.8 375.699 372.130
52387.2 375.997 372.425
52382.2 376.543 372.966
52374.0 376.766 373.187
52365.3 376.767 373.188
52357.7 376.768 373.189
52355.3 376.768 373.189
52340.9 376.769 373.190
52334.8 378.752 375.154
52334.7 378.762 375.164
52334.6 378.762 375.164
52323.7 378.771 375.173
52320.3 378.772 375.174
52309.0 378.776 375.178
52308.4 378.777 375.179
52282.8 378.778 375.180
52277.5 378.778 375.180
52275.2 378.779 375.181
52271.8 382.103 378.473
52269.3 382.104 378.474
52257.6 382.915 379.277
52248.3 382.931 379.293
52245.9 382.932 379.294
52238.1 382.933 379.295
52205.9 382.933 379.295
52205.5 384.314 380.663
52203.6 384.323 380.672
52200.9 384.324 380.673
52197.7 384.325 380.674
52187.4 384.336 380.685
52166.5 384.337 380.686
52166.4 387.046 383.369
52154.3 387.054 383.377
52127.5 387.075 383.398
52126.1 387.076 383.399
52122.5 387.076 383.399
52114.6 392.078 388.353
52108.4 392.078 388.353
52107.7 392.094 388.369
52096.7 392.094 388.369
52095.3 392.910 389.177
52089.2 392.911 389.178
52066.2 392.911 389.178
52065.1 392.912 389.179
52063.2 393.431 389.693
52062.6 393.432 389.694
52059.8 396.108 392.345
52057.3 396.109 392.346
52050.9 396.467 392.701
52048.7 396.468 392.702
52045.9 398.199 394.416
52038.9 398.200 394.417
52035.2 398.219 394.436
52034.2 398.220 394.437
52033.0 398.315 394.531
52024.6 398.315 394.531
52021.4 398.937 395.147
52007.7 399.182 395.390
52006.3 399.190 395.398
52004.5 399.191 395.399
52002.4 399.191 395.399
51986.6 399.192 395.400
51985.9 399.193 395.401
51977.6 399.682 395.885
51970.1 402.208 398.387
51965.2 402.404 398.581
51958.3 402.405 398.582
51954.8 402.507 398.683
51949.4 402.507 398.683
51943.1 403.057 399.228
51941.0 403.057 399.228
51940.0 403.627 399.793
51938.4 403.628 399.794
51936.0 403.628 399.794
51928.1 403.629 399.795
51902.2 403.630 399.796
51901.5 403.630 399.796
51896.3 403.631 399.797
51895.6 403.632 399.797
51885.5 403.632 399.797
51884.8 403.633 399.798
51882.2 406.722 402.858
51840.0 408.216 404.338
51837.3 408.804 404.920
51836.8 408.952 405.067
51831.2 408.953 405.068
51830.9 408.954 405.069
51824.3 408.963 405.078
51824.1 409.936 406.042
51821.8 409.937 406.043
51821.1 409.937 406.043
51819.3 409.938 406.044
51804.7 409.938 406.044
51802.9 410.312 406.414
51801.2 410.313 406.415
51796.4 410.325 406.427
51793.4 410.341 406.443
51787.0 410.342 406.444
51785.4 410.985 407.081
51782.8 410.986 407.082
51774.8 411.906 407.993
51764.1 411.907 407.994
51763.6 411.907 407.994
51763.5 411.908 407.995
51758.6 411.908 407.995
51745.7 415.940 411.989
51740.1 418.075 414.103
51724.8 418.076 414.104
51716.7 418.083 414.111
51692.6 418.838 414.859
51691.6 418.947 414.967
51685.9 418.947 414.967
51674.3 422.215 418.204
51663.0 423.152 419.132
51653.3 423.418 419.396
51642.0 423.419 419.397
51637.0 423.420 419.398
51630.6 423.420 419.398
51626.7 425.747 421.702
51615.5 425.747 421.702
51611.1 427.137 423.079
51610.7 427.138 423.080
51596.7 427.139 423.081
51591.7 427.139 423.081
51582.1 428.890 424.816
51574.0 428.891 424.817
51569.1 428.892 424.818
51566.3 428.892 424.818
51566.1 429.231 425.153
51563.6 429.884 425.800
51562.9 429.884 425.800
51562.8 429.885 425.801
51549.2 429.886 425.802
51547.8 429.886 425.802
51546.6 429.887 425.803
51544.8 429.888 425.804
51543.3 430.529 426.439
51538.4 430.530 426.440
51513.6 430.530 426.440
51507.0 430.531 426.441
51504.8 432.596 428.486
51503.1 432.597 428.487
51502.7 432.598 428.488
51499.6 433.223 429.107
51498.3 433.234 429.118
51494.2 433.918 429.796
51485.8 434.595 430.466
51482.2 434.596 430.467
51479.4 435.533 431.395
51479.1 435.534 431.396
51466.1 435.555 431.417
51462.7 435.556 431.418
51457.2 437.836 433.677
51455.6 437.837 433.678
51446.7 438.184 434.021
51441.7 438.195 434.032
51437.2 439.103 434.932
51434.3 439.103 434.932
51432.5 439.104 434.933
51430.8 439.104 434.933
51423.4 439.362 435.188
51422.3 439.362 435.188
51414.6 439.386 435.212
51411.7 440.608 436.422
51405.0 440.619 436.433
51397.4 440.622 436.436
51391.0 443.574 439.360
51387.8 443.575 439.361
51383.7 443.576 439.362
51380.0 443.589 439.375
51379.5 447.717 443.464
51378.9 447.718 443.465
51369.5 450.717 446.435
51367.4 450.986 446.702
51328.5 451.004 446.719
51327.8 451.005 446.720
