12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_4
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 45616.120
BKS: 41469.2
Optimal: 0
Wed 26 Jan 2022 07:40:25 AM PST
timestamp: 1643211625
Solution value, local machine time, standardized time
45613.9 46.119 45.681
45612.3 46.120 45.682
45611.9 46.121 45.683
45607.4 46.122 45.684
45605.6 46.122 45.684
45604.8 46.123 45.685
45604.6 46.123 45.685
45602.6 46.124 45.686
45601.0 46.125 45.687
45588.7 46.125 45.687
45587.9 46.126 45.688
45586.9 46.127 45.689
45586.5 46.127 45.689
45583.1 46.128 45.690
45582.2 46.128 45.690
45572.9 46.129 45.691
45572.4 46.130 45.692
45572.1 46.130 45.692
45571.2 46.131 45.693
45569.1 46.133 45.695
45568.0 46.136 45.698
45566.9 46.137 45.699
45566.8 46.138 45.700
45566.3 46.139 45.701
45564.1 46.140 45.702
45563.1 46.148 45.710
45562.6 46.149 45.711
45560.6 46.150 45.712
45560.5 46.151 45.713
45559.6 46.153 45.715
45555.2 46.155 45.717
45554.8 46.156 45.718
45554.1 46.157 45.719
45550.0 46.157 45.719
45547.9 46.158 45.719
45546.4 46.159 45.720
45545.8 46.168 45.729
45543.4 46.178 45.739
45530.0 46.187 45.748
45529.5 46.196 45.757
45529.1 46.200 45.761
45524.5 46.201 45.762
45524.0 46.209 45.770
45518.9 46.212 45.773
45515.5 46.222 45.783
45513.9 46.223 45.784
45512.7 46.231 45.792
45511.6 46.241 45.802
45510.0 46.242 45.803
45509.6 46.244 45.805
45509.5 46.244 45.805
45508.4 46.245 45.806
45506.7 46.246 45.807
45506.2 46.246 45.807
45503.2 46.247 45.808
45502.0 46.248 45.809
45501.6 46.248 45.809
45501.1 46.249 45.810
45501.0 46.250 45.811
45494.4 46.254 45.815
45491.6 46.255 45.816
45490.1 46.256 45.817
45489.4 46.257 45.818
45479.3 46.257 45.818
45471.2 46.272 45.832
45467.7 46.276 45.836
45466.4 46.276 45.836
45464.8 46.285 45.845
45461.6 46.293 45.853
45459.6 46.312 45.872
45459.3 46.321 45.881
45459.2 46.330 45.890
45458.9 46.342 45.902
45458.5 46.344 45.904
45458.4 46.345 45.905
45458.2 46.346 45.906
45458.1 46.350 45.910
45456.0 46.353 45.913
45455.1 46.359 45.919
45448.4 46.386 45.945
45441.0 73.749 73.048
45440.3 73.750 73.049
45440.0 73.751 73.050
45438.4 73.761 73.060
45437.6 73.762 73.061
45437.1 73.764 73.063
45410.3 73.767 73.066
45381.7 73.768 73.067
45380.4 73.776 73.075
45378.4 73.784 73.083
45368.3 73.790 73.089
45368.2 73.791 73.090
45365.9 73.792 73.091
45364.9 73.802 73.101
45361.3 73.810 73.109
45360.5 73.814 73.113
45360.3 73.817 73.116
45360.2 73.827 73.126
45359.4 73.839 73.138
45351.8 73.847 73.145
45349.1 73.850 73.148
45348.5 73.861 73.159
45335.6 73.867 73.165
45331.1 73.868 73.166
45330.7 73.879 73.177
45330.5 73.882 73.180
45330.0 73.892 73.190
45298.2 73.904 73.202
45269.9 73.908 73.206
45262.3 73.923 73.221
45253.8 73.923 73.221
45252.7 73.924 73.222
45252.1 73.925 73.223
45252.0 73.925 73.223
45238.1 73.926 73.224
45235.4 73.927 73.225
45233.8 73.927 73.225
45213.8 73.928 73.226
45210.8 73.929 73.227
45208.3 73.929 73.227
45204.9 73.930 73.228
45203.8 73.931 73.229
45177.5 73.934 73.232
45158.6 73.935 73.233
45154.3 73.935 73.233
45141.7 73.936 73.234
45141.6 73.937 73.235
45140.7 73.937 73.235
45130.1 73.938 73.236
45127.8 73.939 73.237
45102.6 73.940 73.238
45101.8 73.941 73.239
45095.5 73.942 73.240
45094.7 73.943 73.241
45094.0 73.943 73.241
45091.4 73.944 73.242
45090.7 73.945 73.243
45081.2 73.946 73.244
45080.4 73.946 73.244
45077.3 73.947 73.245
45075.7 73.948 73.245
45075.1 73.948 73.245
45073.5 73.949 73.246
45073.3 73.950 73.247
45072.0 73.950 73.247
45068.2 73.951 73.248
45060.1 73.952 73.249
45059.2 73.953 73.250
45016.1 73.953 73.250
45005.5 73.954 73.251
44992.6 73.955 73.252
44973.1 73.955 73.252
