12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 6400.130
BKS: 5818.3
Optimal: 0
Thu 27 Jan 2022 02:46:33 AM CST
timestamp: 1643222793
Solution value, local machine time, standardized time
6395.7 44.629 44.205
6394.9 44.630 44.206
6393.2 44.631 44.207
6391.8 44.631 44.207
6391.3 44.632 44.208
6387.6 44.632 44.208
6387.1 44.633 44.209
6386.5 44.635 44.211
6384.8 44.636 44.212
6383.7 44.638 44.214
6383.5 44.639 44.215
6383.2 44.640 44.216
6382.9 44.640 44.216
6373.0 44.645 44.221
6372.9 48.684 48.222
6372.5 48.685 48.222
6371.8 48.688 48.225
6371.2 48.688 48.225
6354.5 48.764 48.301
6353.9 51.809 51.317
6353.5 51.810 51.318
6349.8 51.811 51.319
6349.7 51.812 51.320
6319.7 51.846 51.353
6319.5 51.848 51.355
6319.2 51.851 51.358
6317.2 51.852 51.359
6314.9 51.852 51.359
6311.9 51.853 51.360
6303.8 51.853 51.360
6300.3 51.854 51.361
6297.9 51.854 51.361
6297.4 51.854 51.361
6290.8 51.855 51.362
6290.0 51.855 51.362
6282.5 51.856 51.363
6281.6 52.672 52.172
6277.3 52.672 52.172
6276.2 52.673 52.173
6275.3 52.673 52.173
6274.5 52.675 52.175
6273.6 52.676 52.176
6270.5 52.678 52.178
6269.6 52.679 52.179
6252.0 52.681 52.181
6247.8 52.682 52.182
6245.1 52.682 52.182
6241.8 52.684 52.184
6238.6 52.685 52.184
6225.5 53.320 52.813
6223.2 53.320 52.813
6222.8 53.321 52.814
6221.8 53.321 52.814
6221.2 53.336 52.829
6213.9 53.336 52.829
6212.5 53.337 52.830
6199.9 53.337 52.830
6198.1 53.338 52.831
6197.9 53.338 52.831
6196.8 53.339 52.832
6191.5 53.339 52.832
6189.3 53.339 52.832
6188.9 53.340 52.833
6188.7 53.340 52.833
6188.2 53.341 52.834
6141.9 53.341 52.834
6141.0 53.342 52.835
6138.5 53.343 52.836
6137.0 53.358 52.851
6136.4 53.358 52.851
6133.9 53.359 52.852
6133.7 53.359 52.852
6132.8 53.359 52.852
6131.0 53.360 52.853
6130.9 53.360 52.853
6130.6 56.485 55.948
6121.1 56.507 55.970
6104.0 56.511 55.974
6102.9 56.511 55.974
6095.1 56.513 55.976
6093.1 56.513 55.976
6088.7 56.514 55.977
6088.6 56.514 55.977
6088.2 56.515 55.978
6087.5 56.515 55.978
6087.0 59.936 59.367
6083.9 59.936 59.367
