12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_2
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2729.760
BKS: 2481.6
Optimal: 1
Thu 27 Jan 2022 03:43:59 AM CST
timestamp: 1643226239
Solution value, local machine time, standardized time
2729.4 0.120 0.119
2728.6 0.120 0.119
2728.3 0.120 0.119
2727.3 0.121 0.120
2726.8 0.121 0.120
2720.4 0.121 0.120
2719.3 0.122 0.121
2719.1 0.122 0.121
2718.7 0.123 0.122
2718.0 0.123 0.122
2717.9 0.123 0.122
2716.9 0.124 0.123
2716.5 0.124 0.123
2716.1 0.124 0.123
2715.8 0.125 0.124
2715.7 0.127 0.126
2715.4 0.127 0.126
2712.3 0.128 0.127
2711.9 0.128 0.127
2711.4 0.128 0.127
2710.6 0.129 0.128
2710.2 0.129 0.128
2705.7 0.130 0.129
2703.4 0.131 0.130
2701.7 0.134 0.133
2700.3 0.135 0.134
2700.1 0.135 0.134
2699.5 0.135 0.134
2699.4 0.139 0.138
2691.1 0.143 0.142
2685.2 0.143 0.142
2684.3 0.143 0.142
2684.2 0.144 0.143
2683.2 0.144 0.143
2677.8 0.145 0.144
2665.1 0.145 0.144
2663.4 0.145 0.144
2658.7 0.149 0.148
2658.4 0.150 0.149
2657.2 0.151 0.150
2654.9 0.155 0.154
2654.8 0.158 0.156
2650.4 0.159 0.157
2645.2 0.160 0.158
2644.5 0.160 0.158
2642.0 0.161 0.159
2641.8 0.161 0.159
2641.0 0.164 0.162
2640.1 0.165 0.163
2633.7 0.169 0.167
2632.5 0.173 0.171
2632.3 4.995 4.948
2631.6 4.995 4.948
2631.0 4.996 4.949
2628.1 5.029 4.981
2627.7 5.030 4.982
2627.5 5.030 4.982
2627.3 5.030 4.982
2625.9 5.030 4.982
2625.5 5.031 4.983
2625.3 5.031 4.983
2624.3 5.031 4.983
2623.2 5.031 4.983
2620.7 5.034 4.986
2618.2 5.844 5.788
2607.3 5.844 5.788
2603.8 5.845 5.789
2603.0 5.845 5.789
2600.0 5.846 5.790
2599.8 5.848 5.792
2597.5 5.849 5.793
2595.7 5.850 5.794
2595.2 5.851 5.795
2594.7 9.042 8.956
2594.6 9.080 8.994
2593.9 9.080 8.994
2593.8 9.080 8.994
2593.0 9.081 8.995
2590.9 9.117 9.030
2590.7 9.118 9.031
2580.9 9.118 9.031
2579.6 9.118 9.031
2579.5 9.118 9.031
2577.6 9.119 9.032
2575.7 9.119 9.032
2574.3 9.119 9.032
2573.7 9.119 9.032
2568.6 10.914 10.810
2568.4 10.914 10.810
2567.8 10.914 10.810
2566.1 10.915 10.811
2559.7 10.917 10.813
2559.3 11.938 11.825
2555.0 11.962 11.848
2553.2 12.678 12.558
2545.3 12.976 12.853
2542.5 12.976 12.853
2541.6 12.977 12.854
2540.9 12.977 12.854
2540.7 12.977 12.854
2534.9 12.984 12.861
2534.3 12.985 12.862
2532.3 15.498 15.351
2531.5 15.499 15.352
2527.4 16.163 16.009
2525.8 16.168 16.014
2523.0 16.168 16.014
2522.9 16.169 16.015
2522.1 16.560 16.403
2521.3 17.221 17.057
2508.1 17.719 17.551
2506.7 18.079 17.907
2504.0 18.079 17.907
2503.9 18.082 17.910
2494.2 18.310 18.136
2491.8 18.310 18.136
2489.6 18.310 18.136
2489.4 18.313 18.139
2488.7 18.663 18.486
2486.1 19.889 19.700
2485.5 20.067 19.876
2484.1 20.068 19.877
2483.5 20.516 20.321
2483.1 21.418 21.215
2481.7 21.600 21.395
2481.6 22.157 21.947
Primal Integral: 0.0407659964
