12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 9548.660
BKS: 8680.6
Optimal: 0
Thu 27 Jan 2022 02:49:03 AM CST
timestamp: 1643222943
Solution value, local machine time, standardized time
9544.2 7.391 7.321
9541.2 7.392 7.322
9532.6 7.395 7.325
9519.0 7.396 7.326
9517.8 7.396 7.326
9517.2 7.404 7.334
9516.7 7.404 7.334
9504.8 7.406 7.336
9504.4 7.407 7.337
9497.1 7.408 7.338
9496.6 7.410 7.340
9495.6 7.416 7.346
9494.9 7.417 7.347
9494.5 7.894 7.819
9493.8 7.896 7.821
9493.4 7.897 7.822
9491.6 7.899 7.824
9486.4 7.900 7.825
9485.4 7.901 7.826
9484.4 7.905 7.830
9483.1 22.250 22.039
9474.9 22.637 22.422
9473.9 22.638 22.423
9473.6 22.638 22.423
9473.2 22.638 22.423
9472.6 22.639 22.424
9471.7 22.639 22.424
9469.5 22.639 22.424
9467.9 22.648 22.433
9461.8 22.648 22.433
9460.3 23.432 23.209
9457.8 23.433 23.210
9456.3 23.433 23.210
9452.0 23.434 23.211
9451.9 23.505 23.282
9448.0 23.505 23.282
9447.4 23.506 23.283
9444.0 23.506 23.283
9443.9 23.523 23.300
9442.3 23.533 23.309
9424.9 23.533 23.309
9423.9 23.539 23.315
9419.1 23.544 23.320
9416.1 23.545 23.321
9413.8 24.006 23.778
9413.3 24.006 23.778
9412.0 24.007 23.779
9409.9 24.007 23.779
9406.4 24.008 23.780
9404.7 24.008 23.780
9403.3 24.499 24.266
9389.3 24.500 24.267
9387.1 24.500 24.267
9359.0 24.501 24.268
9358.0 24.501 24.268
9352.2 24.701 24.466
9352.0 24.701 24.466
9351.3 25.327 25.086
9345.8 25.327 25.086
9315.1 25.328 25.087
9314.0 25.749 25.504
9311.4 25.750 25.505
9309.8 25.750 25.505
9307.8 25.756 25.511
9303.6 26.388 26.137
9302.3 26.388 26.137
9296.9 27.245 26.986
9287.4 27.245 26.986
9286.6 27.246 26.987
9281.9 27.247 26.988
9281.5 27.247 26.988
9267.6 27.250 26.991
9257.1 27.251 26.992
9255.7 27.251 26.992
9246.2 27.252 26.993
9240.8 28.294 28.025
9239.7 28.297 28.028
9236.3 28.297 28.028
9232.8 28.298 28.029
9230.7 28.298 28.029
9222.6 28.299 28.030
9220.6 28.299 28.030
9219.2 28.300 28.031
9217.4 28.301 28.032
9214.8 28.302 28.033
9209.5 28.304 28.035
9208.7 28.305 28.036
9195.0 28.536 28.265
9185.0 29.155 28.878
9181.1 29.156 28.879
9170.1 29.157 28.880
9169.5 29.157 28.880
9166.9 29.158 28.881
9166.1 29.158 28.881
9164.7 29.443 29.163
9162.6 29.445 29.165
9157.1 29.457 29.177
9153.4 30.555 30.265
9151.0 31.103 30.808
9141.9 31.125 30.829
9136.7 31.126 30.830
9135.0 31.127 30.831
9134.9 32.141 31.836
9133.6 32.153 31.848
9129.3 32.751 32.440
9128.6 32.751 32.440
9128.3 32.762 32.451
9127.4 34.000 33.677
9125.7 35.654 35.315
9121.6 35.654 35.315
9098.3 35.659 35.320
9092.5 35.660 35.321
9069.4 35.660 35.321
9066.6 37.301 36.947
9065.3 37.305 36.951
9060.9 37.305 36.951
9054.7 37.321 36.966
9054.6 37.691 37.333
9049.9 37.693 37.335
9049.3 37.820 37.461
9048.9 37.821 37.462
9043.2 37.836 37.477
9042.4 38.394 38.029
9041.0 38.397 38.032
9040.6 38.522 38.156
9039.4 42.572 42.168
9038.3 42.573 42.169
9037.5 44.530 44.107
9036.7 44.530 44.107
9031.9 45.025 44.597
9029.1 45.817 45.382
9025.9 45.819 45.384
9025.3 45.820 45.385
9024.4 45.820 45.385
9022.4 47.017 46.570
9021.3 47.029 46.582
9020.7 47.030 46.583
9015.5 48.852 48.388
9012.9 49.247 48.779
9005.0 49.487 49.017
9004.3 50.041 49.566
9002.3 52.722 52.221
9000.0 52.895 52.392
