12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7995.900
BKS: 7269.0
Optimal: 0
Thu 27 Jan 2022 02:49:16 AM CST
timestamp: 1643222956
Solution value, local machine time, standardized time
7995.4 10.995 10.891
7993.6 10.999 10.895
7989.9 11.003 10.898
7988.7 11.004 10.899
7988.1 11.007 10.902
7986.3 11.008 10.903
7985.9 11.011 10.906
7980.6 11.016 10.911
7978.8 38.931 38.561
7973.3 38.932 38.562
7965.1 38.933 38.563
7959.4 40.091 39.710
7951.7 40.092 39.711
7939.2 40.092 39.711
7939.1 40.093 39.712
7937.1 40.093 39.712
7933.4 40.093 39.712
7926.9 42.014 41.615
7922.7 42.014 41.615
7922.5 42.015 41.616
7918.9 43.890 43.473
7918.0 43.918 43.501
7910.3 43.922 43.505
7907.9 43.923 43.506
7907.5 43.923 43.506
7903.1 43.926 43.509
7900.6 43.926 43.509
7895.0 45.990 45.553
7893.8 45.991 45.554
7891.0 45.991 45.554
7890.5 45.992 45.555
7890.0 45.992 45.555
7886.4 45.993 45.556
7885.4 45.993 45.556
7878.1 45.994 45.557
7877.9 45.994 45.557
7874.3 46.613 46.170
7867.0 46.621 46.178
7864.8 46.621 46.178
7864.6 46.622 46.179
7863.8 46.622 46.179
7848.7 46.623 46.180
7848.6 46.623 46.180
7842.8 46.624 46.181
7840.9 46.624 46.181
7840.0 48.313 47.854
7839.8 48.313 47.854
7837.5 48.314 47.855
7831.3 48.315 47.856
7831.2 48.315 47.856
7829.9 51.995 51.501
7829.8 51.995 51.501
7828.1 52.278 51.781
7823.3 52.278 51.781
7823.0 52.279 51.782
7822.4 52.279 51.782
7821.3 52.987 52.484
7818.9 53.000 52.497
7818.8 53.000 52.497
7817.0 53.001 52.497
7816.0 53.001 52.497
7814.3 53.087 52.583
7811.8 53.562 53.053
7811.4 54.321 53.805
7807.2 54.333 53.817
7806.2 54.334 53.818
7804.8 54.334 53.818
7798.6 54.334 53.818
7797.6 54.335 53.819
