12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 35619.210
BKS: 32381.1
Optimal: 0
Thu 27 Jan 2022 12:42:05 AM CST
timestamp: 1643215325
Solution value, local machine time, standardized time
35587.6 117.080 115.968
35571.6 117.091 115.979
35569.8 117.092 115.980
35564.1 117.094 115.982
35563.6 117.671 116.553
35563.1 117.672 116.554
35556.6 117.673 116.555
35546.4 117.674 116.556
35544.0 117.675 116.557
35537.5 117.821 116.702
35535.5 117.831 116.712
35535.3 117.832 116.713
35530.8 117.832 116.713
35526.4 117.833 116.714
35512.6 117.844 116.724
35512.5 117.845 116.725
35511.4 117.845 116.725
35508.5 117.846 116.726
35507.9 117.847 116.727
35459.7 117.848 116.728
35458.0 117.878 116.758
35443.4 117.879 116.759
35443.3 117.880 116.760
35438.3 120.258 119.116
35436.8 120.266 119.123
35408.1 120.303 119.160
35407.0 122.422 121.259
35404.8 122.423 121.260
35399.1 122.426 121.263
35368.7 122.430 121.267
35340.9 122.431 121.268
35338.7 122.457 121.294
35338.5 122.458 121.295
35319.8 122.459 121.296
35318.3 125.874 124.678
35307.6 125.875 124.679
35292.6 125.889 124.693
35292.3 125.890 124.694
35289.2 125.892 124.696
35285.3 125.893 124.697
35284.2 125.895 124.699
35282.7 126.412 125.211
35259.6 126.413 125.212
35257.8 134.346 133.070
35254.9 134.347 133.071
35246.1 134.348 133.072
35245.1 134.350 133.074
35244.6 134.351 133.075
35242.1 134.352 133.076
35239.8 134.353 133.077
35232.6 134.354 133.078
35232.5 134.354 133.078
35231.8 136.413 135.117
35226.7 136.413 135.117
35225.9 136.414 135.118
35192.5 136.415 135.119
35188.4 136.416 135.120
35185.1 136.417 135.121
35173.1 136.418 135.122
35157.3 136.649 135.351
35151.1 141.968 140.619
35149.6 141.969 140.620
35142.6 141.970 140.621
35140.1 141.971 140.622
35139.0 143.349 141.987
35137.2 143.350 141.988
35137.0 143.351 141.989
35123.2 143.352 141.990
