12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15889.830
BKS: 14445.3
Optimal: 0
Wed 26 Jan 2022 11:41:37 PM CST
timestamp: 1643211697
Solution value, local machine time, standardized time
15887.4 150.488 149.058
15860.9 150.488 149.058
15856.0 150.490 149.060
15848.9 150.493 149.063
15845.1 153.301 151.845
15823.2 153.954 152.491
15809.2 153.955 152.492
15808.7 153.956 152.493
15804.2 153.956 152.493
15801.9 153.957 152.494
15799.6 153.958 152.495
15797.0 153.958 152.495
15796.8 153.959 152.496
15791.0 153.960 152.497
15789.4 153.960 152.497
15770.6 153.962 152.499
15759.5 153.962 152.499
15757.8 153.963 152.500
15750.2 156.597 155.109
15742.8 158.934 157.424
15741.8 158.937 157.427
15734.7 158.940 157.430
15731.1 158.948 157.438
15728.9 160.379 158.855
15726.9 160.645 159.119
15715.2 160.646 159.120
15714.5 160.646 159.120
15712.8 160.647 159.121
15712.2 160.648 159.122
15708.0 160.658 159.132
15703.0 160.831 159.303
15687.8 160.835 159.307
15665.7 161.683 160.147
15665.2 161.684 160.148
15664.8 161.685 160.149
15664.5 161.685 160.149
15663.7 161.686 160.150
15663.2 161.687 160.151
15660.6 161.687 160.151
15658.3 161.688 160.152
15652.5 161.689 160.153
15652.3 161.689 160.153
15647.4 161.690 160.154
15643.5 161.691 160.155
15642.7 161.691 160.155
15642.4 161.692 160.156
15642.0 161.692 160.156
15637.4 161.693 160.157
15634.9 161.693 160.157
15628.9 164.325 162.764
15627.6 164.326 162.765
15627.5 164.327 162.766
15627.3 164.327 162.766
15624.5 164.328 162.767
15624.3 164.329 162.768
15622.9 164.329 162.768
15622.4 164.330 162.769
15621.8 164.331 162.770
15621.0 164.332 162.771
15619.6 164.333 162.772
15618.4 164.334 162.773
15616.9 164.335 162.774
15614.7 164.340 162.779
15614.1 164.346 162.785
15613.3 164.354 162.793
15612.8 164.358 162.797
15611.3 164.359 162.798
15611.0 164.364 162.803
15610.9 164.369 162.807
15606.7 164.375 162.813
15602.7 164.383 162.821
15600.4 164.385 162.823
15579.5 164.394 162.832
15558.1 164.401 162.839
15557.1 165.827 164.252
15549.2 165.830 164.255
15544.1 165.890 164.314
15541.6 165.891 164.315
15539.4 165.892 164.316
15538.7 165.893 164.317
15537.5 165.898 164.322
15536.9 165.899 164.323
15535.6 165.900 164.324
15532.0 165.900 164.324
15531.9 165.901 164.325
15531.0 165.902 164.326
