12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_6_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15473.480
BKS: 14066.8
Optimal: 0
Thu 27 Jan 2022 01:47:55 AM CST
timestamp: 1643219275
Solution value, local machine time, standardized time
15461.2 6.332 6.272
15460.6 6.339 6.279
15457.8 6.340 6.280
15457.5 6.349 6.289
15454.7 6.355 6.295
15452.4 6.358 6.298
15452.2 6.361 6.301
15451.5 6.362 6.302
15392.7 9.203 9.116
15391.2 9.203 9.116
15391.1 9.204 9.117
15389.7 9.205 9.118
15388.4 9.206 9.119
15388.2 9.206 9.119
15388.1 9.207 9.120
15387.0 9.208 9.121
15386.1 9.208 9.121
15384.2 9.209 9.122
15383.6 9.213 9.125
15383.0 9.219 9.131
15382.8 9.220 9.132
15382.6 9.226 9.138
15304.4 9.228 9.140
15304.3 9.229 9.141
15294.8 9.232 9.144
15293.4 9.236 9.148
15290.9 9.236 9.148
15290.4 9.237 9.149
15275.3 9.238 9.150
15274.7 9.238 9.150
15270.4 9.240 9.152
15268.3 9.240 9.152
15267.8 9.243 9.155
15262.8 9.244 9.156
15260.4 9.245 9.157
15259.5 9.250 9.162
15253.7 9.252 9.164
15236.3 9.253 9.165
15233.8 9.254 9.166
15228.4 9.255 9.167
15226.2 9.256 9.168
15223.0 9.258 9.170
15222.8 9.260 9.172
15207.9 9.262 9.174
15204.7 9.273 9.185
15148.7 9.274 9.186
15148.1 9.277 9.189
15145.3 9.279 9.191
15124.6 18.311 18.137
15117.0 18.320 18.146
15114.7 18.331 18.157
15110.3 18.334 18.160
15011.5 18.337 18.163
15011.3 18.340 18.166
15010.9 18.342 18.168
15005.9 18.342 18.168
15005.4 18.343 18.169
15004.4 18.344 18.170
15003.0 18.345 18.171
15002.2 18.365 18.191
14987.1 26.519 26.267
14985.4 26.521 26.269
14983.2 26.522 26.270
14980.5 26.523 26.271
14979.3 26.528 26.276
14977.6 26.532 26.280
14926.4 26.533 26.281
14923.2 26.540 26.288
14867.2 26.541 26.289
14866.6 26.543 26.291
14863.8 26.544 26.292
14863.7 26.547 26.295
14855.2 26.548 26.296
14852.0 26.560 26.308
14796.0 26.561 26.309
Primal Integral: 5.2054790051
