12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 13034.010
BKS: 11849.1
Optimal: 0
Thu 27 Jan 2022 01:42:43 AM CST
timestamp: 1643218963
Solution value, local machine time, standardized time
13027.9 109.954 108.909
13027.7 109.956 108.911
13023.2 109.958 108.913
13016.4 109.962 108.917
13016.3 109.964 108.919
13007.2 113.548 112.469
12998.9 113.548 112.469
12979.3 113.549 112.470
12978.9 113.550 112.471
12977.4 113.551 112.472
12973.1 113.551 112.472
12971.5 113.552 112.473
12969.9 113.553 112.474
12944.7 113.554 112.475
12922.7 113.555 112.476
12922.3 113.555 112.476
12915.0 113.556 112.477
12914.1 113.557 112.478
12912.6 113.558 112.479
12911.6 113.559 112.480
12909.0 113.560 112.481
12908.3 113.560 112.481
12895.6 113.561 112.482
12895.2 113.562 112.483
12893.6 113.562 112.483
12892.2 113.563 112.484
12892.0 113.563 112.484
12887.4 113.564 112.485
12884.9 113.565 112.486
12872.6 113.565 112.486
12868.3 113.567 112.488
12867.5 113.568 112.489
12851.9 113.570 112.491
12851.7 113.571 112.492
12848.4 113.573 112.494
12845.9 113.575 112.496
12832.6 117.378 116.263
12832.3 121.830 120.673
12830.9 121.831 120.674
12801.0 121.860 120.702
12799.6 121.861 120.703
12799.3 121.861 120.703
12799.1 121.862 120.704
12793.1 121.863 120.705
12790.0 121.864 120.706
12789.2 122.052 120.893
12786.9 122.157 120.997
12741.9 122.187 121.026
12734.9 122.188 121.027
12732.0 122.190 121.029
12726.3 122.191 121.030
12724.6 122.192 121.031
12724.2 122.193 121.032
12723.1 122.193 121.032
12701.2 124.597 123.413
12700.9 124.599 123.415
12697.7 124.600 123.416
12696.1 124.603 123.419
12693.2 124.607 123.423
12692.8 124.610 123.426
12691.8 124.613 123.429
12690.2 124.614 123.430
12687.5 124.615 123.431
12674.1 124.616 123.432
12667.3 124.618 123.434
12665.5 124.618 123.434
12663.9 124.619 123.435
12659.2 124.620 123.436
12657.2 124.621 123.437
12653.9 124.627 123.443
12650.8 127.078 125.871
12650.5 140.563 139.228
12650.0 140.564 139.229
12649.9 140.565 139.230
12647.1 140.593 139.257
12642.8 140.594 139.258
12640.5 140.598 139.262
12638.9 140.599 139.263
12638.1 145.002 143.624
12635.3 145.030 143.652
12633.9 145.030 143.652
12633.1 145.031 143.653
12628.8 145.031 143.653
12609.6 145.032 143.654
12607.9 145.033 143.655
12598.9 151.487 150.048
12592.9 151.488 150.049
12586.1 151.488 150.049
12568.1 151.489 150.050
12567.2 153.200 151.745
12566.2 153.201 151.746
12563.8 153.213 151.757
12549.9 153.213 151.757
12546.7 153.214 151.758
12542.1 153.214 151.758
12541.8 153.215 151.759
12541.0 153.215 151.759
12538.6 153.221 151.765
12537.8 153.222 151.766
12536.9 158.916 157.406
12535.4 158.918 157.408
12520.2 158.926 157.416
12508.5 160.961 159.432
12504.1 161.786 160.249
12499.9 161.787 160.250
12499.6 161.788 160.251
12497.7 166.465 164.884
12494.4 166.466 164.885
12493.7 166.467 164.886
12465.5 166.468 164.887
12464.4 166.469 164.888
12464.2 166.469 164.888
12459.0 166.470 164.889
12442.8 166.471 164.890
12436.1 166.472 164.891
12433.7 166.474 164.892
12429.3 169.600 167.989
12428.4 169.625 168.014
12428.2 169.626 168.015
12414.7 169.627 168.016
12412.5 169.627 168.016
12405.3 169.712 168.100
12404.3 169.714 168.102
12403.2 169.714 168.102
12403.1 169.715 168.103
12390.9 169.717 168.105
12389.8 169.718 168.106
12389.5 169.718 168.106
12386.7 181.016 179.296
12386.5 181.017 179.297
12384.5 181.019 179.299
12364.5 182.872 181.135
12363.9 182.893 181.156
12357.5 182.895 181.157
12357.3 186.966 185.190
12348.4 186.968 185.192
12348.3 186.969 185.193
12343.4 187.875 186.090
12342.7 198.956 197.066
12342.1 198.957 197.067
12341.7 198.959 197.069
12339.2 199.874 197.975
12339.1 199.875 197.976
12338.9 199.877 197.978
12334.7 199.880 197.981
12317.9 202.426 200.503
12309.7 202.427 200.504
12309.0 202.429 200.506
12307.0 202.430 200.507
12305.6 203.146 201.216
12295.2 203.147 201.217
12293.2 203.149 201.219
12276.6 207.702 205.729
12275.1 207.707 205.734
12242.5 208.075 206.098
12237.1 209.665 207.673
12237.0 209.666 207.674
12231.7 209.667 207.675
12231.4 209.760 207.767
12230.4 209.760 207.767
12227.3 209.764 207.771
12216.0 211.633 209.622
