12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_10
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 32952.590
BKS: 29956.9
Optimal: 0
Wed 26 Jan 2022 09:41:22 AM PST
timestamp: 1643218882
Solution value, local machine time, standardized time
32951.6 346.702 343.408
32939.0 347.389 344.089
32929.8 347.390 344.090
32911.9 347.390 344.090
32898.4 347.486 344.185
32897.0 348.514 345.203
32892.2 348.519 345.208
32887.1 348.520 345.209
32885.4 348.520 345.209
32870.5 348.531 345.220
32859.5 348.837 345.523
32834.6 348.839 345.525
32833.2 348.840 345.526
32830.8 348.843 345.529
32776.4 350.376 347.047
32774.1 350.385 347.056
32773.9 350.386 347.057
32771.5 350.387 347.058
32764.9 350.456 347.127
32759.6 351.257 347.920
32758.0 351.274 347.937
32741.1 351.276 347.939
32732.9 351.297 347.960
32732.7 351.301 347.964
32709.2 351.604 348.264
32704.6 351.604 348.264
32698.9 351.607 348.267
32687.2 351.610 348.270
32683.2 351.611 348.271
32678.7 351.618 348.278
32674.6 352.556 349.207
32669.8 352.557 349.208
32662.7 352.615 349.265
32658.2 352.616 349.266
32656.3 352.616 349.266
32655.1 352.638 349.288
32654.8 352.639 349.289
32654.7 352.639 349.289
32638.4 352.640 349.290
32637.9 352.640 349.290
32633.1 352.641 349.291
32618.7 359.973 356.553
32617.9 359.975 356.555
32575.4 363.587 360.133
32539.6 363.654 360.199
32538.2 363.655 360.200
32534.3 363.655 360.200
32509.6 364.319 360.858
32506.4 364.320 360.859
32505.0 364.320 360.859
32500.4 364.340 360.879
32485.4 364.340 360.879
32478.2 364.341 360.880
32477.7 364.342 360.881
32453.3 364.343 360.882
32366.9 365.518 362.046
32364.0 365.518 362.046
32355.5 365.519 362.047
32331.0 365.519 362.047
32328.5 365.520 362.048
32326.4 365.521 362.049
32316.2 365.975 362.498
32300.2 365.976 362.499
32257.5 365.977 362.500
32249.6 365.977 362.500
32241.3 365.979 362.502
32240.1 365.979 362.502
32227.6 365.980 362.503
32224.1 365.980 362.503
32165.1 365.981 362.504
32161.0 365.981 362.504
32149.7 367.261 363.772
32147.3 367.262 363.773
32142.3 367.262 363.773
32129.1 367.263 363.774
32117.9 367.263 363.774
32080.3 367.264 363.775
32080.1 367.264 363.775
32066.4 367.265 363.776
32059.1 367.265 363.776
32051.2 367.266 363.777
32046.9 367.266 363.777
32046.7 367.267 363.778
32045.2 367.267 363.778
32041.7 367.268 363.779
32029.7 367.268 363.779
32022.3 368.281 364.782
32020.6 368.287 364.788
32008.8 368.345 364.846
32004.4 368.346 364.847
32002.2 369.308 365.800
31995.6 369.310 365.802
31994.9 369.311 365.803
31981.4 369.342 365.833
31966.3 369.347 365.838
31963.7 369.348 365.839
31949.6 369.348 365.839
31943.8 369.349 365.840
31940.5 369.349 365.840
31904.2 372.663 369.123
31897.5 374.166 370.611
31896.8 374.166 370.611
31847.6 374.207 370.652
31843.0 374.208 370.653
31842.1 376.576 372.999
31841.4 376.576 372.999
31815.4 376.580 373.002
31813.7 376.581 373.003
31803.8 376.581 373.003
31784.0 376.582 373.004
31777.3 376.582 373.004
31774.8 376.583 373.005
31771.3 376.807 373.227
31766.8 376.808 373.228
31765.5 376.808 373.228
31745.2 376.810 373.230
31743.6 377.615 374.028
31743.0 377.615 374.028
31738.9 377.616 374.029
31722.3 377.621 374.034
31718.5 377.624 374.037
31713.8 377.647 374.059
31692.1 380.059 376.448
31688.5 380.060 376.449
31682.2 382.275 378.643
31682.1 382.289 378.657
31662.3 382.324 378.692
31660.7 384.270 380.619
31652.8 384.279 380.628
31641.3 384.283 380.632
31607.6 384.284 380.633
31607.4 392.046 388.322
31568.7 392.048 388.324
31552.9 392.048 388.324
31547.7 392.049 388.325
31546.3 392.049 388.325
31543.5 392.092 388.367
31537.2 392.094 388.369
31528.8 393.814 390.073
31483.8 393.815 390.074
31480.1 393.817 390.076
31475.3 393.817 390.076
31468.9 393.818 390.077
31467.2 393.818 390.077
31459.0 393.819 390.078
31457.9 393.823 390.082
31451.8 396.906 393.135
31451.3 396.907 393.136
31445.4 396.956 393.185
31439.7 396.959 393.188
31428.9 396.981 393.210
31425.8 396.982 393.211
31398.2 396.982 393.211
31385.7 397.219 393.445
31383.9 397.223 393.449
31354.4 397.224 393.450
31345.0 397.708 393.930
31341.1 397.709 393.931
31336.5 397.709 393.931
31328.6 397.710 393.932
31327.9 397.731 393.953
31315.4 403.580 399.746
31303.6 403.600 399.766
31297.6 403.601 399.767
31296.3 406.055 402.197
31293.6 406.056 402.198
31290.1 406.057 402.199
31280.4 406.057 402.199
31265.2 406.058 402.200
31248.1 406.059 402.201
31232.2 406.059 402.201
31231.3 408.503 404.622
31213.8 408.507 404.626
31196.5 408.513 404.632
31162.0 408.514 404.633
31150.7 408.526 404.645
31147.2 408.527 404.646
31143.4 411.420 407.512
31128.8 411.431 407.522
31126.6 412.755 408.834
31100.6 412.761 408.840
31099.1 412.822 408.900
31066.5 412.823 408.901
31049.5 412.824 408.902
31026.9 412.825 408.903
31023.9 412.825 408.903
31015.6 413.361 409.434
31014.8 413.806 409.875
30999.1 413.807 409.876
30992.8 416.387 412.431
30986.6 416.391 412.435
30986.3 423.239 419.218
30984.4 423.246 419.225
30978.4 423.262 419.241
30976.6 423.263 419.242
30974.9 423.263 419.242
30970.1 423.268 419.247
30965.4 425.229 421.189
30948.8 425.245 421.205
30944.6 425.246 421.206
30937.1 425.246 421.206
30900.4 425.247 421.207
30896.8 425.248 421.208
30887.0 425.248 421.208
30886.4 425.249 421.209
30883.0 425.250 421.210
30876.4 430.366 426.278
30851.3 430.375 426.286
30849.5 430.376 426.287
30843.3 430.376 426.287
30841.9 430.377 426.288
30839.2 430.378 426.289
30835.6 430.379 426.290
30829.4 430.557 426.467
30823.4 430.558 426.468
30819.4 430.558 426.468
30803.2 430.559 426.469
30797.7 430.559 426.469
30791.4 431.795 427.693
30789.0 431.798 427.696
30765.9 431.799 427.697
30761.9 431.799 427.697
30759.0 431.800 427.698
30755.6 431.800 427.698
30755.4 431.801 427.699
30754.6 433.479 429.361
30745.0 433.480 429.362
30743.2 433.480 429.362
30737.0 433.495 429.377
30728.3 434.510 430.382
30726.0 436.752 432.603
30722.6 436.753 432.604
30697.9 436.755 432.606
30691.3 437.492 433.336
30688.3 437.493 433.337
30669.4 437.494 433.338
30649.4 437.507 433.351
30638.8 440.026 435.846
30636.9 444.146 439.927
30614.6 444.163 439.943
30610.2 444.594 440.370
30576.2 444.642 440.418
30572.2 445.801 441.566
30572.0 446.806 442.561
30566.0 446.823 442.578
30561.6 449.951 445.676
30541.0 449.959 445.684
30535.5 450.692 446.410
30535.3 451.692 447.401
30521.2 451.722 447.431
30514.9 451.723 447.432
30508.9 451.723 447.432
30506.3 451.724 447.433
30469.8 453.532 449.223
30467.1 453.533 449.224
30462.7 453.533 449.224
30445.9 453.791 449.480
30440.1 455.890 451.559
30436.0 455.890 451.559
30435.8 455.891 451.560
30413.5 456.238 451.904
30413.3 459.063 454.702
30407.8 459.064 454.703
30406.9 459.065 454.704
30403.6 459.067 454.706
30396.2 459.077 454.716
30393.8 460.374 456.000
30392.3 460.384 456.010
30390.5 460.384 456.010
30389.0 460.391 456.017
30382.4 460.806 456.428
30377.6 460.814 456.436
30377.4 463.062 458.663
30375.8 463.070 458.671
30374.9 463.071 458.672
30374.2 463.071 458.672
30373.7 463.073 458.674
30371.9 463.074 458.675
30360.9 463.094 458.695
30355.5 463.707 459.302
30352.7 464.257 459.847
30349.8 464.263 459.853
30345.9 466.099 461.671
30327.5 466.368 461.938
30327.3 467.913 463.468
30312.7 467.915 463.470
30306.3 468.080 463.633
30306.1 468.081 463.634
30301.7 468.085 463.638
30298.3 468.098 463.651
30298.1 468.613 464.161
30297.1 468.615 464.163
30295.5 468.625 464.173
30290.9 468.638 464.186
30286.7 469.166 464.709
30286.0 469.166 464.709
30284.5 469.167 464.710
