12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 9916.280
BKS: 9014.8
Optimal: 0
Thu 27 Jan 2022 12:46:03 AM CST
timestamp: 1643215563
Solution value, local machine time, standardized time
9915.4 51.803 51.311
9914.8 51.803 51.311
9912.8 51.804 51.312
9910.4 51.804 51.312
9905.5 52.279 51.782
9904.2 52.283 51.786
9903.7 52.284 51.787
9902.5 52.284 51.787
9887.3 52.294 51.797
9886.2 52.294 51.797
9885.2 52.295 51.798
9885.0 52.295 51.798
9884.1 52.296 51.799
9879.3 52.296 51.799
9877.5 52.297 51.800
9877.4 52.297 51.800
9877.3 52.298 51.801
9877.2 52.298 51.801
9877.1 52.299 51.802
9875.1 52.300 51.803
9874.8 52.300 51.803
9873.7 52.301 51.804
9873.5 52.301 51.804
9872.4 52.302 51.805
9838.3 60.404 59.830
9822.9 60.405 59.831
9779.5 61.165 60.584
9768.0 61.166 60.585
9767.8 61.167 60.586
9766.6 61.167 60.586
9766.4 61.168 60.587
9765.5 61.169 60.588
9765.3 61.170 60.589
9764.8 62.058 61.468
9763.5 62.067 61.477
9762.3 62.067 61.477
9759.0 65.111 64.492
9758.7 65.112 64.493
9757.5 65.113 64.494
9756.1 65.113 64.494
9753.7 65.114 64.495
9753.2 65.114 64.495
9751.6 65.115 64.496
9745.7 65.115 64.496
9745.1 65.116 64.497
9703.3 65.116 64.497
9703.1 65.117 64.498
9701.3 65.118 64.499
9699.5 65.118 64.499
9698.8 65.119 64.500
9697.2 65.119 64.500
9694.6 65.120 64.501
9694.4 65.120 64.501
9693.9 65.121 64.502
9693.3 65.121 64.502
9692.1 65.122 64.503
9692.0 65.122 64.503
9690.7 65.123 64.504
9689.7 65.123 64.504
9688.3 65.124 64.505
9687.8 65.975 65.348
9686.6 65.975 65.348
9683.9 65.976 65.349
9681.5 65.976 65.349
9680.4 65.977 65.350
9678.9 65.978 65.351
9676.9 66.008 65.381
9676.0 66.491 65.859
9675.2 66.491 65.859
9665.6 66.500 65.868
9655.4 66.500 65.868
9632.5 66.501 65.869
9623.4 66.502 65.870
9622.6 66.504 65.872
9622.0 66.504 65.872
9621.1 67.286 66.647
9620.9 67.287 66.648
9620.1 67.288 66.649
9618.3 67.288 66.649
9581.4 67.289 66.650
9576.1 67.429 66.788
9566.1 67.430 66.789
9532.1 67.430 66.789
9527.7 67.891 67.246
9527.5 67.892 67.247
9526.7 67.893 67.248
9525.3 67.894 67.249
9523.8 67.894 67.249
9493.1 67.948 67.302
9491.5 67.952 67.306
9485.7 70.940 70.266
9484.6 70.940 70.266
9482.1 70.941 70.267
9480.6 70.942 70.268
9480.0 70.998 70.324
9479.3 73.812 73.111
9476.4 73.823 73.122
9475.3 73.890 73.188
9472.3 73.891 73.189
9469.0 73.892 73.190
9468.7 73.892 73.190
9466.9 73.893 73.191
9465.5 73.893 73.191
9464.9 73.894 73.192
9464.0 73.894 73.192
9463.5 74.127 73.423
9459.5 74.210 73.505
9453.0 74.221 73.516
9452.8 74.222 73.517
9451.8 74.222 73.517
9448.0 74.223 73.518
9445.8 74.223 73.518
9445.5 74.440 73.733
9442.3 74.466 73.759
9440.9 74.467 73.760
9440.1 74.467 73.760
9439.9 74.468 73.761
9434.3 74.468 73.761
9433.0 78.561 77.815
9432.6 78.563 77.817
9432.1 78.563 77.817
9431.9 78.564 77.818
9431.4 78.565 77.819
9430.5 78.616 77.869
9430.4 78.616 77.869
9430.0 78.617 77.870
9417.0 78.932 78.182
9414.7 79.440 78.685
9413.6 79.441 78.686
9413.4 79.441 78.686
9411.2 79.448 78.693
9410.5 79.457 78.702
9409.8 79.466 78.711
9409.2 79.468 78.713
9405.6 79.476 78.721
9404.7 79.499 78.744
9398.9 81.518 80.744
9397.9 83.035 82.246
9394.9 86.181 85.362
9394.6 86.232 85.413
9394.4 86.232 85.413
9394.3 86.233 85.414
9393.9 86.233 85.414
9393.4 86.234 85.415
9393.0 86.235 85.416
9392.7 86.235 85.416
9392.2 87.127 86.299
9391.1 87.130 86.302
9390.9 87.133 86.305
9389.5 87.134 86.306
9389.1 87.134 86.306
9388.6 87.135 86.307
9388.2 87.136 86.308
9388.1 87.137 86.309
9387.9 87.137 86.309
9386.8 87.143 86.315
9361.7 88.295 87.456
9360.6 94.649 93.750
9354.6 94.653 93.754
9352.3 94.656 93.757
9352.1 94.659 93.760
9337.1 95.552 94.644
9336.1 97.631 96.704
9335.5 99.227 98.284
9334.0 99.231 98.288
9326.5 99.242 98.299
9324.4 101.535 100.570
9311.1 102.068 101.098
9310.8 102.069 101.099
9305.8 102.070 101.100
9304.9 102.307 101.335
9288.5 102.710 101.734
9282.0 102.715 101.739
9274.8 104.669 103.675
9273.5 104.670 103.676
9269.5 107.842 106.818
9264.2 107.847 106.822
9253.8 108.156 107.129
9244.4 108.156 107.129
9242.3 110.392 109.343
9237.9 110.399 109.350
9235.9 110.860 109.807
9235.3 110.888 109.835
9234.3 110.889 109.836
9233.2 110.890 109.837
9229.6 110.892 109.839
9227.6 110.893 109.840
9227.0 110.894 109.841
9225.8 110.895 109.841
9225.3 110.895 109.841
9223.6 110.896 109.842
9223.3 113.476 112.398
9221.7 113.477 112.399
9221.1 117.371 116.256
9205.4 117.373 116.258
9202.3 117.804 116.685
9201.6 119.348 118.214
9199.9 119.353 118.219
9199.6 120.411 119.267
9198.4 120.412 119.268
9184.3 122.544 121.380
9176.2 122.545 121.381
9175.9 124.049 122.871
9175.8 124.050 122.872
9173.5 124.061 122.882
9173.2 124.565 123.382
9173.0 124.587 123.403
9169.4 127.895 126.680
9169.1 128.176 126.958
9168.3 128.189 126.971
9166.4 130.920 129.676
9166.0 130.920 129.676
9160.5 131.418 130.170
9160.3 133.910 132.638
9160.1 133.911 132.639
9159.6 133.911 132.639
9159.5 133.915 132.643
9157.3 134.746 133.466
9155.4 136.024 134.732
9149.3 136.304 135.009
9147.8 138.436 137.121
9140.8 139.512 138.187
9138.1 139.512 138.187
9136.3 139.832 138.504
9136.2 141.161 139.820
9136.0 141.162 139.821
9135.0 141.175 139.834
9134.4 141.829 140.482
9133.8 143.068 141.709
9133.6 143.100 141.741
9133.5 143.100 141.741
9133.3 143.869 142.502
9132.9 143.869 142.502
9131.8 143.873 142.506
9129.1 145.588 144.205
9127.5 145.589 144.206
9124.9 145.590 144.207
9124.8 147.436 146.035
9122.7 147.470 146.069
9121.9 155.596 154.118
9121.5 155.597 154.119
9121.2 160.263 158.741
9121.0 163.634 162.079
9120.7 164.131 162.572
9113.1 164.425 162.863
9112.7 165.662 164.088
