12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_6_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15390.320
BKS: 13991.2
Optimal: 0
Thu 27 Jan 2022 01:47:43 AM CST
timestamp: 1643219263
Solution value, local machine time, standardized time
15385.3 6.694 6.630
15384.7 6.704 6.640
15384.5 6.710 6.646
15383.9 6.719 6.655
15383.3 6.722 6.658
15382.1 6.732 6.668
15381.9 6.735 6.671
15380.3 6.744 6.680
15380.1 6.754 6.690
15380.0 6.756 6.692
15378.3 6.757 6.693
15378.1 6.760 6.696
15364.5 6.771 6.707
15353.6 6.772 6.708
15347.3 6.775 6.711
15319.9 6.777 6.713
15319.6 6.780 6.716
15315.9 6.782 6.718
15312.2 6.783 6.719
15311.6 6.790 6.725
15305.6 6.791 6.726
15304.9 6.804 6.739
15304.7 6.816 6.751
15304.2 6.819 6.754
15300.7 6.821 6.756
15295.1 6.840 6.775
15289.6 6.850 6.785
15288.6 6.851 6.786
15288.1 6.853 6.788
15279.7 6.860 6.795
15276.1 6.860 6.795
15273.7 6.862 6.797
15255.0 6.864 6.799
15251.0 6.867 6.802
15245.7 6.869 6.804
15244.9 6.870 6.805
15241.5 6.872 6.807
15240.9 6.873 6.808
15238.6 6.874 6.809
15194.2 6.875 6.810
15193.5 6.877 6.812
15189.1 6.879 6.814
15188.0 6.882 6.817
15140.1 8.738 8.655
15132.4 8.738 8.655
15132.1 8.739 8.656
15131.3 8.740 8.657
15064.6 8.741 8.658
15063.4 8.741 8.658
15061.9 8.742 8.659
15061.5 8.743 8.660
15060.8 8.744 8.661
15028.4 8.744 8.661
15028.0 8.745 8.662
15023.7 8.746 8.663
15023.5 8.747 8.664
15023.4 8.748 8.665
15022.6 8.754 8.671
15022.5 8.757 8.674
15018.5 8.762 8.679
15017.9 8.763 8.680
15012.3 8.770 8.687
14959.6 10.607 10.506
14959.5 10.608 10.507
14958.9 10.609 10.508
14956.1 10.611 10.510
14956.0 10.612 10.511
14954.4 10.618 10.517
14954.1 10.619 10.518
14953.8 10.620 10.519
14950.4 10.621 10.520
14949.2 10.622 10.521
14946.2 10.629 10.528
14945.6 10.631 10.530
14945.3 10.633 10.532
14942.3 10.633 10.532
14942.0 10.645 10.544
14863.8 10.646 10.545
14861.5 10.646 10.545
14854.3 10.649 10.548
14852.9 10.650 10.549
14850.4 10.651 10.550
14849.8 10.654 10.553
14849.7 10.655 10.554
14849.4 10.656 10.555
14834.3 10.657 10.556
14828.4 10.658 10.557
14826.7 10.658 10.557
14826.5 10.661 10.560
14826.4 10.661 10.560
14825.8 10.662 10.561
14825.2 10.664 10.563
14825.1 10.665 10.564
14819.6 10.668 10.567
14810.3 20.306 20.113
14808.2 20.306 20.113
14806.0 20.307 20.114
14804.5 20.308 20.115
14801.4 20.309 20.116
14799.6 20.310 20.117
14799.5 20.311 20.118
14794.7 20.311 20.118
14793.3 20.313 20.120
14787.7 20.315 20.122
14786.6 20.316 20.123
14777.7 20.316 20.123
14777.5 20.325 20.132
14775.9 20.331 20.138
14775.6 20.332 20.139
14774.6 20.333 20.140
14774.2 20.335 20.142
14772.2 20.337 20.144
14771.7 20.337 20.144
14770.5 20.339 20.146
14767.5 20.345 20.152
14767.3 20.346 20.153
14766.9 20.349 20.156
14763.6 20.349 20.156
14763.0 20.359 20.166
14762.8 20.360 20.167
14759.6 20.366 20.173
14759.0 20.367 20.174
14703.4 20.367 20.174
14703.3 20.369 20.175
14700.5 20.370 20.176
14700.4 20.372 20.178
Primal Integral: 5.0834358071
