12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 30628.840
BKS: 27844.4
Optimal: 0
Thu 27 Jan 2022 12:42:10 AM CST
timestamp: 1643215330
Solution value, local machine time, standardized time
30627.0 179.177 177.475
30624.3 179.179 177.477
30613.9 179.180 177.478
30612.5 179.180 177.478
30608.5 179.181 177.479
30606.4 179.182 177.480
30605.3 179.183 177.481
30597.2 179.184 177.482
30594.7 179.185 177.483
30592.1 179.186 177.484
30591.8 179.187 177.485
30588.5 179.190 177.488
30587.6 179.191 177.489
30583.8 179.192 177.490
30573.5 179.194 177.492
30569.5 180.109 178.398
30568.7 180.110 178.399
30565.2 180.111 178.400
30551.2 180.111 178.400
30550.8 180.112 178.401
30544.2 180.113 178.402
30539.2 180.114 178.403
30537.4 180.115 178.404
30536.8 180.116 178.405
30535.1 180.116 178.405
30527.2 180.117 178.406
30522.2 180.118 178.407
30514.4 180.119 178.408
30514.0 180.120 178.409
30506.2 183.409 181.667
30502.0 183.410 181.668
30485.6 183.411 181.669
30482.5 183.412 181.670
30473.7 183.413 181.671
30470.2 183.424 181.681
30470.0 183.425 181.682
30469.9 183.425 181.682
30464.7 183.426 181.683
30461.3 183.427 181.684
30457.4 186.767 184.993
30452.7 186.768 184.994
30442.7 192.570 190.741
30439.4 192.572 190.743
30422.5 192.719 190.888
30419.5 192.720 190.889
30419.3 192.720 190.889
30405.2 192.787 190.956
30399.8 192.787 190.956
30395.8 192.788 190.957
30394.6 192.789 190.958
30387.6 193.173 191.338
30382.3 193.194 191.359
30371.4 193.195 191.360
30360.7 193.196 191.361
30360.0 193.196 191.361
30358.7 193.197 191.362
30353.7 194.031 192.188
30353.1 194.032 192.189
30352.9 194.033 192.190
30349.4 194.523 192.675
30345.5 194.524 192.676
30337.1 194.525 192.677
30322.4 194.588 192.739
30321.5 194.589 192.740
30321.1 194.590 192.741
30312.9 194.591 192.742
30298.8 194.592 192.743
30294.9 194.593 192.744
30292.6 194.594 192.745
30288.7 194.594 192.745
30281.7 194.595 192.746
30272.3 194.596 192.747
30270.2 194.597 192.748
30264.3 198.733 196.845
30264.2 198.733 196.845
30258.7 198.734 196.846
30258.2 198.735 196.847
30256.1 198.735 196.847
30256.0 200.683 198.777
30245.5 200.725 198.818
30244.4 200.726 198.819
30244.0 200.727 198.820
30243.6 200.728 198.821
30243.3 200.728 198.821
30242.4 200.729 198.822
30241.5 201.698 199.782
30240.3 201.700 199.784
30233.6 201.701 199.785
30232.6 201.702 199.786
30229.9 201.703 199.787
30227.6 205.937 203.981
30227.1 208.921 206.936
30224.2 208.922 206.937
30222.8 208.923 206.938
30221.9 208.923 206.938
30219.5 208.924 206.939
30206.7 210.522 208.522
30205.8 213.972 211.939
30194.4 213.974 211.941
30189.7 216.847 214.787
30189.6 216.848 214.788
30179.4 216.849 214.789
30176.8 216.850 214.790
30172.7 216.852 214.792
30165.3 221.085 218.985
30162.5 222.540 220.426
30147.1 224.064 221.935
30135.6 224.065 221.936
30131.6 224.066 221.937
30128.5 224.067 221.938
30123.0 224.748 222.613
30122.0 224.749 222.614
30117.3 224.750 222.615
30115.2 225.896 223.750
30111.8 225.896 223.750
30111.5 225.897 223.751
30110.8 229.683 227.501
30107.8 229.686 227.504
30107.4 229.687 227.505
30106.3 230.111 227.925
30100.6 230.112 227.926
30098.9 231.369 229.171
30091.4 231.370 229.172
30088.5 231.370 229.172
30087.9 231.371 229.173
30087.5 231.372 229.174
30086.7 231.373 229.175
30086.1 231.373 229.175
30086.0 231.388 229.190
30084.6 231.389 229.191
30081.1 231.390 229.192
30080.6 231.390 229.192
30079.6 231.391 229.193
30072.1 232.863 230.651
30072.0 232.864 230.652
30070.8 232.866 230.654
30053.0 232.869 230.657
30037.0 234.403 232.176
30035.5 234.405 232.178
30035.2 234.407 232.180
30034.5 234.408 232.181
30032.7 234.409 232.182
30029.6 236.003 233.761
30029.4 236.009 233.767
30028.6 236.011 233.769
30028.5 236.012 233.770
30028.2 236.013 233.771
30026.6 236.014 233.772
30022.1 236.194 233.950
30016.1 236.195 233.951
30014.1 236.197 233.953
30013.8 236.198 233.954
30010.5 236.199 233.955
30010.0 236.200 233.956
30009.3 236.201 233.957
30006.2 236.201 233.957
30001.2 236.202 233.958
29999.5 236.203 233.959
29994.3 236.204 233.960
29992.3 236.205 233.961
29975.1 241.776 239.479
29973.8 241.777 239.480
29973.0 241.778 239.481
29972.3 241.779 239.482
29967.7 241.780 239.483
29949.8 241.781 239.484
29942.3 241.782 239.485
29935.8 241.783 239.486
29933.9 241.784 239.487
29931.1 241.786 239.489
29929.9 241.786 239.489
29923.6 241.788 239.491
29908.2 241.789 239.492
29907.2 241.793 239.496
29905.1 241.794 239.497
29903.8 241.795 239.498
29902.6 241.796 239.499
29882.9 241.796 239.499
29878.2 242.676 240.371
29873.0 243.274 240.963
29869.8 243.275 240.964
29865.9 243.276 240.965
29863.3 243.560 241.246
29859.3 243.561 241.247
29858.8 243.587 241.273
29857.7 243.588 241.274
29838.4 243.589 241.275
29837.3 243.590 241.276
29835.5 243.591 241.277
29825.8 243.738 241.422
29821.2 243.739 241.423
29820.7 243.740 241.424
29818.7 243.753 241.437
29818.5 243.754 241.438
29806.7 243.755 241.439
29806.2 243.755 241.439
29804.4 243.756 241.440
29804.3 243.757 241.441
29798.5 243.758 241.442
29796.8 243.759 241.443
29796.7 243.760 241.444
29796.3 243.761 241.445
29794.2 243.762 241.446
29794.1 243.762 241.446
29793.6 247.146 244.798
29792.8 247.147 244.799
29792.0 247.147 244.799
29782.8 248.625 246.263
29781.5 249.347 246.978
29780.1 253.912 251.500
29776.7 253.913 251.501
29772.4 253.921 251.509
29772.2 253.921 251.509
29771.0 253.922 251.510
29770.7 254.550 252.132
29767.6 254.569 252.151
29763.5 254.572 252.154
29760.1 254.573 252.155
29758.3 254.574 252.156
29756.7 254.575 252.157
29755.3 254.576 252.158
29754.7 254.578 252.160
29752.5 254.579 252.160
29751.6 254.579 252.160
29746.3 254.580 252.161
29744.1 254.581 252.162
29743.9 254.582 252.163
29743.8 255.647 253.218
29743.5 255.648 253.219
29740.8 256.173 253.739
29740.1 256.184 253.750
29731.3 256.201 253.767
29725.5 256.202 253.768
29724.9 256.203 253.769
29719.9 256.204 253.770
29714.4 256.205 253.771
29712.7 256.205 253.771
29712.5 256.206 253.772
29697.3 261.426 258.942
29696.1 264.586 262.072
29695.4 264.587 262.073
29689.6 264.592 262.078
29674.7 264.593 262.079
29671.7 264.593 262.079
29670.6 264.594 262.080
29669.3 272.103 269.518
29666.6 272.104 269.519
29661.0 272.104 269.519
