12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_6_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15484.260
BKS: 14076.6
Optimal: 0
Thu 27 Jan 2022 01:48:10 AM CST
timestamp: 1643219290
Solution value, local machine time, standardized time
15467.3 1.323 1.310
15466.8 1.324 1.311
15463.5 1.324 1.311
15458.1 1.325 1.312
15457.8 1.326 1.313
15455.9 1.326 1.313
15455.4 1.327 1.314
15454.7 1.328 1.315
15450.9 1.329 1.316
15448.2 1.329 1.316
15441.9 1.330 1.317
15441.8 1.331 1.318
15441.2 1.332 1.319
15437.2 1.332 1.319
15435.9 1.333 1.320
15433.6 1.334 1.321
15430.8 1.335 1.322
15429.2 1.335 1.322
15426.4 1.337 1.324
15421.5 1.346 1.333
15376.1 1.351 1.338
15375.6 1.353 1.340
15372.1 1.354 1.341
15366.7 1.355 1.342
15366.4 1.359 1.346
15365.7 1.363 1.350
15365.1 1.372 1.359
15290.9 1.373 1.360
15289.7 1.379 1.366
15289.2 1.380 1.367
15289.0 1.390 1.377
15286.5 1.391 1.378
15279.6 1.392 1.379
15228.7 1.394 1.381
15228.1 1.396 1.383
15223.7 1.397 1.384
15221.4 1.398 1.385
15220.5 1.399 1.386
15219.0 1.400 1.387
15217.0 1.401 1.388
15210.4 1.402 1.389
15207.3 1.412 1.399
15201.8 1.416 1.403
15164.6 1.417 1.404
15163.9 1.418 1.405
15163.5 1.418 1.405
15087.9 1.419 1.406
15084.3 1.421 1.408
15080.8 1.421 1.408
15079.8 1.422 1.408
15079.2 1.426 1.412
15078.9 1.427 1.413
15074.2 1.428 1.414
15072.4 1.429 1.415
15071.7 1.433 1.419
15051.0 1.436 1.422
15042.0 1.437 1.423
15040.9 1.438 1.424
15039.9 1.447 1.433
15039.3 1.466 1.452
15039.1 1.478 1.464
15039.0 1.480 1.466
14960.8 1.482 1.468
14951.3 1.489 1.475
14949.9 1.494 1.480
14949.8 1.499 1.485
14949.3 1.500 1.486
14949.1 1.500 1.486
14948.5 1.503 1.489
14933.4 1.503 1.489
14932.8 1.504 1.490
14932.6 1.506 1.492
14931.4 1.507 1.493
14923.4 1.509 1.495
14923.3 1.510 1.496
14922.7 1.513 1.499
14921.4 1.514 1.500
14915.4 1.515 1.501
14851.3 4.755 4.710
14851.0 4.757 4.712
14849.2 4.760 4.715
14848.5 4.765 4.720
14818.8 4.767 4.722
14818.4 4.767 4.722
14818.2 4.772 4.727
14811.9 4.776 4.731
14806.9 7.967 7.891
14804.0 7.968 7.892
14801.2 7.969 7.893
14799.2 7.969 7.893
14798.7 7.970 7.894
14798.1 7.971 7.895
14796.7 7.973 7.897
14789.1 7.974 7.898
14787.7 7.975 7.899
14781.7 7.977 7.901
14779.6 7.986 7.910
14779.0 7.997 7.921
14778.4 8.008 7.932
14757.4 18.581 18.404
14756.8 18.582 18.405
14753.2 18.583 18.406
14751.6 18.583 18.406
14748.8 18.584 18.407
14746.7 18.586 18.409
14741.7 18.593 18.416
14741.5 18.604 18.427
14663.3 18.605 18.428
14663.2 18.606 18.429
14653.7 18.607 18.430
14652.3 18.607 18.430
14652.2 18.608 18.431
14652.0 18.611 18.434
14636.9 18.612 18.435
14636.7 18.612 18.435
14636.3 18.613 18.436
14635.6 18.614 18.437
14635.2 18.615 18.438
14634.6 18.616 18.439
14625.6 18.617 18.440
14619.3 18.618 18.441
14600.5 24.877 24.641
14597.6 24.880 24.644
14596.9 24.881 24.645
14595.8 24.881 24.645
14593.4 24.882 24.646
14592.7 24.884 24.648
14591.5 24.886 24.650
14586.0 24.886 24.650
14585.3 24.894 24.658
14555.6 24.897 24.660
Primal Integral: 3.4147460764
