12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 14016.090
BKS: 12741.9
Optimal: 0
Thu 27 Jan 2022 12:47:56 AM CST
timestamp: 1643215676
Solution value, local machine time, standardized time
14007.4 85.394 84.583
13999.5 85.394 84.583
13998.8 85.395 84.584
13998.0 85.396 84.585
13993.5 85.397 84.586
13975.7 85.398 84.587
13972.9 85.399 84.588
13967.0 85.400 84.589
13962.5 85.401 84.590
13960.7 85.402 84.591
13959.4 85.404 84.593
13956.0 85.407 84.596
13955.1 85.410 84.599
13953.0 85.411 84.600
13948.7 85.413 84.602
13935.1 88.465 87.625
13934.9 88.469 87.629
13931.2 88.471 87.631
13930.2 88.472 87.632
13928.5 88.472 87.632
13927.3 88.473 87.633
13923.8 88.476 87.635
13921.8 88.480 87.639
13918.1 88.483 87.642
13911.3 88.484 87.643
13910.4 88.486 87.645
13884.5 88.494 87.653
13878.9 88.497 87.656
13857.2 88.501 87.660
13853.0 88.511 87.670
13822.2 88.513 87.672
13814.0 88.513 87.672
13811.3 90.998 90.134
13811.0 90.999 90.135
13810.8 90.999 90.135
13810.3 91.000 90.136
13810.0 91.000 90.136
13809.2 91.001 90.136
13806.8 91.001 90.136
13806.2 91.002 90.137
13796.0 91.007 90.142
13794.4 91.008 90.143
13791.6 91.008 90.143
13789.0 91.009 90.144
13778.1 91.009 90.144
13774.4 91.010 90.145
13767.4 91.010 90.145
13757.1 91.454 90.585
13742.3 91.466 90.597
13732.6 91.467 90.598
13686.6 91.489 90.620
13683.0 91.490 90.621
13677.5 91.490 90.621
13674.0 91.491 90.622
13651.1 91.491 90.622
13635.8 91.492 90.623
13635.6 91.492 90.623
13629.2 91.493 90.624
13628.9 91.493 90.624
13616.8 91.494 90.625
13593.0 91.494 90.625
