12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_8_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 26620.440
BKS: 24200.4
Optimal: 0
Thu 27 Jan 2022 12:44:05 AM CST
timestamp: 1643215445
Solution value, local machine time, standardized time
26589.7 3.459 3.426
26422.9 3.461 3.428
26422.4 3.463 3.430
26418.2 3.464 3.431
26416.8 3.465 3.432
26392.0 3.466 3.433
26390.9 3.467 3.434
26390.6 3.468 3.435
26369.3 3.468 3.435
26366.8 3.469 3.436
26366.3 3.470 3.437
26364.4 3.475 3.442
26359.5 3.488 3.455
26357.5 3.491 3.458
26355.4 3.498 3.465
26355.1 3.511 3.478
26352.7 3.514 3.481
26352.6 3.517 3.484
26352.3 3.530 3.496
26352.1 3.535 3.501
26352.0 3.548 3.514
26350.7 3.563 3.529
26298.3 3.578 3.544
26295.5 3.592 3.558
26294.9 3.606 3.572
26293.5 3.609 3.575
26291.1 3.622 3.588
26288.6 3.635 3.600
26288.0 3.647 3.612
26286.5 3.653 3.618
26286.2 3.663 3.628
26286.1 3.679 3.644
26211.2 3.679 3.644
26208.6 3.685 3.650
26206.8 3.698 3.663
26187.6 3.714 3.679
26187.3 3.722 3.687
26181.9 3.723 3.688
26179.8 3.726 3.691
26178.6 3.743 3.707
26178.5 3.746 3.710
26177.2 3.764 3.728
26176.6 3.790 3.754
26176.5 3.815 3.779
26176.2 3.816 3.780
26093.9 31.440 31.141
26090.1 31.441 31.142
26081.9 31.442 31.143
26057.1 31.443 31.144
26054.4 31.444 31.145
26053.8 31.445 31.146
26052.0 31.446 31.147
26042.4 31.447 31.148
26041.4 31.449 31.150
26039.6 31.459 31.160
26039.1 31.467 31.168
26038.4 31.475 31.176
26037.8 31.479 31.180
26036.7 31.480 31.181
26033.7 31.485 31.186
26032.5 31.492 31.193
26032.4 31.495 31.196
26026.1 31.503 31.204
25992.1 31.505 31.206
25876.1 31.507 31.208
25862.5 31.508 31.209
25861.1 31.509 31.210
25847.1 31.510 31.211
25842.9 31.512 31.213
25838.9 31.513 31.214
25679.5 31.514 31.215
25677.9 31.515 31.216
25673.5 31.516 31.217
25669.3 31.528 31.228
25633.1 31.529 31.229
25633.0 31.530 31.230
25632.8 31.533 31.233
25632.2 31.534 31.234
25625.2 31.535 31.235
25623.5 31.538 31.238
25622.7 31.549 31.249
25622.5 31.560 31.260
Primal Integral: 5.8979626441
