12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_8
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 48543.880
BKS: 44130.8
Optimal: 0
Wed 26 Jan 2022 07:40:21 AM PST
timestamp: 1643211621
Solution value, local machine time, standardized time
48542.3 195.925 194.064
48537.6 195.926 194.065
48537.3 195.927 194.066
48534.5 195.928 194.067
48492.5 195.928 194.067
48475.1 196.735 194.866
48450.6 196.736 194.867
48450.5 196.737 194.868
48450.1 196.738 194.869
48422.6 196.739 194.870
48421.9 197.752 195.873
48418.3 197.753 195.874
48331.9 199.007 197.116
48331.5 199.008 197.117
48330.5 199.009 197.118
48318.0 199.010 197.119
48312.7 199.603 197.707
48264.6 199.604 197.708
48263.5 199.605 197.709
48263.3 199.607 197.711
48259.1 199.608 197.712
48258.1 199.609 197.713
48256.1 199.610 197.714
48255.0 199.611 197.715
48253.8 199.612 197.716
48251.1 200.611 198.705
48239.4 200.611 198.705
48230.0 200.612 198.706
48226.7 200.613 198.707
48205.6 200.617 198.711
48201.7 200.618 198.712
48200.7 200.619 198.713
48199.6 200.623 198.717
48199.3 200.624 198.718
48195.0 200.625 198.719
48191.9 200.626 198.720
48189.3 200.627 198.721
48184.6 200.628 198.722
48173.1 200.629 198.723
48169.0 201.097 199.187
48163.1 201.113 199.202
48158.8 201.114 199.203
48146.5 201.115 199.204
48145.1 201.116 199.205
48131.4 201.127 199.216
48131.0 201.128 199.217
48129.6 201.130 199.219
48126.6 201.131 199.220
48125.9 201.132 199.221
48122.5 201.133 199.222
48122.0 201.134 199.223
48108.2 203.973 202.035
48106.2 203.973 202.035
48106.0 203.974 202.036
48095.4 203.975 202.037
48092.3 203.975 202.037
48088.5 203.976 202.038
48088.4 203.977 202.039
48086.6 203.978 202.040
48086.4 203.978 202.040
48083.7 206.096 204.138
48080.2 206.124 204.166
48078.2 206.125 204.167
48075.3 206.131 204.173
48074.9 206.132 204.174
48073.1 206.133 204.175
48069.4 209.095 207.109
48060.6 209.099 207.113
48058.0 209.100 207.114
48051.8 209.822 207.829
48049.8 209.823 207.830
48042.1 209.825 207.832
48040.7 209.826 207.833
48038.9 209.827 207.834
48038.8 209.828 207.835
47978.3 209.853 207.859
47977.7 209.854 207.860
47975.4 209.855 207.861
47974.0 209.856 207.862
47971.6 209.857 207.863
47970.9 209.858 207.864
47970.7 209.859 207.865
47970.2 209.860 207.866
47969.2 209.861 207.867
47969.0 209.862 207.868
47968.2 209.863 207.869
47967.5 209.864 207.870
47964.9 210.038 208.043
47956.9 210.039 208.044
47956.8 210.040 208.045
47950.8 210.041 208.046
47949.2 210.042 208.047
47948.8 210.043 208.048
47947.8 210.044 208.049
47941.9 210.045 208.050
47933.8 210.046 208.051
47923.8 210.047 208.052
47921.1 211.665 209.654
47919.6 211.689 209.678
47917.2 211.691 209.680
47917.1 211.692 209.681
47915.7 211.694 209.683
47914.6 216.013 213.961
47914.4 216.036 213.984
47911.1 216.037 213.985
47904.5 216.038 213.986
47901.1 216.039 213.987
47900.9 216.039 213.987
47900.7 216.040 213.988
47899.8 216.041 213.989
47899.4 216.041 213.989
47897.5 216.536 214.479
47897.2 216.537 214.480
47896.0 216.538 214.481
47893.2 216.539 214.482
47892.9 216.540 214.483
47892.8 216.541 214.484
47891.7 216.542 214.485
47890.5 216.544 214.487
47886.7 216.545 214.488
47886.1 216.546 214.489
47884.7 216.547 214.490
47882.9 216.548 214.491
47869.7 216.553 214.496
47868.9 216.554 214.497
47868.7 216.555 214.498
47865.9 216.556 214.499
47845.3 216.557 214.500
47843.9 216.558 214.501
47841.8 216.791 214.731
47841.2 216.792 214.732
47839.7 216.822 214.762
47839.2 216.823 214.763
47838.5 218.482 216.406
47837.9 218.483 216.407
47836.1 218.484 216.408
47835.7 218.484 216.408
47834.7 218.485 216.409
47820.7 218.486 216.410
47819.4 218.487 216.411
47814.6 218.488 216.412
47812.8 218.489 216.413
47812.3 218.490 216.414
47811.5 218.491 216.415
47810.4 218.491 216.415
47810.3 218.492 216.416
47810.1 218.493 216.417
47809.4 218.494 216.418
47807.3 218.495 216.419
47807.0 218.498 216.422
47806.4 218.499 216.423
47806.3 218.500 216.424
47805.3 218.501 216.425
47800.0 218.501 216.425
47798.6 218.502 216.426
47797.7 218.503 216.427
47797.4 218.504 216.428
47794.4 218.505 216.429
47791.2 218.511 216.435
47788.9 218.512 216.436
47785.8 218.513 216.437
47785.7 218.514 216.438
47784.9 218.515 216.439
47783.3 218.516 216.440
47782.7 218.517 216.441
47775.2 218.518 216.442
47695.4 220.318 218.225
47690.5 220.448 218.354
47689.1 220.449 218.355
47687.1 220.450 218.356
47686.9 220.452 218.358
47683.8 220.453 218.359
47682.7 220.455 218.361
47679.8 220.456 218.362
47665.3 220.458 218.364
47664.0 220.459 218.365
47584.9 220.462 218.368
47581.3 220.464 218.370
47579.6 220.466 218.372
47578.3 220.467 218.373
47578.0 220.469 218.375
47577.7 220.471 218.377
47576.8 220.472 218.378
47576.4 223.216 221.095
47574.4 223.222 221.101
47552.5 223.258 221.137
47550.2 223.259 221.138
47548.8 223.261 221.140
47547.1 223.262 221.141
47546.6 223.263 221.142
47545.9 223.265 221.144
47544.4 223.266 221.145
47544.2 223.267 221.146
47543.0 223.268 221.147
47542.5 223.269 221.148
47541.5 223.749 221.623
47541.2 223.750 221.624
47541.1 223.751 221.625
47540.1 223.752 221.626
47519.0 223.754 221.628
47518.7 223.755 221.629
47516.8 225.074 222.936
47516.7 225.077 222.939
47516.0 225.103 222.965
47515.1 225.105 222.967
47514.2 225.106 222.967
47513.0 225.108 222.969
47508.5 225.978 223.831
47506.7 225.983 223.836
47485.2 226.004 223.857
47482.4 230.483 228.293
47478.4 230.488 228.298
47478.2 230.490 228.300
47477.3 230.491 228.301
47476.4 232.708 230.497
47475.0 232.709 230.498
47473.6 232.710 230.499
47468.5 232.712 230.501
47468.0 232.714 230.503
47465.7 232.716 230.505
47463.2 232.717 230.506
47448.2 232.722 230.511
47447.6 232.723 230.512
47446.6 232.724 230.513
47445.9 232.726 230.515
47445.8 232.727 230.516
47444.0 232.728 230.517
47442.9 232.729 230.518
47438.9 236.200 233.956
47434.2 236.201 233.957
47424.1 236.202 233.958
47418.7 240.357 238.074
47412.7 240.368 238.085
47412.1 240.370 238.086
47409.7 240.371 238.087
47398.3 240.372 238.088
47358.5 240.373 238.089
47343.8 241.233 238.941
47343.1 241.234 238.942
47340.6 241.235 238.943
47338.0 241.236 238.944
47334.7 241.237 238.945
47333.7 243.173 240.863
47329.7 247.609 245.257
47329.4 247.611 245.259
47328.7 247.612 245.260
47328.6 247.614 245.262
47327.6 247.615 245.263
47323.7 247.621 245.269
47309.7 247.685 245.332
47309.0 247.710 245.357
47307.5 247.711 245.358
47304.8 247.713 245.360
47304.6 247.715 245.362
47303.5 247.716 245.363
47303.4 247.718 245.365
47303.3 247.720 245.367
47298.1 247.722 245.369
47296.3 248.727 246.364
47293.8 248.728 246.365
47293.7 248.733 246.370
47291.5 249.607 247.236
47291.0 249.609 247.238
47286.8 249.611 247.240
47278.5 249.612 247.241
47271.3 249.755 247.382
47269.8 250.382 248.003
47264.1 252.654 250.254
47250.1 252.658 250.258
47249.5 253.358 250.951
47249.3 253.359 250.952
47247.3 253.382 250.975
47246.8 253.383 250.976
47246.5 253.384 250.977
47240.2 253.386 250.979
47228.3 253.387 250.980
47225.2 253.388 250.981
47222.3 253.389 250.982
47221.4 253.390 250.983
47221.2 253.391 250.984
47220.3 253.392 250.985
47218.8 253.393 250.986
47215.4 253.394 250.987
47214.9 253.395 250.988
47214.8 255.928 253.497
47210.3 255.929 253.498
47208.1 255.930 253.499
47207.3 255.931 253.500
47205.8 255.932 253.501
47204.5 255.933 253.502
47200.0 255.934 253.503
47191.9 255.945 253.514
47189.9 262.720 260.224
47189.3 262.721 260.225
47181.0 262.743 260.247
47177.9 262.744 260.248
47177.1 262.752 260.256
47176.9 262.753 260.257
47170.3 262.754 260.258
47166.6 262.755 260.259
47166.0 262.757 260.261
47164.9 262.758 260.262
47164.0 262.759 260.263
47163.1 262.760 260.264
47162.9 263.330 260.828
47158.8 263.350 260.848
47154.3 263.510 261.007
47150.2 263.523 261.020
47150.1 263.524 261.021
47149.1 263.525 261.022
47147.1 263.526 261.023
47139.2 263.527 261.023
47138.2 263.528 261.024
47137.6 263.529 261.025
47134.5 267.250 264.711
47132.5 267.251 264.712
47129.4 267.252 264.713
47119.6 267.267 264.728
47116.5 267.268 264.729
47115.6 274.522 271.914
47083.0 275.471 272.854
47080.9 275.479 272.862
47080.6 275.480 272.863
47080.5 275.481 272.864
47065.0 275.482 272.865
47054.2 275.483 272.866
47053.9 275.484 272.867
47053.1 275.485 272.868
47050.9 279.431 276.776
47050.1 279.432 276.777
47035.6 279.433 276.778
47029.6 279.434 276.779
47023.9 279.435 276.780
47023.3 279.436 276.781
47016.8 279.437 276.782
47015.9 280.458 277.794
47015.0 280.459 277.795
47014.9 280.460 277.796
47010.4 280.461 277.797
47008.1 283.151 280.461
47007.9 283.153 280.463
47006.8 283.154 280.464
47004.5 283.155 280.465
47002.5 283.156 280.466
47001.3 283.171 280.481
46999.8 283.172 280.482
46999.3 283.174 280.484
46997.9 283.175 280.485
46997.3 284.496 281.793
46996.3 284.497 281.794
46988.6 284.498 281.795
46978.9 284.520 281.817
46968.5 284.726 282.021
