12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 19242.630
BKS: 17493.3
Optimal: 0
Wed 26 Jan 2022 11:41:32 PM CST
timestamp: 1643211692
Solution value, local machine time, standardized time
19237.1 141.404 140.061
19233.2 141.406 140.063
19231.7 141.407 140.064
19231.4 141.407 140.064
19229.9 141.408 140.065
19225.7 141.409 140.066
19224.8 141.413 140.070
19223.3 141.414 140.071
19222.4 141.416 140.073
19216.3 141.417 140.074
19216.2 141.417 140.074
19215.9 141.418 140.075
19212.3 141.419 140.076
19210.9 141.421 140.078
19202.1 141.423 140.079
19200.4 141.423 140.079
19198.8 141.424 140.080
19194.7 141.425 140.081
19194.6 141.427 140.083
19191.0 141.429 140.085
19188.5 141.431 140.087
19188.4 141.432 140.088
19167.7 141.436 140.092
19165.7 141.440 140.096
19156.6 141.452 140.108
19146.6 145.477 144.095
19142.3 145.480 144.098
19141.9 145.485 144.103
19141.8 147.111 145.713
19141.2 147.112 145.714
19137.2 147.113 145.715
19106.7 147.114 145.716
19105.6 147.114 145.716
19098.6 147.115 145.717
19097.8 147.116 145.718
19096.2 147.116 145.718
19056.9 147.117 145.719
19056.4 147.118 145.720
19055.1 147.119 145.721
19050.1 147.119 145.721
18998.1 147.120 145.722
18996.9 147.121 145.723
18954.5 147.125 145.727
18952.2 147.126 145.728
18949.9 147.127 145.729
18925.7 152.525 151.076
18924.9 153.041 151.587
18922.9 153.042 151.588
18921.9 153.042 151.588
18921.5 153.043 151.589
18920.7 153.044 151.590
18920.2 153.064 151.610
18894.5 153.102 151.648
18892.3 153.103 151.649
18891.5 153.104 151.650
18824.9 153.200 151.745
18823.6 153.200 151.745
18823.0 153.201 151.746
18822.7 153.202 151.747
18822.0 154.634 153.165
18821.6 154.635 153.166
18820.8 154.636 153.167
18805.9 154.648 153.179
18805.7 154.648 153.179
18805.6 154.649 153.180
18797.8 154.869 153.398
18796.1 154.870 153.399
18796.0 154.871 153.400
18794.6 154.871 153.400
18783.6 154.874 153.403
18627.2 156.543 155.056
18618.9 157.727 156.229
18614.4 161.587 160.052
18563.7 161.589 160.054
18555.1 161.632 160.096
18550.1 165.835 164.260
18549.7 165.840 164.265
18530.6 165.844 164.268
18530.1 165.845 164.269
18489.2 165.874 164.298
18483.7 168.106 166.509
18483.3 168.123 166.526
18482.0 168.123 166.526
18481.6 168.124 166.527
18481.0 168.125 166.528
18480.3 168.130 166.533
18473.7 168.143 166.546
18470.4 168.188 166.590
18466.5 169.958 168.343
18454.3 169.959 168.344
18452.1 170.394 168.775
18391.7 176.255 174.581
18389.8 177.401 175.716
18388.1 177.422 175.736
18353.7 177.651 175.963
18353.0 177.652 175.964
18352.9 177.899 176.209
18348.7 177.900 176.210
18346.1 177.905 176.215
18346.0 177.906 176.216
18345.1 177.907 176.217
18325.1 179.200 177.498
18322.8 179.201 177.499
18319.5 179.202 177.500
18309.7 179.202 177.500
18309.6 179.203 177.501
18292.2 179.836 178.128
18288.7 179.837 178.129
18288.6 179.838 178.130
18223.5 179.843 178.134
18214.4 179.843 178.134
18213.0 179.844 178.135
18208.4 179.845 178.136
18203.6 181.861 180.133
18189.7 181.863 180.135
18189.6 181.864 180.136
18189.3 181.865 180.137
18187.4 181.878 180.150
18181.0 182.217 180.486
18180.4 182.218 180.487
18172.0 183.345 181.603
18169.0 184.888 183.132
18167.2 184.889 183.133
18158.1 187.514 185.733
18154.9 187.515 185.734
18132.7 187.525 185.744
18132.1 187.526 185.745
18131.3 187.526 185.745
18131.2 187.527 185.745
18130.4 189.657 187.855
18119.0 190.284 188.476
18101.0 190.285 188.477
18095.9 190.601 188.790
18086.6 190.602 188.791
18061.4 190.646 188.835
18043.8 191.496 189.677
18038.8 191.497 189.678
18030.3 191.498 189.679
18030.1 191.499 189.680
18027.1 191.499 189.680
18026.4 191.500 189.681
18025.1 191.501 189.682
18024.5 191.502 189.683
18004.1 192.259 190.433
18003.2 192.260 190.434
18002.6 192.261 190.435
18001.8 192.262 190.436
18000.3 192.262 190.436
17958.6 192.523 190.694
17956.5 193.457 191.619
17916.4 194.854 193.003
17913.4 195.907 194.046
17912.9 195.915 194.054
17912.6 196.719 194.850
17905.8 196.723 194.854
17905.7 197.359 195.484
17904.0 197.362 195.487
17885.3 197.372 195.497
17885.0 199.177 197.285
17879.0 199.188 197.296
17878.6 199.189 197.297
17869.5 199.193 197.301
17869.0 200.465 198.561
17868.0 200.466 198.562
17867.6 200.467 198.563
17867.5 200.467 198.563
17867.0 200.468 198.564
17866.2 200.484 198.579
17862.8 200.485 198.580
17861.6 200.486 198.581
17860.8 202.193 200.272
17860.7 202.194 200.273
17859.7 202.195 200.274
17859.1 202.195 200.274
17855.2 204.749 202.804
17853.0 205.724 203.770
17851.8 207.001 205.034
17846.7 207.018 205.051
17846.6 208.741 206.758
17843.7 208.757 206.774
17843.6 211.311 209.304
17843.0 211.321 209.313
17842.3 211.327 209.319
17842.2 212.852 210.830
17841.2 214.044 212.011
17820.8 214.159 212.124
17818.7 214.161 212.126
17809.7 214.164 212.129
17809.0 215.157 213.113
17807.6 215.162 213.118
17806.2 216.077 214.024
17805.4 216.078 214.025
17801.8 218.109 216.037
17801.7 218.551 216.475
17799.9 218.552 216.476
17799.8 218.553 216.477
17785.6 218.587 216.510
17784.5 219.799 217.711
17780.0 219.800 217.712
17777.8 221.371 219.268
17774.0 222.312 220.200
17772.4 222.416 220.303
17760.4 222.417 220.304
17742.4 223.246 221.125
17741.3 225.156 223.017
17739.5 225.168 223.029
17738.7 225.172 223.033
17738.3 225.173 223.034
17736.8 225.177 223.038
17732.6 225.177 223.038
17728.5 226.124 223.976
17717.1 226.127 223.979
