12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 10107.460
BKS: 9188.6
Optimal: 0
Thu 27 Jan 2022 02:49:11 AM CST
timestamp: 1643222951
Solution value, local machine time, standardized time
10104.5 1.646 1.630
10103.3 1.651 1.635
10102.2 1.652 1.636
10099.7 1.652 1.636
10098.9 1.656 1.640
10096.7 1.663 1.647
10096.3 1.669 1.653
10095.5 1.675 1.659
10094.2 1.675 1.659
10085.2 1.676 1.660
10021.1 1.676 1.660
10020.5 1.677 1.661
10016.5 1.677 1.661
10006.9 1.678 1.662
10000.9 1.679 1.663
9998.3 1.679 1.663
9997.8 1.680 1.664
9990.6 1.687 1.671
9987.6 1.688 1.672
9987.5 1.691 1.675
9986.0 1.692 1.676
9985.9 1.693 1.677
9984.6 1.694 1.678
9983.8 1.699 1.683
9983.7 1.702 1.686
9979.0 1.704 1.688
9976.6 1.706 1.690
9970.3 1.707 1.691
9969.4 1.717 1.701
9968.9 1.720 1.704
9944.7 1.729 1.713
9943.8 1.736 1.720
9919.5 25.140 24.901
9917.1 25.605 25.362
9915.3 25.607 25.364
9914.5 25.675 25.431
9909.5 25.676 25.432
9900.1 25.677 25.433
9895.4 25.678 25.434
9886.1 26.195 25.946
9881.7 26.196 25.947
9879.8 26.196 25.947
9879.3 26.197 25.948
9879.2 26.218 25.969
9877.7 26.218 25.969
9874.2 26.219 25.970
9871.5 27.118 26.860
9870.3 27.119 26.861
9866.8 27.119 26.861
9866.7 27.120 26.862
9866.5 27.265 27.006
9836.9 27.271 27.012
9830.8 27.272 27.013
9824.9 27.539 27.277
9823.3 27.540 27.278
9821.7 27.540 27.278
9819.0 28.232 27.964
9818.8 28.245 27.977
9815.6 28.252 27.984
9810.3 29.256 28.978
9787.2 29.257 28.979
9783.1 29.257 28.979
9781.9 29.258 28.980
9777.4 29.258 28.980
9776.0 29.259 28.981
9769.2 30.308 30.020
9768.7 30.308 30.020
9752.0 30.309 30.021
9751.1 31.985 31.681
9743.1 31.998 31.694
9742.5 31.999 31.695
9742.3 31.999 31.695
9741.5 32.000 31.696
9730.2 32.000 31.696
9711.8 32.066 31.761
9710.4 32.471 32.163
9707.3 32.471 32.163
9705.7 32.991 32.678
9702.1 33.005 32.691
9694.3 33.006 32.692
9679.2 33.007 32.693
9677.5 33.007 32.693
9676.2 33.723 33.403
9674.8 33.724 33.404
9671.8 33.724 33.404
9661.0 33.725 33.405
9637.8 33.725 33.405
9635.6 34.362 34.036
9630.3 34.572 34.244
9626.5 34.579 34.250
9617.1 35.481 35.144
9614.1 35.484 35.147
9604.2 35.487 35.150
9602.0 35.487 35.150
9592.5 36.269 35.924
9590.5 37.048 36.696
9589.5 37.050 36.698
9587.1 37.051 36.699
9586.6 37.052 36.700
9585.5 37.277 36.923
9582.6 37.298 36.944
9581.7 37.299 36.945
9581.1 37.677 37.319
9580.6 37.678 37.320
9579.7 37.680 37.322
9578.1 38.382 38.017
9564.5 38.649 38.282
9558.3 38.650 38.283
9557.0 38.651 38.284
9553.1 39.263 38.890
9547.6 39.275 38.902
9546.8 41.210 40.819
9540.6 41.215 40.823
9519.7 41.216 40.824
9504.1 41.216 40.824
9503.2 41.645 41.249
9497.1 41.646 41.250
9488.6 41.849 41.451
9485.5 42.557 42.153
