12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_10_3
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 21722.690
BKS: 19747.9
Optimal: 0
Wed 26 Jan 2022 07:40:16 AM PST
timestamp: 1643211616
Solution value, local machine time, standardized time
21718.7 205.704 203.750
21718.6 205.705 203.751
21718.5 205.706 203.752
21691.6 205.706 203.752
21685.4 205.707 203.753
21684.0 205.708 203.754
21661.3 205.708 203.754
21660.1 205.710 203.756
21660.0 205.712 203.758
21659.6 219.125 217.043
21658.7 219.126 217.044
21658.0 220.871 218.773
21657.7 220.872 218.774
21657.6 220.873 218.775
21656.9 220.874 218.776
21656.6 220.875 218.777
21639.1 220.876 218.778
21638.4 220.877 218.779
21633.2 220.878 218.780
21632.3 220.879 218.781
21631.8 220.880 218.782
21627.2 220.881 218.783
21627.1 220.881 218.783
21627.0 220.882 218.784
21625.2 220.883 218.785
21624.9 220.884 218.786
21623.7 220.885 218.787
21618.3 220.886 218.788
21616.1 220.887 218.789
21614.2 220.888 218.790
21610.9 220.888 218.790
21610.2 220.889 218.791
21608.2 231.991 229.787
21605.7 231.992 229.788
21605.1 231.993 229.789
21605.0 231.994 229.790
21604.9 232.070 229.865
21599.3 232.072 229.867
21598.8 232.073 229.868
21598.1 232.074 229.869
21597.3 232.075 229.870
21597.1 232.076 229.871
21596.4 232.077 229.872
21594.6 243.308 240.997
21592.3 243.309 240.998
21587.9 243.310 240.999
21585.7 243.310 240.999
21585.5 243.311 241.000
21529.8 243.312 241.001
21527.9 243.313 241.002
21524.3 243.314 241.003
21523.7 243.315 241.004
21521.8 243.316 241.004
21521.6 243.316 241.004
21520.8 243.317 241.005
21520.7 243.318 241.006
21519.7 243.319 241.007
21493.0 243.320 241.008
21491.9 243.321 241.009
21489.3 243.322 241.010
21488.5 243.323 241.011
21488.4 243.324 241.012
21488.2 243.324 241.012
21487.6 243.325 241.013
21487.0 243.326 241.014
21484.6 243.327 241.015
21484.3 243.328 241.016
21484.1 243.383 241.071
21483.8 259.334 256.870
21483.5 259.362 256.898
21474.6 259.366 256.902
21473.5 261.721 259.235
21471.9 261.736 259.250
21471.4 261.737 259.250
21469.9 261.737 259.250
21469.8 261.738 259.251
21469.1 261.738 259.251
21468.6 261.739 259.252
21466.6 265.090 262.572
21458.9 265.108 262.589
21451.9 265.109 262.590
21450.8 265.109 262.590
21449.6 265.110 262.591
21442.7 265.111 262.592
21442.6 265.112 262.593
21439.5 265.113 262.594
21411.0 265.114 262.595
21405.4 265.114 262.595
21405.0 265.115 262.596
21404.1 265.116 262.597
21403.6 265.117 262.598
21399.1 268.632 266.080
21397.9 268.634 266.082
21386.4 268.671 266.119
21382.5 268.672 266.120
21379.1 268.673 266.121
21378.2 268.673 266.121
21376.7 268.674 266.122
21366.8 268.675 266.123
21361.1 268.676 266.124
21353.5 268.677 266.125
21353.3 268.678 266.126
21351.3 268.678 266.126
21324.0 271.087 268.512
21323.7 271.088 268.513
21320.7 271.089 268.514
21319.5 271.090 268.515
21317.2 271.091 268.516
21314.6 271.091 268.516
21314.4 271.129 268.553
21307.3 274.332 271.726
21307.0 274.333 271.727
21302.1 274.333 271.727
21300.6 274.334 271.728
21295.9 274.335 271.729
21295.1 274.335 271.729
21293.8 274.361 271.755
21293.0 274.361 271.755
21291.4 274.362 271.756
21291.2 290.136 287.380
21267.6 290.152 287.396
21267.3 290.162 287.405
21266.7 290.703 287.941
21266.1 290.712 287.950
21266.0 290.713 287.951
21264.6 290.810 288.047
21262.1 290.811 288.048
21258.8 290.812 288.049
21255.1 290.813 288.050
21251.7 290.813 288.050
21249.6 290.828 288.065
21249.0 290.829 288.066
21248.2 290.830 288.067
21247.8 290.831 288.068
21245.1 293.040 290.256
21243.7 293.040 290.256
21242.7 293.041 290.257
21228.3 294.752 291.952
21226.5 297.119 294.296
21225.4 297.121 294.298
21220.3 297.124 294.301
21218.0 297.127 294.304
21217.9 297.134 294.311
21208.9 297.144 294.321
21206.8 297.146 294.323
21201.3 297.148 294.325
21142.6 297.153 294.330
21127.9 297.157 294.334
21125.8 297.158 294.335
21118.4 297.160 294.337
21087.1 297.165 294.342
21086.5 297.173 294.350
21078.2 305.168 302.269
21077.9 305.174 302.275
21072.1 305.176 302.277
21069.0 308.008 305.082
21068.5 308.010 305.084
21066.1 308.010 305.084
21065.9 308.011 305.085
21063.7 308.012 305.086
21063.6 308.013 305.087
21061.2 308.014 305.088
21059.6 308.015 305.089
21058.0 308.017 305.091
21057.8 308.020 305.094
21014.4 311.827 308.865
20981.9 311.828 308.866
20977.4 311.829 308.867
20976.8 311.830 308.868
20976.7 311.830 308.868
20954.6 313.020 310.046
20948.6 313.021 310.047
20946.4 313.022 310.048
20939.1 313.023 310.049
20937.6 313.024 310.050
20933.5 320.912 317.863
20932.3 320.913 317.864
20931.5 320.914 317.865
20929.2 320.915 317.866
