12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8734.330
BKS: 7940.3
Optimal: 0
Thu 27 Jan 2022 01:42:45 AM CST
timestamp: 1643218965
Solution value, local machine time, standardized time
8726.4 114.351 113.265
8719.0 114.567 113.479
8718.4 114.568 113.480
8717.0 114.569 113.481
8713.7 114.569 113.481
8709.1 114.570 113.482
8705.6 114.570 113.482
8704.0 114.571 113.483
8693.4 114.571 113.483
8689.4 114.572 113.484
8688.7 114.572 113.484
8677.5 114.573 113.485
8675.9 114.573 113.485
8673.5 114.574 113.486
8672.3 114.575 113.487
8661.8 114.575 113.487
8658.3 114.576 113.488
8656.4 114.576 113.488
8655.4 114.577 113.489
8654.2 114.577 113.489
8653.9 114.578 113.490
8652.9 117.311 116.197
8652.4 118.267 117.143
8649.6 118.270 117.146
8649.1 118.271 117.147
8646.7 118.272 117.148
8646.5 120.078 118.937
8643.3 120.079 118.938
8643.1 120.079 118.938
8642.1 120.080 118.939
8639.9 120.651 119.505
8638.9 120.652 119.506
8638.8 120.653 119.507
8636.0 123.811 122.635
8632.8 123.812 122.636
8631.5 123.812 122.636
8629.5 123.813 122.637
8606.9 123.814 122.638
8605.7 123.814 122.638
8605.2 128.165 126.947
8579.9 128.186 126.968
8571.2 128.189 126.971
8564.9 128.201 126.983
8558.7 128.201 126.983
8552.5 128.202 126.984
8552.3 128.203 126.985
8540.9 128.203 126.985
8538.9 128.204 126.986
8538.2 128.204 126.986
8537.9 128.205 126.987
8537.7 128.205 126.987
8537.4 128.206 126.988
8533.8 128.206 126.988
8533.7 128.207 126.989
8531.5 128.207 126.989
8531.1 128.208 126.990
8530.4 128.208 126.990
8530.0 128.209 126.991
8528.1 128.209 126.991
8528.0 128.210 126.992
8525.9 128.210 126.992
8525.6 128.211 126.993
8518.5 128.212 126.994
8516.4 128.212 126.994
8513.2 128.213 126.995
8511.8 131.340 130.092
8511.1 131.342 130.094
8508.8 131.343 130.095
8508.6 131.344 130.096
8507.2 131.345 130.097
8505.3 131.346 130.098
8504.1 131.348 130.100
8501.8 131.348 130.100
8500.4 131.360 130.112
8491.7 131.361 130.113
8491.6 131.361 130.113
8491.4 131.362 130.114
8477.2 131.362 130.114
8475.7 131.363 130.115
8475.1 131.363 130.115
8472.9 131.364 130.116
8469.5 131.364 130.116
8466.1 131.365 130.117
8465.8 131.365 130.117
8465.1 131.366 130.118
8464.9 133.087 131.823
8455.6 133.088 131.824
8451.8 133.089 131.825
8441.9 133.089 131.825
8441.3 133.090 131.826
8425.9 133.090 131.826
8425.3 133.091 131.827
8414.0 133.091 131.827
8406.8 133.092 131.828
8399.0 133.092 131.828
8396.8 133.093 131.829
8396.5 133.093 131.829
8394.8 133.094 131.830
8377.5 133.095 131.831
8374.3 133.095 131.831
8364.5 133.096 131.832
8360.7 133.096 131.832
8359.3 133.097 131.833
8359.2 133.098 131.834
8356.0 134.092 132.818
8355.2 134.092 132.818
8352.4 134.093 132.819
8352.3 154.320 152.854
8351.5 154.343 152.877
8350.1 154.343 152.877
8348.7 154.344 152.878
8348.2 154.357 152.891
8347.2 154.358 152.892
8346.1 154.358 152.892
8342.1 154.361 152.895
8332.1 162.067 160.527
8331.4 162.068 160.528
8331.3 168.766 167.163
8330.9 168.767 167.164
8328.4 168.768 167.165
8326.0 168.768 167.165
8325.0 171.663 170.032
8322.8 171.667 170.036
8322.6 171.668 170.037
8314.6 173.205 171.560
8314.2 173.209 171.564
8313.8 173.275 171.629
8310.8 173.275 171.629
8309.6 173.276 171.630
8309.3 173.276 171.630
8304.2 173.277 171.631
8296.3 173.278 171.632
8295.7 181.672 179.946
8292.9 181.673 179.947
8292.8 181.673 179.947
8289.7 181.674 179.948
8286.9 181.674 179.948
8284.6 181.675 179.949
8284.4 181.675 179.949
8277.8 181.741 180.014
8276.6 181.741 180.014
8273.9 182.576 180.842
8273.3 182.576 180.842
8266.4 182.577 180.843
8265.1 182.578 180.844
8259.4 182.578 180.844
8257.4 182.579 180.844
8255.9 182.580 180.845
8255.8 182.580 180.845
8255.7 182.581 180.846
8255.6 182.581 180.846
8255.2 190.780 188.968
8252.1 190.780 188.968
8249.4 190.781 188.969
8248.6 190.781 188.969
8247.7 190.782 188.970
8246.7 190.782 188.970
8242.7 196.123 194.260
8242.5 196.124 194.261
8240.0 197.075 195.203
8238.8 197.076 195.204
8234.1 197.173 195.300
8233.9 197.174 195.301
8225.2 199.858 197.959
8222.2 199.858 197.959
8221.8 199.859 197.960
8220.6 199.859 197.960
8220.1 199.860 197.961
8219.8 199.861 197.962
8218.1 199.862 197.963
8217.6 199.862 197.963
8209.2 199.868 197.969
8205.9 199.919 198.020
8205.5 199.925 198.026
8205.3 201.112 199.201
8203.9 201.113 199.202
8202.0 202.682 200.757
8200.6 204.569 202.626
8198.7 204.569 202.626
8193.7 204.570 202.627
8188.6 204.666 202.722
8188.1 205.926 203.970
8187.9 205.927 203.971
8187.7 206.355 204.395
8186.5 206.356 204.396
8186.3 206.357 204.397
8185.6 206.375 204.414
8185.4 206.375 204.414
8179.2 206.383 204.422
8177.9 206.384 204.423
8177.8 206.384 204.423
8176.6 210.470 208.471
8175.2 210.471 208.472
8114.5 210.512 208.512
8113.8 223.800 221.674
8113.5 223.800 221.674
8109.7 223.859 221.732
8109.0 225.460 223.318
8108.3 225.520 223.378
8107.6 228.496 226.325
8107.2 231.887 229.684
8105.7 231.903 229.700
8105.2 234.396 232.169
8105.1 237.645 235.387
8103.2 240.509 238.224
8102.7 240.510 238.225
8101.3 240.510 238.225
8100.4 240.607 238.321
8099.9 240.609 238.323
8099.7 240.611 238.325
8095.2 246.836 244.491
8092.4 246.836 244.491
8092.3 246.837 244.492
8092.0 248.200 245.842
8090.6 248.200 245.842
8079.3 248.201 245.843
8078.7 248.201 245.843
8078.2 259.772 257.304
8078.1 259.772 257.304
8077.3 259.790 257.322
8076.7 259.791 257.323
8063.2 260.359 257.886
8057.6 260.360 257.887
8056.7 260.361 257.888
8054.8 260.362 257.889
8052.5 260.364 257.891
8051.5 260.365 257.892
8048.3 260.511 258.036
8047.4 261.576 259.091
8046.6 261.576 259.091
8043.6 261.577 259.092
8040.5 268.794 266.240
8039.5 273.122 270.527
8038.2 273.124 270.529
8037.2 286.823 284.098
8037.1 290.761 287.999
8036.2 290.763 288.001
8036.1 290.764 288.002
8035.9 290.765 288.003
8030.8 290.777 288.015
8029.8 296.447 293.631
8029.5 302.650 299.775
8027.0 302.931 300.053
8026.4 302.932 300.054
8026.3 304.439 301.547
8025.8 304.458 301.566
8022.7 306.031 303.124
8020.2 306.031 303.124
8018.6 306.032 303.125
8016.9 306.033 303.126
8016.5 312.481 309.512
8015.5 319.283 316.250
8014.0 319.355 316.321
8013.2 319.355 316.321
8012.5 319.356 316.322
8012.3 319.357 316.323
8011.3 321.162 318.111
8011.2 335.762 332.572
8011.0 335.765 332.575
8008.6 335.892 332.701
8004.6 335.892 332.701
8003.3 345.288 342.008
8002.3 346.616 343.323
7998.6 353.854 350.492
7997.7 354.373 351.006
7996.5 354.402 351.035
7996.2 356.624 353.236
7993.0 358.064 354.662
7992.7 364.206 360.746
7988.9 366.342 362.862
7988.7 370.049 366.534
7987.9 370.050 366.535
7986.8 377.298 373.714
7985.4 398.470 394.685
7977.6 398.471 394.686
7977.0 411.475 407.566
7976.7 415.278 411.333
7976.6 436.271 432.126
7976.2 436.272 432.127
7976.1 436.273 432.128
7975.5 436.274 432.129
7975.3 436.275 432.130
7975.0 436.276 432.131
7973.9 437.949 433.788
7971.6 446.417 442.176
7971.3 449.786 445.513
7969.2 450.760 446.478
7968.8 457.791 453.442
7968.5 458.288 453.934
7968.4 460.239 455.867
7967.9 460.240 455.868
7966.3 465.809 461.384
7965.5 465.810 461.385
7965.4 465.811 461.386
7965.0 465.811 461.386
7964.9 465.813 461.388
7961.5 467.712 463.269
7959.0 470.289 465.821
7958.9 481.180 476.609
7947.9 489.744 485.091
7947.8 491.606 486.936
7947.7 509.221 504.383
7947.6 513.862 508.980
7947.0 520.732 515.785
7945.9 520.733 515.786
7945.8 520.733 515.786
7944.7 532.774 527.713
7943.9 536.953 531.852
7943.5 546.057 540.869
