12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 10802.000
BKS: 9820.0
Optimal: 0
Thu 27 Jan 2022 12:45:15 AM CST
timestamp: 1643215515
Solution value, local machine time, standardized time
10775.4 44.830 44.404
10766.9 45.174 44.745
10766.3 45.177 44.748
10760.1 45.180 44.751
10759.1 46.291 45.851
10759.0 46.291 45.851
10756.9 49.067 48.601
10751.3 49.068 48.602
10750.3 49.068 48.602
10745.6 49.069 48.603
10744.7 49.069 48.603
10744.3 49.070 48.604
10742.8 49.070 48.604
10741.6 49.071 48.605
10740.9 51.129 50.643
10731.7 51.238 50.751
10729.0 51.239 50.752
10722.9 51.240 50.753
10721.8 51.241 50.754
10717.6 51.242 50.755
10715.5 51.243 50.756
10710.0 51.768 51.276
10675.3 51.774 51.282
10668.7 56.062 55.529
10667.8 56.063 55.530
10665.3 56.064 55.531
10664.5 56.064 55.531
10661.6 56.065 55.532
10660.3 56.111 55.578
10659.3 56.112 55.579
10653.8 59.042 58.481
10653.2 59.042 58.481
10652.7 59.043 58.482
10652.6 59.044 58.483
10649.2 59.044 58.483
10648.6 59.045 58.484
10647.7 59.045 58.484
10647.3 59.046 58.485
10646.5 59.047 58.486
10645.6 59.047 58.486
10645.5 59.048 58.487
10644.3 59.048 58.487
10644.1 59.049 58.488
10626.6 60.234 59.662
10616.6 60.234 59.662
10614.8 60.235 59.663
10611.3 60.235 59.663
10601.9 60.236 59.664
10600.1 61.576 60.991
10596.4 61.578 60.993
10577.9 61.582 60.997
10577.8 61.661 61.075
10570.3 61.715 61.129
10570.0 61.716 61.130
10568.0 61.717 61.131
10561.3 62.080 61.490
10560.3 62.971 62.373
10559.8 62.971 62.373
10557.9 62.995 62.397
10557.1 62.996 62.398
10535.7 62.997 62.399
10532.9 63.011 62.412
10532.5 63.012 62.413
10530.6 65.180 64.561
10530.5 65.180 64.561
10529.3 65.181 64.562
10527.6 65.181 64.562
10524.2 65.181 64.562
10524.0 65.182 64.563
10523.1 65.182 64.563
10520.6 65.378 64.757
10517.6 65.379 64.758
10511.8 66.119 65.491
10509.5 66.124 65.496
10509.3 66.125 65.497
10509.1 66.125 65.497
10503.0 66.126 65.498
10502.1 66.126 65.498
10501.2 66.127 65.499
10500.8 66.128 65.500
10500.7 66.128 65.500
10500.3 66.129 65.501
10492.1 66.140 65.512
10490.6 66.231 65.602
10489.5 66.232 65.603
10489.3 66.233 65.604
10487.0 66.233 65.604
10483.4 66.615 65.982
10481.7 66.615 65.982
10467.4 66.616 65.983
10467.3 66.617 65.984
10467.2 66.617 65.984
10466.9 66.618 65.985
10466.6 66.618 65.985
10466.2 66.619 65.986
10465.9 66.619 65.986
10465.7 66.620 65.987
10465.0 66.620 65.987
10464.8 66.621 65.988
10464.5 66.622 65.989
10464.0 66.622 65.989
10463.6 66.623 65.990
10463.4 66.623 65.990
10461.8 66.624 65.991
10451.6 67.728 67.085
10451.5 67.760 67.116
10443.9 67.761 67.117
10439.4 67.766 67.122
10436.8 67.766 67.122
10435.6 67.767 67.123
10431.9 67.767 67.123
10425.8 67.774 67.130
10424.9 67.775 67.131
10423.2 67.775 67.131
10422.8 67.776 67.132
10419.7 68.325 67.676
10419.5 68.326 67.677
10419.1 68.326 67.677
10418.6 68.327 67.678
10415.7 68.339 67.690
10412.5 68.339 67.690
10405.1 70.520 69.850
10389.6 71.443 70.764
10380.7 71.510 70.831
10379.1 71.510 70.831
10365.6 71.511 70.832
10346.8 71.512 70.833
10337.8 73.734 73.034
10336.9 73.812 73.111
10317.9 77.731 76.993
10308.6 77.733 76.995
10306.0 77.734 76.996
10300.6 83.686 82.891
10297.9 83.687 82.892
10297.4 83.688 82.893
10297.3 83.688 82.893
10293.5 84.171 83.371
10291.6 84.172 83.372
10291.3 84.173 83.373
10290.7 84.173 83.373
10289.5 84.174 83.374
10288.1 84.175 83.375
10285.6 84.175 83.375
