12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_2_2
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2963.730
BKS: 2694.3
Optimal: 1
Thu 27 Jan 2022 03:49:56 AM CST
timestamp: 1643226596
Solution value, local machine time, standardized time
2962.5 0.031 0.031
2938.2 0.031 0.031
2931.1 0.031 0.031
2929.3 0.031 0.031
2862.2 0.032 0.032
2860.7 0.032 0.032
2860.5 0.033 0.033
2856.6 0.033 0.033
2855.5 0.033 0.033
2854.3 0.033 0.033
2852.8 0.033 0.033
2850.0 0.035 0.035
2829.4 0.239 0.237
2828.8 0.239 0.237
2823.8 0.240 0.238
2802.1 0.241 0.239
2795.4 0.241 0.239
2793.4 0.241 0.239
2791.7 0.242 0.240
2785.1 0.242 0.240
2783.3 0.242 0.240
2781.5 0.243 0.241
2781.4 0.243 0.241
2780.6 0.243 0.241
2756.2 0.243 0.241
2754.9 0.244 0.242
2754.8 0.244 0.242
2752.8 0.244 0.242
2749.8 0.244 0.242
2748.9 0.245 0.243
2744.7 0.245 0.243
2743.4 0.245 0.243
2741.9 0.246 0.244
2741.1 0.246 0.244
2740.3 0.247 0.245
2738.9 0.249 0.247
2738.8 0.251 0.249
2737.9 0.253 0.251
2736.9 0.255 0.253
2731.8 1.926 1.908
2722.0 2.590 2.565
2712.9 2.590 2.565
2711.9 2.591 2.566
2709.3 2.647 2.622
2706.5 2.647 2.622
2703.9 2.647 2.622
2702.2 2.648 2.623
2701.2 2.648 2.623
2700.5 2.648 2.623
2698.3 2.846 2.819
2696.2 3.353 3.321
2695.3 3.353 3.321
2694.5 3.353 3.321
2694.3 3.383 3.351
Primal Integral: 0.0029058966
