12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 22018.150
BKS: 20016.5
Optimal: 0
Wed 26 Jan 2022 11:43:59 PM CST
timestamp: 1643211839
Solution value, local machine time, standardized time
21978.8 153.331 151.874
21977.3 153.364 151.907
21963.0 153.365 151.908
21961.5 153.367 151.910
21960.1 153.370 151.913
21940.6 153.373 151.916
21923.0 153.374 151.917
21892.4 153.374 151.917
21885.2 153.375 151.918
21884.6 153.375 151.918
21871.2 157.082 155.590
21789.9 157.094 155.602
21783.3 157.095 155.603
21767.6 160.860 159.332
21766.1 160.860 159.332
21737.9 160.861 159.333
21724.3 160.862 159.334
21720.6 160.862 159.334
21706.3 160.863 159.335
21703.5 160.864 159.336
21700.5 160.864 159.336
21697.6 160.865 159.337
21693.8 160.866 159.338
21690.1 160.867 159.339
21668.3 163.696 162.141
21652.4 163.697 162.142
21647.4 163.699 162.144
21646.3 163.700 162.145
21638.8 163.701 162.146
21632.5 163.703 162.148
21595.4 163.710 162.155
21594.2 163.712 162.157
21579.4 163.720 162.165
21564.6 163.724 162.169
21558.9 176.565 174.888
21558.4 176.567 174.890
21555.9 176.569 174.892
21548.4 176.570 174.893
21547.5 176.573 174.896
21531.1 176.577 174.900
21526.3 176.579 174.901
21514.2 177.517 175.831
21514.0 177.572 175.885
21505.0 178.401 176.706
21504.6 178.431 176.736
21503.9 178.432 176.737
21483.6 181.504 179.780
21469.4 181.506 179.782
21441.1 182.165 180.434
21425.2 182.165 180.434
21405.5 182.166 180.435
21396.5 182.169 180.438
21380.6 182.171 180.440
21351.8 183.241 181.500
21336.3 188.193 186.405
21336.2 188.194 186.406
21330.6 188.194 186.406
21328.3 190.811 188.998
21323.7 190.812 188.999
21320.1 190.813 189.000
21316.5 190.814 189.001
21310.8 190.814 189.001
21305.6 190.816 189.003
21297.9 190.817 189.004
21287.1 190.818 189.005
21277.4 190.819 189.006
21276.1 190.822 189.009
21268.2 190.824 189.011
21235.6 190.826 189.013
21218.2 192.250 190.424
21216.6 192.250 190.424
21216.0 192.251 190.425
21202.5 192.253 190.427
21200.3 192.254 190.428
21198.4 192.255 190.429
21183.6 192.952 191.119
21182.8 192.952 191.119
21175.7 192.955 191.122
21161.9 192.956 191.123
21155.7 194.665 192.816
21149.4 196.072 194.209
21143.6 196.098 194.235
21131.5 196.099 194.236
21128.5 196.100 194.237
21126.0 196.101 194.238
21122.9 197.251 195.377
21122.1 197.251 195.377
21117.6 197.252 195.378
21114.2 197.253 195.379
21107.4 197.264 195.390
21105.3 197.266 195.392
21096.4 197.280 195.406
21094.9 197.280 195.406
21093.4 197.281 195.407
21080.4 198.746 196.858
21068.1 198.810 196.921
21050.5 198.811 196.922
21048.1 198.811 196.922
21047.3 198.812 196.923
21035.5 199.473 197.578
21026.4 199.483 197.588
21025.6 202.175 200.254
21022.2 202.178 200.257
21018.6 202.184 200.263
21009.4 202.184 200.263
21009.0 202.185 200.264
21007.1 202.186 200.265
21005.8 202.279 200.357
21003.6 202.279 200.357
20996.9 202.280 200.358
20967.2 202.281 200.359
20966.7 202.282 200.360
20964.1 202.282 200.360
20962.9 202.283 200.361
20957.1 202.284 200.362
20953.0 202.285 200.363
20952.1 202.286 200.364
20949.1 203.543 201.609
20927.1 203.544 201.610
20889.4 203.595 201.661
20885.8 203.601 201.667
20882.8 208.427 206.447
20870.6 208.428 206.448
20869.2 209.141 207.154
20864.5 209.142 207.155
20807.9 209.153 207.166
20797.2 210.005 208.010
20795.8 210.006 208.011
20792.5 210.007 208.012
20780.7 210.488 208.488
20778.5 210.493 208.493
20770.7 211.602 209.592
20766.6 211.606 209.596
20747.5 211.612 209.602
20742.5 216.021 213.969
20737.8 216.022 213.970
20735.1 218.104 216.032
20731.7 218.111 216.039
20726.0 218.114 216.042
20721.7 222.611 220.496
20714.1 222.612 220.497
20710.9 222.628 220.513
20702.4 222.628 220.513
20689.1 224.422 222.290
20686.0 226.280 224.130
20668.2 227.238 225.079
20667.4 227.258 225.099
20666.3 227.258 225.099
20664.9 227.259 225.100
20657.8 227.260 225.101
20657.5 228.261 226.093
20645.5 228.276 226.107
20633.3 228.301 226.132
20618.0 228.302 226.133
20617.4 228.303 226.134
20568.9 229.999 227.814
20559.5 230.000 227.815
20552.4 232.065 229.860
20542.3 232.080 229.875
20527.8 236.472 234.226
20517.9 237.630 235.373
20488.1 237.635 235.377
20479.9 237.636 235.378
20478.1 237.798 235.539
20473.2 237.800 235.541
20463.3 239.066 236.795
20450.8 241.577 239.282
20439.9 244.011 241.693
20439.5 246.205 243.866
20432.8 246.218 243.879
20432.6 246.857 244.512
20432.4 246.910 244.564
20429.5 246.921 244.575
20425.1 253.488 251.080
20419.5 254.219 251.804
20408.1 254.229 251.814
20400.0 254.252 251.837
20389.2 254.252 251.837
20360.4 254.253 251.838
20352.5 254.254 251.839
20335.7 255.544 253.116
20300.0 257.318 254.873
20296.8 257.318 254.873
20285.4 257.319 254.874
20282.0 259.565 257.099
20264.7 261.020 258.540
20247.7 269.868 267.304
20247.3 272.077 269.492
20232.7 272.078 269.493
20227.8 274.945 272.333
20224.2 277.909 275.269
20223.8 278.414 275.769
20222.0 279.835 277.177
20219.8 280.678 278.012
20213.6 281.039 278.369
20203.5 281.040 278.370
20203.4 283.013 280.324
20198.8 283.014 280.325
20189.7 283.030 280.341
20171.2 285.411 282.700
20169.4 291.699 288.928
20167.4 291.700 288.929
20162.9 293.418 290.631
20153.9 294.477 291.679
20134.0 294.704 291.904
20126.5 296.071 293.258
20123.4 302.345 299.473
20115.5 302.758 299.882
20109.0 303.401 300.519
20105.9 304.608 301.714
20097.0 305.521 302.619
