12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4401.100
BKS: 4001.0
Optimal: 0
Thu 27 Jan 2022 02:44:03 AM CST
timestamp: 1643222643
Solution value, local machine time, standardized time
4401.0 24.199 23.969
4396.8 24.199 23.969
4396.3 24.199 23.969
4395.4 24.200 23.970
4394.7 24.200 23.970
4389.3 24.200 23.970
4388.7 24.200 23.970
4386.7 24.201 23.971
4386.0 24.201 23.971
4380.6 24.201 23.971
4371.7 24.202 23.972
4371.6 24.202 23.972
4369.0 24.202 23.972
4366.9 24.202 23.972
4366.4 24.203 23.973
4354.6 24.203 23.973
4343.6 24.203 23.973
4343.1 24.203 23.973
4342.8 24.204 23.974
4341.7 24.204 23.974
4338.0 24.204 23.974
4336.3 24.206 23.976
4336.1 24.207 23.977
4331.4 24.208 23.978
4331.3 24.209 23.979
4327.4 24.211 23.981
4327.1 24.212 23.982
4326.0 24.213 23.983
4323.5 31.132 30.836
4322.4 31.141 30.845
4322.3 31.141 30.845
4322.0 31.141 30.845
4320.5 31.142 30.846
4320.4 31.142 30.846
4319.2 31.142 30.846
4312.0 31.142 30.846
4311.2 31.143 30.847
4311.0 31.143 30.847
4306.9 31.143 30.847
4303.8 31.144 30.848
4303.4 31.144 30.848
4302.1 31.144 30.848
4301.4 31.144 30.848
4296.1 31.169 30.873
4295.7 31.169 30.873
4295.1 31.169 30.873
4292.4 31.170 30.874
4291.7 31.170 30.874
4290.3 31.170 30.874
4287.1 31.170 30.874
4282.2 44.253 43.833
4281.6 44.257 43.837
4281.1 44.287 43.866
4274.1 44.288 43.867
4271.5 44.340 43.919
4267.9 44.340 43.919
4266.7 44.341 43.920
4264.8 46.947 46.501
4264.1 46.948 46.502
4261.1 46.948 46.502
4260.4 46.948 46.502
4260.1 46.949 46.503
4260.0 46.989 46.543
4259.4 46.990 46.544
4254.3 51.683 51.192
4253.0 51.683 51.192
4251.3 51.683 51.192
4237.2 51.734 51.243
4235.9 51.734 51.243
4231.7 51.734 51.243
4227.3 51.735 51.244
4226.6 51.735 51.244
4223.9 51.735 51.244
4222.7 51.736 51.245
4220.0 53.750 53.239
4217.8 53.754 53.243
4213.4 59.879 59.310
4208.2 59.916 59.347
4207.9 59.917 59.348
4207.1 60.268 59.695
4207.0 60.268 59.695
4205.2 60.310 59.737
4205.1 61.938 61.350
4195.6 61.939 61.351
4194.4 61.939 61.351
4190.0 62.708 62.112
4188.5 63.110 62.510
4187.0 63.111 62.511
4182.9 63.111 62.511
4182.8 63.112 62.512
4179.9 64.033 63.425
4179.1 64.033 63.425
4177.7 64.033 63.425
4176.6 64.034 63.426
4173.0 64.040 63.432
4172.4 64.041 63.433
4171.6 64.041 63.433
4170.8 64.042 63.434
4169.8 64.042 63.434
4169.7 64.043 63.435
4169.5 64.043 63.435
4169.0 64.044 63.436
4167.4 64.044 63.436
4167.1 64.045 63.437
4166.8 67.643 67.000
4166.3 67.646 67.003
4152.5 67.651 67.008
4146.2 67.652 67.009
4145.1 67.653 67.010
4144.4 67.654 67.011
4141.9 67.654 67.011
4138.8 67.655 67.012
4136.2 68.052 67.406
4127.8 68.073 67.426
4125.0 68.090 67.443
4117.1 68.091 67.444
4113.3 68.091 67.444
4113.0 71.616 70.936
4106.5 71.619 70.939
4105.5 71.619 70.939
4104.5 80.901 80.132
4102.5 80.901 80.132
4101.9 80.902 80.133
4100.3 80.903 80.134
4100.0 80.903 80.134
4098.0 86.995 86.169
4094.5 86.997 86.171
4093.8 90.144 89.288
4091.3 90.145 89.289
4091.0 90.145 89.289
4089.7 90.146 89.290
4088.3 90.146 89.290
4088.1 90.147 89.291
4085.5 92.600 91.720
4085.2 92.671 91.791
4083.2 92.672 91.792
4080.6 92.672 91.792
4080.5 103.772 102.786
4079.6 103.773 102.787
4078.9 103.774 102.788
4077.3 103.774 102.788
4077.0 103.775 102.789
4076.5 103.776 102.790
4073.6 108.781 107.748
4072.8 108.786 107.753
4068.2 108.787 107.754
4067.9 112.162 111.096
4065.4 112.163 111.097
4064.8 112.164 111.098
4064.4 112.797 111.725
4057.4 117.955 116.834
4056.2 117.956 116.835
4055.4 117.957 116.836
4054.7 117.960 116.839
4049.1 121.643 120.487
4045.3 121.644 120.488
4043.4 122.905 121.737
4042.9 122.906 121.738
4041.8 127.650 126.437
4037.8 137.041 135.739
4037.4 141.521 140.177
4036.9 141.522 140.178
4036.7 142.830 141.473
4036.4 145.050 143.672
4036.3 146.003 144.616
4034.8 146.004 144.617
4030.7 146.105 144.717
4027.5 149.256 147.838
4026.9 149.257 147.839
4026.5 149.257 147.839
4025.3 149.258 147.840
4023.4 153.855 152.393
4023.1 155.143 153.669
4021.8 155.146 153.672
4021.1 155.147 153.673
4020.2 155.147 153.673
4019.9 155.147 153.673
4018.9 168.333 166.734
4014.4 168.362 166.763
4014.1 178.963 177.263
4013.2 184.051 182.303
4011.5 191.006 189.191
4011.4 195.735 193.876
4011.3 195.735 193.876
4010.6 195.736 193.877
4009.6 195.747 193.887
4009.3 195.790 193.930
4007.8 195.790 193.930
4007.7 195.790 193.930
4006.6 195.791 193.931
4006.5 216.706 214.647
4006.1 229.450 227.270
4005.8 237.632 235.374
4005.7 238.165 235.902
4005.6 238.166 235.903
4005.5 238.167 235.904
4004.9 238.840 236.571
4004.3 238.841 236.572
4002.1 242.248 239.947
4001.3 244.515 242.192
4001.0 258.752 256.294
Primal Integral: 0.1889740780
