12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5936.590
BKS: 5396.9
Optimal: 0
Thu 27 Jan 2022 01:48:34 AM CST
timestamp: 1643219314
Solution value, local machine time, standardized time
5921.2 10.384 10.285
5910.9 10.387 10.288
5902.0 10.394 10.295
5900.1 10.395 10.296
5899.8 10.395 10.296
5884.7 10.396 10.297
5877.1 10.399 10.300
5876.2 10.407 10.308
5875.1 10.408 10.309
5871.3 10.414 10.315
5869.3 17.857 17.687
5868.4 17.857 17.687
5863.7 17.906 17.736
5861.4 18.186 18.013
5858.9 18.188 18.015
5857.5 18.189 18.016
5851.3 18.193 18.020
5848.5 18.194 18.021
5825.4 18.215 18.042
5824.9 18.216 18.043
5821.8 18.216 18.043
5821.1 18.217 18.044
5820.7 18.218 18.045
5820.4 18.218 18.045
5810.1 18.219 18.046
5809.5 18.221 18.048
5803.1 18.222 18.049
5778.9 18.223 18.050
5766.7 18.228 18.055
5762.6 19.704 19.517
5736.8 19.733 19.546
5731.9 19.733 19.546
5731.8 19.734 19.547
5727.8 19.734 19.547
5727.6 21.757 21.550
5726.6 21.758 21.551
5725.5 21.758 21.551
5724.5 21.760 21.553
5721.6 21.761 21.554
5718.0 21.776 21.569
5713.8 22.270 22.058
5713.0 22.275 22.063
5712.9 22.276 22.064
5711.1 22.276 22.064
5710.1 22.281 22.069
5708.1 22.282 22.070
5707.3 26.643 26.390
5700.8 26.644 26.391
5700.3 26.646 26.393
5694.1 26.664 26.411
5694.0 26.665 26.412
5688.1 26.667 26.414
5685.4 26.670 26.417
5681.3 26.794 26.539
5679.1 26.796 26.541
5674.3 26.796 26.541
5673.5 26.797 26.542
5669.6 26.798 26.543
5666.1 26.799 26.544
5664.1 26.800 26.545
5663.7 28.400 28.130
5645.1 28.401 28.131
5635.0 28.402 28.132
5634.8 29.451 29.171
5634.6 29.452 29.172
5633.4 29.453 29.173
5630.0 29.945 29.661
5626.8 31.282 30.985
5626.6 31.283 30.986
5626.4 31.284 30.987
5613.4 31.284 30.987
5613.0 31.285 30.988
5601.7 31.286 30.989
5593.1 31.755 31.453
5592.7 31.755 31.453
5591.6 31.756 31.454
5590.6 31.756 31.454
5590.1 31.756 31.454
5589.4 31.757 31.455
5588.4 31.757 31.455
5586.5 31.758 31.456
5585.9 32.293 31.986
5585.7 32.294 31.987
5570.9 32.298 31.991
5570.8 32.299 31.992
5569.2 32.299 31.992
5567.3 32.300 31.993
5565.6 32.892 32.580
5563.4 32.901 32.588
5558.5 34.454 34.127
5551.8 34.805 34.474
5550.9 35.340 35.004
5540.0 35.341 35.005
5532.7 35.341 35.005
5527.2 35.472 35.135
5525.3 35.472 35.135
5516.5 35.473 35.136
5509.9 35.473 35.136
5509.4 35.473 35.136
5498.7 35.474 35.137
5494.0 35.746 35.406
5489.5 35.747 35.407
5488.6 35.822 35.482
5484.8 35.848 35.507
5479.5 37.032 36.680
5475.7 37.049 36.697
5473.5 37.049 36.697
5473.2 37.050 36.698
5472.5 37.050 36.698
5471.1 37.666 37.308
5469.1 39.195 38.823
5467.7 39.195 38.823
5464.9 43.584 43.170
5464.8 43.590 43.176
5464.7 43.591 43.177
5464.3 43.591 43.177
5461.5 43.673 43.258
5459.7 44.395 43.973
5453.0 44.402 43.980
5451.3 44.747 44.322
5449.7 46.660 46.217
5448.1 46.679 46.236
5442.8 48.377 47.917
5441.8 48.838 48.374
5440.8 48.838 48.374
5440.4 50.036 49.561
5439.5 50.062 49.586
5438.3 50.062 49.586
5437.4 50.062 49.586
5436.3 50.063 49.587
5436.0 50.961 50.477
5431.3 50.966 50.482
5429.1 51.656 51.165
5428.5 51.656 51.165
5422.0 51.683 51.192
5421.7 51.879 51.386
5419.0 52.394 51.896
5417.6 53.835 53.324
5417.5 55.214 54.689
5416.5 55.382 54.856
5415.5 55.383 54.857
5415.4 55.386 54.860
5407.9 55.509 54.982
5407.3 55.576 55.048
5402.6 55.578 55.050
5402.2 57.312 56.768
5402.0 57.529 56.982
5401.9 66.143 65.515
5401.5 66.707 66.073
5397.4 68.100 67.453
5397.0 69.068 68.412
5396.9 69.069 68.413
Primal Integral: 0.0770180106
