12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_6
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 51860.380
BKS: 47145.8
Optimal: 0
Wed 26 Jan 2022 09:41:26 AM PST
timestamp: 1643218886
Solution value, local machine time, standardized time
51859.9 478.300 473.756
51834.5 483.412 478.820
51826.2 484.677 480.073
51809.6 484.685 480.080
51806.9 484.686 480.081
51806.7 485.848 481.232
51803.9 485.855 481.239
51800.6 486.800 482.175
51799.0 486.801 482.176
51793.0 486.802 482.177
51791.9 486.803 482.178
51761.0 486.894 482.269
51760.0 486.895 482.269
51758.2 486.896 482.270
51749.2 486.896 482.270
51747.6 486.897 482.271
51730.2 486.898 482.272
51728.2 486.898 482.272
51725.8 486.899 482.273
51717.9 486.899 482.273
51709.3 486.900 482.274
51709.1 486.901 482.275
51708.0 486.901 482.275
51702.0 486.902 482.276
51701.3 486.903 482.277
51681.5 486.903 482.277
51680.2 486.904 482.278
51674.3 486.905 482.279
51674.0 487.614 482.982
51670.1 487.616 482.984
51666.2 487.617 482.985
51665.9 487.639 483.006
51665.6 487.640 483.007
51661.3 487.641 483.008
51655.5 488.263 483.625
51647.8 488.264 483.625
51631.3 488.265 483.626
51615.1 489.654 485.002
51614.3 489.655 485.003
51611.8 489.656 485.004
51611.1 489.656 485.004
51610.5 489.657 485.005
51603.2 489.657 485.005
51601.2 489.658 485.006
51581.3 489.659 485.007
51569.5 489.659 485.007
51556.7 496.184 491.470
51553.6 496.184 491.470
51546.3 497.963 493.232
51545.6 497.963 493.232
51525.5 497.964 493.233
51518.1 497.965 493.234
51514.3 497.966 493.235
51513.2 497.967 493.236
51509.9 497.968 493.237
51508.6 497.969 493.238
