12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 18961.910
BKS: 17238.1
Optimal: 0
Wed 26 Jan 2022 11:43:50 PM CST
timestamp: 1643211830
Solution value, local machine time, standardized time
18941.2 190.579 188.768
18941.0 190.580 188.769
18940.9 190.581 188.770
18940.4 199.615 197.719
18935.7 199.616 197.720
18925.4 199.618 197.722
18910.9 199.622 197.726
18909.5 199.623 197.727
18908.3 199.624 197.728
18894.4 199.625 197.729
18886.1 199.625 197.729
18884.6 199.626 197.730
18884.1 199.627 197.731
18881.4 199.628 197.732
18872.9 199.629 197.733
18858.9 199.629 197.733
18857.9 199.630 197.734
18856.7 210.314 208.316
18854.7 210.315 208.317
18852.3 210.316 208.318
18852.0 210.317 208.319
18850.6 210.335 208.337
18839.6 210.352 208.354
18832.9 210.353 208.355
18824.0 210.354 208.356
18819.8 210.358 208.360
18817.0 210.362 208.364
18816.6 210.363 208.365
18816.0 210.364 208.366
18815.3 210.365 208.367
18809.9 210.365 208.367
18809.3 210.366 208.368
18804.3 210.367 208.369
18789.0 210.368 208.370
18777.8 218.149 216.077
18773.7 218.172 216.099
18771.0 218.177 216.104
18770.5 218.178 216.105
18767.4 218.179 216.106
18766.3 218.179 216.106
18766.2 218.180 216.107
18764.3 218.181 216.108
18703.8 218.247 216.174
18702.3 218.248 216.175
18671.9 218.305 216.231
18669.9 218.306 216.232
18666.6 218.307 216.233
18650.8 218.308 216.234
18649.6 218.308 216.234
18646.0 218.309 216.235
18645.1 218.310 216.236
18644.4 218.310 216.236
18642.7 218.311 216.237
18622.7 225.054 222.916
18619.2 225.055 222.917
18618.9 225.057 222.919
18597.1 226.468 224.317
18595.1 226.483 224.331
18591.4 226.484 224.332
18583.9 226.485 224.333
18576.3 226.486 224.334
18576.2 226.486 224.334
18571.1 226.487 224.335
18569.3 226.488 224.336
18564.0 226.488 224.336
18563.3 226.636 224.483
18563.0 226.639 224.486
18557.1 226.644 224.491
18554.7 226.646 224.493
18551.6 233.778 231.557
18550.9 233.779 231.558
18538.8 233.780 231.559
18536.7 233.781 231.560
18533.1 233.781 231.560
18527.5 233.782 231.561
18526.9 233.783 231.562
18525.7 233.783 231.562
18522.9 233.784 231.563
18520.2 233.785 231.564
18519.5 233.786 231.565
18518.5 233.786 231.565
18516.7 233.787 231.566
18516.3 233.788 231.567
18512.3 233.788 231.567
18510.6 239.985 237.705
18508.7 239.986 237.706
18505.1 239.986 237.706
18501.6 239.987 237.707
18495.4 239.988 237.708
18486.6 239.988 237.708
18481.6 239.989 237.709
18478.8 239.990 237.710
18473.4 239.991 237.711
18472.7 239.991 237.711
18461.6 243.146 240.836
18459.5 243.150 240.840
18458.5 243.151 240.841
18456.4 243.152 240.842
18450.9 243.153 240.843
18449.8 243.154 240.844
18442.8 243.155 240.845
18440.9 243.156 240.846
