12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_8
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2366.320
BKS: 2151.2
Optimal: 1
Thu 27 Jan 2022 03:42:22 AM CST
timestamp: 1643226142
Solution value, local machine time, standardized time
2365.4 0.097 0.096
2364.5 0.098 0.097
2359.6 0.099 0.098
2353.9 0.103 0.102
2350.1 0.106 0.105
2340.9 0.109 0.108
2335.9 0.111 0.110
2334.1 0.116 0.115
2314.8 0.118 0.117
2312.7 0.120 0.119
2311.3 0.121 0.120
2310.9 0.121 0.120
2310.2 0.122 0.121
2309.9 0.123 0.122
2309.7 0.123 0.122
2308.6 2.641 2.616
2297.7 7.308 7.239
2297.0 7.308 7.239
2293.2 7.806 7.732
2291.0 7.806 7.732
2290.7 7.806 7.732
2290.5 7.806 7.732
2282.5 7.808 7.734
2282.1 7.808 7.734
2280.8 7.811 7.737
2277.9 8.663 8.581
2268.1 8.665 8.583
2259.0 8.666 8.584
2256.7 8.666 8.584
2245.3 11.355 11.247
2245.1 11.355 11.247
2244.6 11.355 11.247
2241.3 11.355 11.247
2240.4 11.356 11.248
2240.0 11.356 11.248
2239.2 11.357 11.249
2238.3 11.357 11.249
2236.0 11.357 11.249
2227.6 13.110 12.985
2226.5 13.110 12.985
2226.3 13.111 12.986
2207.0 13.122 12.997
2206.3 13.123 12.998
2205.5 13.123 12.998
2204.7 13.123 12.998
2201.9 13.124 12.999
2201.3 13.124 12.999
2200.9 13.124 12.999
2200.6 13.125 13.000
2198.2 13.125 13.000
2197.1 13.629 13.500
2196.2 17.490 17.324
2195.1 17.490 17.324
2193.1 17.490 17.324
2192.0 17.950 17.779
2191.5 20.151 19.960
2187.0 20.152 19.961
2186.6 20.152 19.961
2186.2 20.199 20.007
2183.6 20.210 20.018
2183.0 20.211 20.019
2181.5 20.750 20.553
2180.7 20.750 20.553
2180.2 20.751 20.554
2177.9 21.437 21.233
2173.2 21.711 21.505
2170.8 22.892 22.675
2170.7 25.227 24.987
2170.0 26.298 26.048
2168.9 26.314 26.064
2168.2 27.097 26.840
2167.4 27.097 26.840
2166.9 27.101 26.844
2165.5 27.112 26.854
2164.1 28.074 27.807
2162.4 28.191 27.923
2162.2 28.192 27.924
2161.9 28.200 27.932
2160.4 29.876 29.592
2151.2 30.657 30.366
Primal Integral: 0.0583520469
