12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_2_3
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2943.380
BKS: 2675.8
Optimal: 1
Thu 27 Jan 2022 03:49:55 AM CST
timestamp: 1643226595
Solution value, local machine time, standardized time
2941.8 0.050 0.050
2939.4 0.051 0.051
2938.2 0.051 0.051
2937.3 0.051 0.051
2934.8 0.052 0.052
2933.5 0.052 0.052
2932.9 0.052 0.052
2930.9 0.066 0.065
2930.8 0.067 0.066
2930.6 0.067 0.066
2928.3 0.067 0.066
2923.5 0.067 0.066
2921.5 0.068 0.067
2920.6 0.068 0.067
2919.2 0.070 0.069
2918.9 0.070 0.069
2918.4 0.070 0.069
2917.7 0.072 0.071
2916.2 0.074 0.073
2915.6 0.074 0.073
2915.2 0.076 0.075
2872.1 0.080 0.079
2871.5 0.080 0.079
2860.9 0.080 0.079
2860.8 0.080 0.079
2859.9 0.081 0.080
2859.4 0.081 0.080
2859.1 0.081 0.080
2858.9 0.081 0.080
2858.8 0.081 0.080
2854.1 0.082 0.081
2851.1 0.082 0.081
2825.4 0.082 0.081
2823.4 0.082 0.081
2822.6 0.083 0.082
2809.6 0.259 0.257
2809.3 0.260 0.258
2808.7 0.260 0.258
2804.8 0.260 0.258
2804.1 0.260 0.258
2803.9 0.260 0.258
2803.0 0.261 0.259
2800.3 0.261 0.259
2796.1 0.261 0.259
2789.2 0.261 0.259
2788.3 0.261 0.259
2788.1 0.262 0.260
2787.1 0.262 0.260
2786.4 0.262 0.260
2786.1 0.262 0.260
2784.6 0.262 0.260
2782.4 0.263 0.261
2762.3 0.263 0.261
2756.3 0.263 0.261
2755.2 0.264 0.261
2751.6 0.264 0.261
2749.6 0.265 0.262
2749.0 0.265 0.262
2748.2 0.268 0.265
2742.9 0.268 0.265
2742.0 2.419 2.396
2741.2 2.419 2.396
2740.5 2.419 2.396
2739.2 2.420 2.397
2730.3 3.034 3.005
2728.1 3.034 3.005
2726.3 3.035 3.006
2722.6 4.296 4.255
2720.8 4.296 4.255
2720.6 4.296 4.255
2719.5 4.297 4.256
2719.1 4.297 4.256
2717.6 4.297 4.256
2716.2 4.297 4.256
2714.4 4.298 4.257
2710.3 4.298 4.257
2701.8 4.397 4.355
2700.4 5.597 5.544
2698.5 5.597 5.544
2697.0 5.597 5.544
2695.4 5.597 5.544
2693.6 5.598 5.545
2691.3 5.598 5.545
2685.7 5.619 5.566
2685.4 5.621 5.568
2684.7 6.333 6.273
2682.2 6.844 6.779
2680.9 6.862 6.797
2680.1 6.875 6.810
2679.4 7.368 7.298
2679.3 7.763 7.689
2678.9 7.764 7.690
2678.2 8.109 8.032
2678.1 8.192 8.114
2677.2 8.197 8.119
2677.1 8.418 8.338
2676.9 8.418 8.338
2676.8 8.419 8.339
2676.4 8.419 8.339
2676.1 8.449 8.369
2675.9 9.369 9.280
2675.8 9.545 9.454
Primal Integral: 0.0071412246
