12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 25082.200
BKS: 22802.0
Optimal: 0
Wed 26 Jan 2022 11:43:29 PM CST
timestamp: 1643211809
Solution value, local machine time, standardized time
25060.6 168.547 166.946
25030.2 168.548 166.947
25011.6 168.549 166.948
25005.7 168.549 166.948
25005.6 168.550 166.949
25000.5 168.551 166.950
24998.3 168.551 166.950
24995.5 168.552 166.951
24994.7 168.553 166.952
24992.9 168.554 166.953
24991.5 168.554 166.953
24969.9 168.555 166.954
24968.8 168.557 166.956
24962.0 168.558 166.957
24951.9 168.561 166.960
24950.1 168.562 166.961
24940.9 168.563 166.962
24938.6 168.568 166.967
24938.5 174.103 172.449
24931.4 174.105 172.451
24923.8 174.106 172.452
24912.8 174.107 172.453
24905.5 174.902 173.240
24896.3 174.905 173.243
24879.9 174.906 173.244
24864.0 175.012 173.349
24857.3 175.013 173.350
24830.8 182.561 180.827
24825.5 182.562 180.828
24803.3 182.563 180.829
24795.8 182.564 180.830
24780.0 183.089 181.350
24779.1 183.094 181.355
24769.8 183.105 181.366
24739.3 183.106 181.366
24735.6 183.113 181.373
24728.5 183.124 181.384
24726.5 183.124 181.384
24723.6 183.125 181.385
24722.8 185.550 183.787
24704.4 185.552 183.789
24691.2 187.893 186.108
24679.1 188.345 186.556
24672.7 188.346 186.557
24652.9 188.346 186.557
24650.7 188.347 186.558
24640.4 188.347 186.558
24636.1 188.348 186.559
24631.9 188.348 186.559
24621.7 188.349 186.560
24621.3 188.349 186.560
24615.9 188.350 186.561
24605.7 188.350 186.561
24587.0 188.351 186.562
24580.4 190.325 188.517
24566.0 190.326 188.518
24564.2 190.327 188.519
24546.7 190.328 188.520
24546.0 190.328 188.520
24522.0 190.330 188.522
24490.0 190.331 188.523
24466.0 190.333 188.525
24463.5 192.340 190.513
24461.6 192.344 190.517
24460.5 192.345 190.518
24460.0 192.346 190.519
24456.6 192.347 190.520
24456.4 192.347 190.520
24409.7 192.358 190.531
24408.6 193.427 191.589
24405.8 193.428 191.590
24403.0 193.429 191.591
24395.1 193.431 191.593
24393.1 193.432 191.594
24391.9 193.432 191.594
24388.2 193.433 191.595
24387.4 193.434 191.596
24386.7 193.434 191.596
24379.0 193.435 191.597
24310.1 193.436 191.598
24305.2 193.437 191.599
24303.6 195.613 193.755
24264.6 195.615 193.757
24206.2 196.778 194.909
24205.0 196.779 194.910
24146.6 196.780 194.911
24145.4 196.780 194.911
24126.6 196.781 194.912
24095.6 196.782 194.913
24088.3 200.768 198.861
24055.9 204.013 202.075
24055.5 206.635 204.672
24052.8 206.645 204.682
24041.5 206.647 204.684
24029.3 206.648 204.685
24003.8 208.456 206.476
24000.2 208.928 206.943
23998.5 208.930 206.945
23972.5 208.947 206.962
23946.6 210.393 208.394
23911.9 210.402 208.403
23894.4 210.404 208.405
23877.5 210.405 208.406
23866.9 212.704 210.683
23864.2 212.705 210.684
23862.3 212.706 210.685
23860.8 212.707 210.686
23855.6 212.793 210.771
23830.0 212.793 210.771
23829.9 212.795 210.773
23822.2 212.798 210.776
