12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5382.850
BKS: 4893.5
Optimal: 0
Thu 27 Jan 2022 02:44:24 AM CST
timestamp: 1643222664
Solution value, local machine time, standardized time
5382.1 30.566 30.276
5379.9 30.567 30.277
5377.0 30.567 30.277
5375.7 30.568 30.278
5372.2 30.568 30.278
5372.1 30.569 30.279
5372.0 30.569 30.279
5371.0 30.569 30.279
5366.1 30.570 30.280
5361.1 30.570 30.280
5359.3 30.571 30.281
5355.1 30.571 30.281
5354.5 30.571 30.281
5352.4 30.572 30.282
5352.3 30.574 30.284
5348.7 30.575 30.285
5348.5 30.576 30.286
5347.2 30.576 30.286
5346.2 30.577 30.287
5345.5 30.578 30.288
5345.3 30.581 30.290
5345.2 30.583 30.292
5343.8 30.583 30.292
5340.4 30.584 30.293
5339.9 30.584 30.293
5339.5 30.585 30.294
5337.2 30.586 30.295
5334.9 30.586 30.295
5334.1 30.587 30.296
5322.1 30.590 30.299
5318.1 30.593 30.302
5316.3 30.595 30.304
5315.8 30.596 30.305
5315.1 30.600 30.309
5314.8 30.602 30.311
5314.7 30.606 30.315
5311.5 30.609 30.318
5310.8 30.611 30.320
5310.5 30.615 30.324
5310.1 30.621 30.330
5309.5 30.624 30.333
5309.0 30.626 30.335
5308.4 32.147 31.842
5308.0 32.147 31.842
5307.1 32.148 31.843
5307.0 32.179 31.873
5305.0 32.213 31.907
5304.8 32.214 31.908
5304.0 32.214 31.908
5303.7 32.215 31.909
5303.6 32.217 31.911
5303.4 32.218 31.912
5301.0 34.921 34.589
5299.0 34.921 34.589
5298.7 34.921 34.589
5294.6 34.922 34.590
5293.7 34.922 34.590
5288.6 34.922 34.590
5287.6 34.922 34.590
5285.6 34.924 34.592
5285.4 34.924 34.592
5282.7 34.991 34.659
5282.3 34.992 34.660
5281.5 34.996 34.664
5281.0 34.996 34.664
5280.3 35.000 34.668
5279.2 35.008 34.675
5279.1 35.009 34.676
5278.2 35.032 34.699
5277.6 35.040 34.707
5276.8 35.040 34.707
5269.9 35.041 34.708
5268.2 35.041 34.708
5267.9 35.041 34.708
5265.1 35.042 34.709
5259.2 35.042 34.709
5253.9 35.043 34.710
5253.7 35.043 34.710
5248.2 35.043 34.710
5245.1 35.044 34.711
5243.8 35.044 34.711
5240.7 35.045 34.712
5238.6 35.045 34.712
5237.2 35.045 34.712
5236.0 35.046 34.713
5235.4 35.046 34.713
5233.6 35.046 34.713
5232.2 44.032 43.614
5226.0 44.033 43.615
5222.1 44.034 43.616
5221.9 44.034 43.616
5213.5 46.152 45.714
5213.3 46.152 45.714
5211.0 46.153 45.715
5208.1 46.153 45.715
5205.6 46.153 45.715
5205.3 47.176 46.728
5203.1 47.176 46.728
5202.0 47.177 46.729
5201.1 47.181 46.733
5193.1 47.242 46.793
5188.8 47.242 46.793
5188.1 47.243 46.794
5184.2 47.243 46.794
5182.0 47.243 46.794
5181.6 47.244 46.795
5178.5 47.244 46.795
5177.6 47.245 46.796
5172.5 47.245 46.796
5167.4 47.245 46.796
5166.6 47.246 46.797
5166.5 47.246 46.797
5166.2 47.246 46.797
5164.1 47.990 47.534
5160.3 48.010 47.554
5144.6 50.335 49.857
5135.3 50.337 49.859
5132.7 52.950 52.447
5125.5 52.951 52.448
5124.6 52.951 52.448
5124.1 52.952 52.449
5120.7 52.952 52.449
5120.0 52.952 52.449
5119.9 52.953 52.450
5119.8 52.953 52.450
5118.5 52.953 52.450
5115.6 52.956 52.453
5114.3 52.956 52.453
5111.6 52.957 52.454
5109.8 52.957 52.454
5107.4 52.957 52.454
5105.1 52.958 52.455
5104.8 52.958 52.455
5103.8 54.320 53.804
5101.3 54.353 53.837
5100.1 54.403 53.886
5099.3 58.420 57.865
5096.8 58.441 57.886
5094.6 58.442 57.887
5092.4 58.486 57.930
5092.3 58.486 57.930
5091.2 60.992 60.413
5088.2 64.318 63.707
5087.8 64.348 63.737
5087.1 64.349 63.738
5086.9 64.349 63.738
5083.8 64.349 63.738
5083.7 64.350 63.739
5083.3 64.350 63.739
5080.7 64.351 63.740
5068.5 67.967 67.321
5067.5 67.968 67.322
5067.0 68.338 67.689
5065.0 68.338 67.689
5064.5 68.338 67.689
5063.7 68.339 67.690
5062.6 69.941 69.277
5060.8 69.942 69.278
5053.1 69.943 69.279
5051.4 69.943 69.279
5050.6 69.944 69.280
5050.3 69.945 69.281
5049.4 69.946 69.282
5049.0 69.948 69.283
5048.9 69.949 69.284
5046.9 78.025 77.284
5044.4 78.026 77.285
5043.3 78.026 77.285
5043.1 78.027 77.286
5039.0 78.027 77.286
5031.7 78.028 77.287
5031.1 78.029 77.288
5017.9 78.029 77.288
5016.4 78.030 77.289
5014.4 78.031 77.290
5013.0 78.032 77.291
5012.0 78.035 77.294
5009.3 81.725 80.949
5007.4 84.044 83.246
5006.7 84.045 83.247
5005.4 84.078 83.279
5005.1 84.079 83.280
5003.2 84.079 83.280
5002.9 84.080 83.281
5001.6 85.290 84.480
5001.2 86.418 85.597
4996.0 91.379 90.511
4995.5 97.085 96.163
4994.4 97.085 96.163
4989.7 97.090 96.168
4988.5 97.118 96.195
4987.9 97.120 96.197
4987.3 97.121 96.198
4985.8 98.966 98.026
4983.0 103.917 102.930
4982.7 103.918 102.931
4980.9 103.918 102.931
4977.8 111.028 109.973
4975.4 111.029 109.974
4972.9 111.029 109.974
4971.3 111.030 109.975
4954.0 111.853 110.790
4953.1 111.854 110.791
4952.7 111.854 110.791
4952.2 111.855 110.792
4951.1 111.856 110.793
4943.8 111.856 110.793
4942.1 111.857 110.794
4938.0 111.857 110.794
4934.9 113.505 112.427
4934.2 114.284 113.198
4933.1 114.298 113.212
4932.2 114.299 113.213
4927.9 119.617 118.481
4927.2 120.208 119.066
4927.0 127.602 126.390
4926.5 131.374 130.126
4924.7 131.374 130.126
4922.9 131.955 130.701
4922.0 139.115 137.793
4917.2 144.577 143.204
4916.7 144.578 143.205
4915.4 151.764 150.322
4915.2 152.907 151.454
4915.1 154.813 153.342
4904.0 154.832 153.361
4903.8 157.804 156.305
4903.7 157.807 156.308
4900.5 157.809 156.310
4900.3 158.779 157.271
4897.7 158.977 157.467
4897.4 159.864 158.345
4896.0 231.223 229.026
4895.5 231.224 229.027
4893.8 231.224 229.027
4893.5 1333.036 1320.372
Primal Integral: 0.1817232179
