12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_5
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3367.210
BKS: 3061.1
Optimal: 1
Thu 27 Jan 2022 03:47:05 AM CST
timestamp: 1643226425
Solution value, local machine time, standardized time
3358.3 0.545 0.540
3353.8 0.545 0.540
3353.7 0.545 0.540
3352.6 0.546 0.541
3351.7 0.546 0.541
3341.6 0.553 0.548
3322.7 1.227 1.215
3311.9 1.231 1.219
3311.8 1.234 1.222
3305.5 3.546 3.512
3303.5 4.268 4.227
3276.5 4.268 4.227
3275.6 4.269 4.228
3272.8 4.275 4.234
3259.4 4.275 4.234
3250.3 4.282 4.241
3248.4 4.282 4.241
3245.2 4.283 4.242
3242.7 4.283 4.242
3216.2 4.601 4.557
3210.2 4.601 4.557
3208.1 4.601 4.557
3206.8 4.602 4.558
3206.7 5.282 5.232
3199.9 5.283 5.233
3196.7 5.832 5.777
3190.0 5.833 5.778
3183.2 5.833 5.778
3179.9 6.007 5.950
3178.8 6.007 5.950
3176.2 6.007 5.950
3174.5 6.372 6.311
3169.2 7.400 7.330
3163.4 8.098 8.021
3162.5 8.099 8.022
3144.3 8.099 8.022
3144.2 8.099 8.022
3129.1 9.492 9.402
3125.8 9.492 9.402
3121.9 9.493 9.403
3117.9 10.436 10.337
3114.2 10.436 10.337
3089.8 10.965 10.861
3088.6 10.973 10.869
3087.6 13.845 13.713
3087.3 13.846 13.714
3083.5 13.870 13.738
3082.3 13.870 13.738
3076.8 14.320 14.184
3075.2 14.924 14.782
3069.2 15.322 15.176
3069.1 15.323 15.177
3069.0 142.024 140.675
3066.2 143.600 142.236
3065.6 175.483 173.816
3061.1 1351.034 1338.199
Primal Integral: 0.1508652790
