12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5486.580
BKS: 4987.8
Optimal: 0
Thu 27 Jan 2022 01:48:31 AM CST
timestamp: 1643219311
Solution value, local machine time, standardized time
5483.1 15.582 15.434
5482.5 15.582 15.434
5481.1 15.582 15.434
5479.8 15.583 15.435
5476.0 15.584 15.436
5475.8 15.585 15.437
5472.7 15.585 15.437
5471.9 15.586 15.438
5466.9 15.586 15.438
5465.1 15.587 15.439
5456.9 15.587 15.439
5454.6 15.588 15.440
5454.2 15.588 15.440
5453.1 16.338 16.183
5452.0 16.338 16.183
5437.5 16.339 16.184
5432.5 16.340 16.185
5426.5 16.341 16.186
5417.5 16.343 16.188
5411.2 16.343 16.188
5409.3 16.344 16.189
5407.6 16.344 16.189
5406.3 16.345 16.190
5405.4 16.345 16.190
5403.3 16.345 16.190
5398.4 16.346 16.191
5394.0 16.346 16.191
5393.8 16.347 16.192
5393.6 16.347 16.192
5393.2 16.348 16.193
5392.3 16.348 16.193
5391.5 16.348 16.193
5387.9 16.349 16.194
5386.7 16.349 16.194
5386.5 16.805 16.645
5381.2 16.807 16.647
5380.7 16.808 16.648
5380.2 16.808 16.648
5379.4 16.808 16.648
5379.3 16.809 16.649
5379.0 16.809 16.649
5377.1 16.810 16.650
5374.8 16.810 16.650
5374.6 17.183 17.020
5374.1 17.185 17.022
5364.2 17.197 17.034
5345.4 17.197 17.034
5342.1 17.198 17.035
5337.4 18.046 17.875
5336.8 18.050 17.879
5330.2 18.058 17.886
5328.4 18.058 17.886
5327.2 18.058 17.886
5326.5 18.102 17.930
5325.2 18.309 18.135
5324.7 18.317 18.143
5323.3 18.317 18.143
5320.5 18.318 18.144
5320.1 19.566 19.380
5319.3 19.567 19.381
5319.2 19.568 19.382
5318.9 19.571 19.385
5310.9 20.077 19.886
5310.8 20.077 19.886
5310.6 20.078 19.887
5310.4 20.078 19.887
5309.9 20.080 19.889
5309.6 20.081 19.890
5308.6 20.084 19.893
5308.1 20.086 19.895
5304.4 20.135 19.944
5303.0 20.135 19.944
5298.1 20.822 20.624
5292.0 21.082 20.882
5283.9 21.082 20.882
5278.4 21.083 20.883
5276.9 21.083 20.883
5276.8 21.904 21.696
5274.6 21.905 21.697
5274.5 21.905 21.697
5261.8 21.907 21.699
5256.6 21.907 21.699
5239.4 22.831 22.614
5237.5 23.914 23.687
5232.0 23.914 23.687
5230.9 23.915 23.688
5229.3 23.915 23.688
5227.6 23.916 23.689
5226.8 23.916 23.689
5226.5 23.917 23.690
5224.1 23.917 23.690
5221.9 23.932 23.705
5221.1 23.933 23.706
5219.1 23.933 23.706
5216.2 23.934 23.707
5215.6 23.934 23.707
5212.9 23.935 23.708
5212.7 23.935 23.708
5211.6 23.936 23.709
5211.1 23.936 23.709
5208.5 23.936 23.709
5208.3 23.937 23.710
5208.0 23.938 23.711
5203.7 23.939 23.712
5193.1 24.756 24.521
5192.5 24.764 24.529
5191.9 24.764 24.529
5190.5 25.302 25.062
5190.0 25.303 25.063
5189.0 25.303 25.063
5187.8 25.304 25.064
5186.4 25.304 25.064
5182.9 25.305 25.065
5182.4 25.306 25.066
5168.5 25.462 25.220
5168.0 25.463 25.221
5167.7 25.586 25.343
5163.1 25.587 25.344
5161.3 25.587 25.344
5161.2 26.107 25.859
5160.1 26.265 26.015
5156.1 26.273 26.023
5153.6 26.373 26.122
5149.6 26.548 26.296
5148.9 26.548 26.296
5143.9 27.366 27.106
5143.4 27.965 27.699
5143.1 27.966 27.700
5140.4 27.968 27.702
5138.3 27.970 27.704
5137.4 28.359 28.090
5134.8 28.360 28.091
5133.1 28.360 28.091
5131.6 28.360 28.091
5128.0 28.361 28.092
5127.1 28.361 28.092
5125.4 28.361 28.092
5125.2 28.362 28.093
5125.0 28.362 28.093
5121.9 28.363 28.094
5106.4 28.876 28.602
5104.9 29.267 28.989
5103.6 29.267 28.989
5097.5 29.273 28.995
5096.9 29.273 28.995
5093.7 29.273 28.995
5092.8 29.273 28.995
5089.7 29.452 29.172
5088.8 29.453 29.173
5088.5 29.453 29.173
5087.9 29.453 29.173
5086.5 29.454 29.174
5086.3 29.454 29.174
5082.6 29.455 29.175
5080.8 29.455 29.175
5080.6 29.456 29.176
5079.4 29.456 29.176
5078.2 29.456 29.176
5078.1 29.459 29.179
5077.8 29.460 29.180
5077.3 29.460 29.180
5076.7 29.462 29.182
5076.5 29.462 29.182
5072.8 31.331 31.033
5066.8 31.334 31.036
5066.5 31.335 31.037
5066.3 31.335 31.037
5065.8 31.441 31.142
5063.5 31.446 31.147
5049.4 31.447 31.148
5045.9 32.779 32.468
5045.0 32.787 32.476
5044.1 32.788 32.477
5043.5 32.788 32.477
5043.0 32.957 32.644
5040.7 32.958 32.645
5036.3 32.964 32.651
5032.8 33.215 32.899
5032.3 34.238 33.913
5026.4 34.241 33.916
5023.4 34.243 33.918
5022.9 34.254 33.929
5020.1 34.480 34.152
5018.9 36.871 36.521
5016.3 36.872 36.522
5015.5 36.872 36.522
5013.4 37.092 36.740
5012.4 38.443 38.078
5011.9 38.448 38.083
5011.6 38.478 38.112
5011.4 38.618 38.251
5011.3 38.767 38.399
5010.2 39.330 38.956
5010.1 41.881 41.483
5007.4 42.216 41.815
5007.3 43.486 43.073
5007.2 43.513 43.100
5006.9 44.335 43.914
5006.3 44.336 43.915
5004.9 44.336 43.915
5004.7 44.883 44.457
5004.5 44.888 44.462
5004.2 48.201 47.743
5003.8 50.980 50.496
5003.7 50.981 50.497
5003.1 66.900 66.264
5001.8 129.331 128.102
5001.6 129.331 128.102
5001.2 129.331 128.102
5001.1 130.155 128.919
Primal Integral: 0.3307836027
