12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_10_1
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 46689.280
BKS: 42444.8
Optimal: 0
Wed 26 Jan 2022 09:44:57 AM PST
timestamp: 1643219097
Solution value, local machine time, standardized time
46646.6 1.669 1.653
46644.2 1.670 1.654
46643.5 1.671 1.655
46643.1 1.672 1.656
46642.8 1.673 1.657
46637.8 1.674 1.658
46637.5 1.675 1.659
46618.4 1.676 1.660
46617.1 1.678 1.662
46616.1 1.680 1.664
46615.4 1.681 1.665
46614.5 1.682 1.666
46613.3 1.683 1.667
46611.7 1.685 1.669
46610.2 1.686 1.670
46608.6 1.687 1.671
46606.8 1.688 1.672
46602.4 1.689 1.673
46601.4 1.690 1.674
46594.4 1.691 1.675
46590.5 1.692 1.676
46590.4 1.705 1.689
46590.1 1.706 1.690
46589.6 1.707 1.691
46589.3 1.720 1.704
46579.3 1.736 1.720
46576.0 1.746 1.729
46574.4 1.751 1.734
46452.7 1.754 1.737
46450.8 1.756 1.739
46447.6 1.759 1.742
46443.3 1.761 1.744
46436.0 1.763 1.746
46434.7 1.764 1.747
46296.9 1.766 1.749
46296.2 1.768 1.751
46293.1 1.770 1.753
46288.6 1.774 1.757
46284.5 1.777 1.760
46279.2 1.793 1.776
46278.2 1.810 1.793
46267.8 1.813 1.796
46235.0 1.814 1.797
46234.5 1.819 1.802
46220.7 1.823 1.806
46216.0 1.828 1.811
46214.5 1.831 1.814
46207.5 1.835 1.818
46205.0 1.851 1.833
46200.5 1.861 1.843
46200.1 1.880 1.862
46199.9 1.882 1.864
46140.1 1.883 1.865
46139.8 1.888 1.870
46139.7 1.890 1.872
46139.0 1.891 1.873
46137.8 1.892 1.874
46134.4 1.895 1.877
46134.1 1.900 1.882
46134.0 1.906 1.888
46129.8 1.907 1.889
46128.4 1.909 1.891
46123.0 1.911 1.893
46122.8 1.942 1.924
46082.8 38.709 38.341
46081.4 38.711 38.343
46080.0 38.722 38.354
46077.6 38.734 38.366
46042.7 38.739 38.371
46040.7 38.740 38.372
46033.7 38.742 38.374
46029.3 38.743 38.375
46029.1 38.763 38.395
46011.6 127.159 125.951
46010.4 127.169 125.961
45939.6 127.172 125.964
45930.7 127.175 125.967
45930.4 127.177 125.969
45930.3 127.177 125.969
45925.9 127.178 125.970
45923.9 127.179 125.971
45923.3 127.185 125.977
45921.9 127.186 125.978
45916.5 127.194 125.986
45915.7 127.203 125.995
45907.9 127.204 125.996
45906.8 127.206 125.998
45846.4 127.209 126.001
45845.7 127.212 126.003
45843.5 127.213 126.004
45839.7 127.215 126.006
45837.1 127.216 126.007
45835.7 127.225 126.016
45722.7 127.237 126.028
45672.0 127.238 126.029
45671.6 127.247 126.038
45611.8 127.249 126.040
45604.1 127.253 126.044
45601.7 127.254 126.045
45600.5 127.259 126.050
45591.3 127.270 126.061
45588.5 127.272 126.063
45560.0 127.274 126.065
45557.2 127.275 126.066
45556.1 127.276 126.067
45554.6 127.279 126.070
45544.6 127.294 126.085
45543.0 127.295 126.086
45539.7 127.296 126.087
45418.0 127.297 126.088
45417.8 127.301 126.092
45415.9 127.303 126.094
45414.5 127.305 126.096
45413.7 127.306 126.097
45411.8 127.307 126.098
45404.7 127.309 126.100
45402.9 127.310 126.101
45399.9 127.313 126.104
45388.4 127.314 126.105
45387.1 127.315 126.106
45262.2 127.320 126.110
45261.5 127.321 126.111
45260.9 127.322 126.112
45258.8 127.326 126.116
45257.9 127.329 126.119
45254.9 127.330 126.120
45252.0 127.342 126.132
45251.0 127.355 126.145
45195.7 127.356 126.146
45195.5 127.357 126.147
45194.5 127.359 126.149
45192.7 127.361 126.151
45186.8 127.362 126.152
45186.5 127.368 126.158
45184.9 127.371 126.161
Primal Integral: 6.4920018574
