12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_3
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3711.290
BKS: 3373.9
Optimal: 1
Thu 27 Jan 2022 03:48:41 AM CST
timestamp: 1643226521
Solution value, local machine time, standardized time
3702.6 0.272 0.269
3697.5 0.273 0.270
3696.3 0.273 0.270
3695.7 0.273 0.270
3695.3 0.273 0.270
3695.0 0.274 0.271
3684.0 0.274 0.271
3681.4 0.275 0.272
3681.0 0.275 0.272
3680.5 0.275 0.272
3679.6 0.276 0.273
3678.6 0.277 0.274
3678.4 0.277 0.274
3678.0 0.279 0.276
3676.7 0.284 0.281
3676.1 0.285 0.282
3673.2 0.285 0.282
3671.9 0.286 0.283
3669.7 0.287 0.284
3658.7 0.523 0.518
3654.6 0.527 0.522
3654.1 0.531 0.526
3651.7 0.537 0.532
3650.3 1.132 1.121
3649.4 1.132 1.121
3647.7 1.133 1.122
3647.5 1.133 1.122
3646.9 1.137 1.126
3646.6 1.139 1.128
3645.9 1.141 1.130
3645.4 1.142 1.131
3645.2 1.142 1.131
3636.2 1.143 1.132
3635.1 1.143 1.132
3633.6 1.145 1.134
3633.2 1.149 1.138
3632.4 1.150 1.139
3632.2 1.150 1.139
3631.9 1.157 1.146
3630.2 1.160 1.149
3629.3 1.160 1.149
3628.5 2.479 2.455
3619.5 2.479 2.455
3619.0 2.480 2.456
3608.5 2.482 2.458
3589.7 2.485 2.461
3587.1 2.485 2.461
3586.6 2.486 2.462
3584.1 2.486 2.462
3578.0 2.487 2.463
3576.3 2.488 2.464
3576.1 2.491 2.467
3569.3 2.496 2.472
3564.1 2.497 2.473
3562.5 2.503 2.479
3562.4 2.503 2.479
3561.8 2.506 2.482
3558.7 2.508 2.484
3556.2 2.509 2.485
3555.1 2.510 2.486
3552.9 11.926 11.813
3551.7 11.926 11.813
3544.8 11.926 11.813
3535.5 11.927 11.814
3528.6 12.334 12.217
3525.9 12.371 12.253
3525.3 12.372 12.254
3525.1 12.372 12.254
3519.2 12.372 12.254
3519.0 12.372 12.254
3516.4 12.372 12.254
3514.9 13.135 13.010
3514.8 13.135 13.010
3513.7 13.150 13.025
3513.5 13.150 13.025
3511.4 13.150 13.025
3510.8 13.812 13.681
3507.2 13.813 13.682
3506.5 14.151 14.017
3505.9 14.151 14.017
3504.4 14.152 14.018
3502.9 15.471 15.324
3495.5 16.959 16.798
3491.4 18.188 18.015
3490.1 18.188 18.015
3481.0 18.189 18.016
3474.3 18.202 18.029
3474.1 18.533 18.357
3470.7 18.533 18.357
3470.6 18.533 18.357
3452.6 18.534 18.358
3452.2 18.534 18.358
3451.6 20.739 20.542
3451.3 20.739 20.542
3450.7 20.740 20.543
3450.6 22.718 22.502
3448.9 22.718 22.502
3447.0 22.721 22.505
3446.3 23.995 23.767
3438.7 24.714 24.479
3436.0 24.920 24.683
3434.8 26.180 25.931
3434.4 27.068 26.811
3434.1 27.629 27.367
3431.6 27.778 27.514
3429.4 27.779 27.515
3426.3 28.065 27.798
3425.8 28.065 27.798
3424.0 30.170 29.883
3423.7 30.174 29.887
3422.9 30.174 29.887
3420.7 30.175 29.888
3419.7 30.916 30.622
3418.6 30.917 30.623
3417.0 35.074 34.741
3414.2 35.410 35.074
3414.0 35.667 35.328
3413.2 35.667 35.328
3411.1 35.667 35.328
3409.9 35.668 35.329
3408.9 35.668 35.329
3406.6 37.679 37.321
3405.0 40.121 39.740
3403.7 42.962 42.554
3403.6 42.971 42.563
3402.8 56.784 56.245
3401.4 56.789 56.250
3395.7 56.808 56.268
3395.0 56.823 56.283
3393.2 93.474 92.586
3392.0 101.076 100.116
3391.7 101.077 100.117
3391.6 101.077 100.117
3391.0 101.133 100.172
3390.8 101.279 100.317
3389.3 101.279 100.317
3388.1 166.225 164.646
3387.3 166.225 164.646
3386.4 169.024 167.418
3385.6 189.334 187.535
3385.5 189.687 187.885
3382.5 191.563 189.743
3380.9 191.566 189.746
3380.3 191.567 189.747
3379.7 212.031 210.017
3378.7 215.914 213.863
3378.5 225.623 223.480
3377.9 226.011 223.864
3377.4 226.640 224.487
3376.0 232.605 230.395
3375.5 232.605 230.395
3375.4 495.364 490.658
3374.9 510.318 505.470
3374.7 532.267 527.210
3374.6 588.137 582.550
3374.2 612.644 606.824
Primal Integral: 0.1352648404
