12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17161.760
BKS: 15601.6
Optimal: 0
Wed 26 Jan 2022 11:41:29 PM CST
timestamp: 1643211689
Solution value, local machine time, standardized time
17159.4 162.393 160.850
17157.2 165.885 164.309
17143.8 165.886 164.310
17129.9 166.072 164.494
17117.9 166.072 164.494
17112.4 166.073 164.495
17097.1 166.074 164.496
17087.4 166.075 164.497
17087.1 166.075 164.497
17086.7 166.200 164.621
17086.2 166.201 164.622
17085.4 166.202 164.623
17079.3 166.205 164.626
17050.6 166.207 164.628
17050.0 166.208 164.629
17049.0 166.209 164.630
17046.2 166.209 164.630
17044.4 166.210 164.631
17041.6 166.211 164.632
17041.2 166.211 164.632
17038.1 166.212 164.633
17035.5 166.213 164.634
17033.7 166.214 164.635
17032.2 166.214 164.635
17025.5 166.268 164.688
16994.9 166.274 164.694
16993.4 166.275 164.695
16993.3 166.284 164.704
16993.0 166.288 164.708
16992.5 166.295 164.715
16991.9 166.304 164.724
16990.8 166.306 164.726
16990.1 166.307 164.727
16989.3 166.309 164.729
16987.5 166.310 164.730
16985.2 166.311 164.731
16984.7 166.312 164.732
16983.8 166.315 164.735
16982.2 166.321 164.741
16910.1 166.330 164.750
16908.6 166.340 164.760
16891.0 166.349 164.769
16885.7 166.367 164.787
16885.1 168.626 167.024
16884.0 168.626 167.024
16870.4 168.649 167.047
16867.7 168.650 167.048
16866.8 168.650 167.048
16865.9 168.651 167.049
16865.7 168.652 167.050
16860.7 168.669 167.067
16857.3 168.670 167.068
16856.1 168.670 167.068
16853.8 168.671 167.069
16850.5 168.672 167.070
16848.9 172.493 170.854
16848.7 172.494 170.855
16842.1 172.503 170.864
16838.6 172.506 170.867
16831.8 172.506 170.867
16829.4 176.542 174.865
16828.7 176.545 174.868
16823.4 176.545 174.868
16803.6 181.641 179.915
16803.1 181.642 179.916
16795.7 181.643 179.917
16793.7 181.644 179.918
16793.4 181.645 179.919
16788.9 181.645 179.919
16776.9 181.646 179.920
16776.3 181.647 179.921
16776.2 181.647 179.921
16771.2 181.648 179.922
16771.0 181.649 179.923
16770.8 181.650 179.924
16770.7 181.650 179.924
16770.2 181.651 179.925
16770.1 181.652 179.926
16769.5 181.652 179.926
16768.4 181.653 179.927
16768.3 181.654 179.928
16768.2 181.654 179.928
16766.6 182.194 180.463
16764.3 182.195 180.464
16763.2 182.196 180.465
16761.9 182.196 180.465
16760.7 182.197 180.466
16760.0 182.198 180.467
16759.1 182.198 180.467
16758.2 182.199 180.468
16743.0 182.258 180.527
16741.1 182.259 180.528
16729.1 182.276 180.544
16727.2 182.277 180.545
16726.2 182.277 180.545
16721.6 182.278 180.546
16697.2 182.279 180.547
16697.1 182.279 180.547
