12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 11500.830
BKS: 10455.3
Optimal: 0
Thu 27 Jan 2022 01:42:46 AM CST
timestamp: 1643218966
Solution value, local machine time, standardized time
11499.2 124.218 123.038
11498.8 124.219 123.039
11494.0 124.223 123.043
11492.1 124.224 123.044
11477.1 124.224 123.044
11476.7 124.225 123.045
11476.0 124.225 123.045
11475.8 124.226 123.046
11475.1 125.763 124.568
11474.6 125.763 124.568
11474.4 125.764 124.569
11474.0 125.765 124.570
11473.8 125.765 124.570
11473.4 125.766 124.571
11471.9 125.816 124.621
11468.1 127.281 126.072
11466.9 127.341 126.131
11466.5 127.363 126.153
11459.1 127.368 126.158
11458.6 127.369 126.159
11455.6 127.370 126.160
11451.4 127.370 126.160
11450.2 127.371 126.161
11443.2 127.371 126.161
11442.7 127.372 126.162
11442.1 127.373 126.163
11434.4 127.374 126.164
11434.0 127.376 126.166
11430.7 128.181 126.963
11425.1 128.182 126.964
11422.1 128.183 126.965
11418.8 128.183 126.965
11411.6 128.184 126.966
11405.2 128.186 126.968
11375.9 128.188 126.970
11375.7 128.190 126.972
11374.6 128.191 126.973
11369.9 128.192 126.974
11316.6 130.891 129.648
11315.5 130.891 129.648
11314.3 133.663 132.393
11306.9 133.682 132.412
11293.6 133.683 132.413
11286.0 133.685 132.415
11284.9 135.271 133.986
11282.9 135.271 133.986
11278.9 135.272 133.987
11271.0 135.275 133.990
11269.2 135.279 133.994
11264.9 136.102 134.809
11262.4 137.200 135.897
11256.3 137.234 135.930
11255.7 137.235 135.931
11246.3 140.405 139.071
11241.4 140.416 139.082
11235.4 140.471 139.137
11234.6 140.483 139.148
11232.2 141.109 139.768
11218.8 141.116 139.775
11218.1 141.116 139.775
11216.8 141.117 139.776
11215.7 141.118 139.777
11215.5 141.118 139.777
11215.4 141.119 139.778
11215.3 141.119 139.778
11214.9 141.120 139.779
11214.3 143.204 141.844
11211.6 143.204 141.844
11211.2 143.207 141.847
11203.1 143.207 141.847
11196.5 143.208 141.848
11191.1 143.209 141.849
11188.5 143.209 141.849
11186.9 143.210 141.850
11182.0 143.210 141.850
11180.7 143.211 141.850
11180.2 143.211 141.850
11173.6 144.001 142.633
11172.5 150.135 148.709
11168.3 150.138 148.712
11168.1 150.138 148.712
