12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_10
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3289.550
BKS: 2990.5
Optimal: 0
Thu 27 Jan 2022 03:44:48 AM CST
timestamp: 1643226288
Solution value, local machine time, standardized time
3285.4 0.263 0.261
3285.1 0.263 0.261
3279.3 0.264 0.261
3270.6 0.264 0.261
3267.5 0.266 0.263
3267.1 0.270 0.267
3266.7 0.271 0.268
3260.3 0.277 0.274
3259.8 0.278 0.275
3259.3 0.278 0.275
3250.2 0.279 0.276
3250.0 0.279 0.276
3248.7 0.284 0.281
3248.1 0.286 0.283
3242.8 1.171 1.160
3240.7 1.171 1.160
3238.9 1.173 1.162
3237.7 1.174 1.163
3237.4 1.174 1.163
3236.9 1.178 1.167
3233.7 2.912 2.884
3229.6 2.912 2.884
3229.4 2.912 2.884
3223.7 2.913 2.885
3222.5 2.913 2.885
3204.9 2.914 2.886
3197.6 2.915 2.887
3194.7 2.918 2.890
3193.7 2.918 2.890
3192.3 2.920 2.892
3185.2 2.921 2.893
3183.1 2.922 2.894
3176.7 9.007 8.921
3174.7 9.404 9.315
3173.0 9.405 9.316
3167.9 9.424 9.334
3162.7 9.424 9.334
3160.4 10.214 10.117
3156.4 10.214 10.117
3155.3 10.214 10.117
3149.9 13.445 13.317
3149.6 13.445 13.317
3148.5 13.445 13.317
3148.3 13.495 13.367
3147.9 13.495 13.367
3147.3 13.495 13.367
3146.3 14.556 14.418
3145.2 14.557 14.419
3144.8 14.557 14.419
3144.6 14.557 14.419
3141.1 15.566 15.418
3140.1 15.567 15.419
3139.4 15.567 15.419
3137.8 15.567 15.419
3136.7 15.568 15.420
3135.1 17.436 17.270
3134.8 17.436 17.270
3130.2 17.436 17.270
3129.9 17.436 17.270
3129.2 17.437 17.271
3126.7 18.018 17.847
3126.2 18.018 17.847
3125.4 18.019 17.848
3124.1 18.283 18.109
3123.4 18.283 18.109
3121.8 18.284 18.110
3112.1 18.284 18.110
3112.0 18.284 18.110
3111.2 18.285 18.111
3108.7 18.285 18.111
3108.0 18.285 18.111
3106.2 18.286 18.112
3104.2 18.286 18.112
3098.6 18.287 18.113
3098.5 19.529 19.343
3098.0 19.534 19.348
3097.9 19.540 19.354
3095.7 20.923 20.724
3094.5 21.041 20.841
3093.8 21.041 20.841
3092.9 21.042 20.842
3090.3 21.042 20.842
3089.4 21.051 20.851
3084.6 21.061 20.861
3082.0 21.572 21.367
3080.8 21.572 21.367
3079.7 22.720 22.504
3078.4 22.721 22.505
3078.2 22.721 22.505
3076.9 22.721 22.505
3060.7 22.970 22.752
3051.7 22.971 22.753
3046.5 22.972 22.754
3046.3 22.972 22.754
3043.8 23.296 23.075
3043.2 26.856 26.601
3041.2 30.955 30.661
3039.8 30.955 30.661
3038.9 31.596 31.296
3036.5 31.597 31.297
3036.4 37.152 36.799
3036.2 40.463 40.079
3035.5 40.464 40.080
3033.6 41.073 40.683
3033.2 41.105 40.715
3032.2 41.105 40.715
3030.6 41.426 41.032
3029.7 42.075 41.675
3027.5 48.074 47.617
3026.9 49.103 48.637
3026.1 49.110 48.643
3024.4 50.447 49.968
3022.8 50.771 50.289
3022.7 50.776 50.294
3022.4 55.881 55.350
3018.3 55.928 55.397
3016.8 56.965 56.424
3016.1 56.966 56.425
3015.7 59.373 58.809
3014.2 64.381 63.769
3014.0 75.298 74.583
3011.7 75.359 74.643
3011.0 75.359 74.643
3010.1 75.359 74.643
3009.5 86.325 85.505
3007.6 86.325 85.505
3007.4 91.897 91.024
3005.9 124.875 123.689
3004.8 124.875 123.689
3004.1 124.883 123.697
3003.8 124.891 123.705
3001.3 135.069 133.786
3001.1 135.069 133.786
2999.3 135.070 133.787
2998.7 151.648 150.207
2998.6 151.681 150.240
2997.4 155.219 153.744
2996.6 155.224 153.749
2996.4 536.981 531.880
2995.4 568.195 562.797
2994.9 597.171 591.498
Primal Integral: 0.2753060460
