12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_8
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3366.000
BKS: 3060.0
Optimal: 1
Thu 27 Jan 2022 03:44:23 AM CST
timestamp: 1643226263
Solution value, local machine time, standardized time
3354.5 0.057 0.056
3351.2 0.058 0.057
3343.4 0.058 0.057
3341.2 0.058 0.057
3338.2 0.059 0.058
3336.9 0.059 0.058
3336.3 0.059 0.058
3334.6 0.060 0.059
3333.4 0.060 0.059
3331.6 0.060 0.059
3326.6 0.060 0.059
3326.0 0.061 0.060
3324.2 0.061 0.060
3322.9 0.061 0.060
3321.8 0.062 0.061
3319.7 0.062 0.061
3319.2 0.062 0.061
3318.4 0.063 0.062
3316.4 0.063 0.062
3312.5 0.063 0.062
3312.1 0.063 0.062
3310.2 0.064 0.063
3307.2 0.064 0.063
3305.2 0.065 0.064
3302.8 0.071 0.070
3302.1 0.071 0.070
3301.6 0.072 0.071
3300.5 0.077 0.076
3299.9 0.079 0.078
3296.6 0.080 0.079
3295.1 11.061 10.956
3294.3 11.062 10.957
3290.9 11.062 10.957
3289.1 11.062 10.957
3288.4 11.063 10.958
3288.0 11.063 10.958
3267.6 11.152 11.046
3267.3 11.152 11.046
3259.7 12.833 12.711
3259.4 12.849 12.727
3258.4 14.101 13.967
3258.0 14.585 14.446
3248.8 14.661 14.522
3247.6 14.792 14.651
3247.2 14.793 14.652
3245.3 14.947 14.805
3244.4 14.955 14.813
3231.5 14.956 14.814
3226.6 14.956 14.814
3223.2 14.957 14.815
3221.2 16.138 15.985
3219.3 16.139 15.986
3218.5 16.139 15.986
3215.5 16.286 16.131
3214.4 16.287 16.132
3213.3 16.287 16.132
3212.2 17.624 17.457
3211.5 17.624 17.457
3210.9 17.628 17.461
3210.5 17.628 17.461
3210.3 17.629 17.462
3209.7 17.629 17.462
3190.2 17.645 17.477
3188.6 17.645 17.477
3188.5 19.635 19.448
3187.8 19.636 19.449
3186.9 19.636 19.449
3183.5 19.636 19.449
3179.2 19.637 19.450
3177.7 19.775 19.587
3177.2 20.708 20.511
3176.4 21.336 21.133
3175.2 21.336 21.133
3174.8 21.337 21.134
3174.1 21.351 21.148
3173.3 21.462 21.258
3171.1 21.485 21.281
3170.9 21.486 21.282
3170.5 21.486 21.282
3170.2 23.514 23.291
3169.9 23.516 23.293
3169.2 23.808 23.582
3167.9 23.809 23.583
3162.4 24.186 23.956
3161.4 24.871 24.635
3158.4 25.494 25.252
3155.6 26.033 25.786
3154.9 26.525 26.273
3153.3 26.529 26.277
3152.3 26.529 26.277
3152.2 26.530 26.278
3148.3 26.530 26.278
3147.1 26.530 26.278
3145.4 26.531 26.279
3143.8 26.531 26.279
3142.4 26.532 26.280
3139.0 26.532 26.280
3138.1 26.533 26.281
3137.4 26.533 26.281
3135.0 27.223 26.964
3134.5 27.223 26.964
3132.8 27.223 26.964
3130.0 27.224 26.965
3129.9 27.224 26.965
3129.8 28.820 28.546
3127.4 28.821 28.547
3127.1 29.540 29.259
3126.5 30.571 30.281
3126.3 31.027 30.732
3125.5 31.028 30.733
3116.5 31.338 31.040
3115.2 31.339 31.041
3114.7 31.384 31.086
3114.1 31.384 31.086
3114.0 31.384 31.086
3102.2 32.969 32.656
3101.8 33.779 33.458
3101.5 33.780 33.459
3099.8 33.787 33.466
3099.4 33.787 33.466
3098.5 38.772 38.404
3096.7 62.157 61.567
3095.9 62.157 61.567
3095.6 67.513 66.872
3092.6 68.274 67.625
3092.0 69.093 68.437
3090.2 69.119 68.462
3089.2 70.348 69.680
3089.0 70.350 69.682
3087.5 70.350 69.682
3086.8 70.766 70.094
3086.3 71.522 70.843
3086.0 71.523 70.844
3084.5 71.756 71.074
3082.1 73.294 72.598
3079.6 73.308 72.612
3076.6 74.385 73.678
3075.4 74.828 74.117
3072.5 75.142 74.428
3072.4 79.683 78.926
3071.0 82.303 81.521
3070.4 92.673 91.793
3069.0 100.287 99.334
3068.8 100.288 99.335
3068.5 101.201 100.240
3066.7 101.265 100.303
3065.5 101.265 100.303
3063.9 101.266 100.304
3061.7 101.266 100.304
3061.0 115.008 113.915
3060.0 115.107 114.013
Primal Integral: 0.1276690759
