12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_8
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2026.640
BKS: 1842.4
Optimal: 1
Thu 27 Jan 2022 03:45:02 AM CST
timestamp: 1643226302
Solution value, local machine time, standardized time
2014.2 0.307 0.304
2013.5 0.308 0.305
2012.7 0.309 0.306
2012.4 0.312 0.309
2011.5 0.314 0.311
2001.7 0.315 0.312
1999.0 2.486 2.462
1997.8 2.489 2.465
1997.4 16.953 16.792
1997.1 16.954 16.793
1993.1 16.954 16.793
1992.3 16.955 16.794
1991.0 16.956 16.795
1989.3 16.959 16.798
1988.9 16.959 16.798
1983.8 16.959 16.798
1978.5 16.959 16.798
1978.1 16.959 16.798
1976.6 16.960 16.799
1974.9 17.193 17.030
1962.6 17.193 17.030
1962.3 17.194 17.031
1959.8 17.194 17.031
1959.7 17.194 17.031
1958.4 20.117 19.926
1957.9 20.118 19.927
1957.5 20.132 19.941
1955.7 20.133 19.942
1939.9 20.134 19.943
1938.7 22.376 22.163
1923.2 22.389 22.176
1920.4 24.040 23.812
1919.8 24.048 23.820
1917.0 24.057 23.828
1915.8 24.057 23.828
1915.2 24.057 23.828
1914.4 24.058 23.829
1913.9 24.058 23.829
1891.3 26.491 26.239
1887.0 29.439 29.159
1886.5 29.439 29.159
1886.2 29.440 29.160
1884.7 29.440 29.160
1882.1 33.574 33.255
1871.6 33.575 33.256
1866.8 34.069 33.745
1866.5 34.073 33.749
1865.2 34.587 34.258
1861.7 34.587 34.258
1860.8 36.109 35.766
1857.8 36.111 35.768
1853.2 38.328 37.964
1848.8 39.068 38.697
1847.3 39.636 39.259
1845.1 42.552 42.148
1842.5 42.635 42.230
1842.4 1448.663 1434.901
Primal Integral: 0.1234750434
