12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_6
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3915.010
BKS: 3559.1
Optimal: 1
Thu 27 Jan 2022 03:47:48 AM CST
timestamp: 1643226468
Solution value, local machine time, standardized time
3910.9 0.067 0.066
3910.5 0.391 0.387
3909.5 0.391 0.387
3906.4 0.391 0.387
3903.9 0.392 0.388
3903.5 0.392 0.388
3901.0 0.392 0.388
3898.9 0.393 0.389
3896.9 0.394 0.390
3895.5 0.394 0.390
3893.9 0.395 0.391
3892.6 0.397 0.393
3885.7 0.400 0.396
3884.3 0.402 0.398
3879.3 0.403 0.399
3876.7 0.406 0.402
3875.9 0.406 0.402
3868.4 0.410 0.406
3853.4 0.411 0.407
3852.1 0.414 0.410
3849.6 0.414 0.410
3847.6 0.416 0.412
3836.9 0.416 0.412
3835.2 0.665 0.659
3833.3 0.666 0.660
3832.8 0.666 0.660
3832.5 0.667 0.661
3830.3 0.668 0.662
3829.3 4.619 4.575
3828.4 4.620 4.576
3827.4 4.695 4.650
3826.1 4.697 4.652
3814.2 4.697 4.652
3808.7 6.694 6.630
3806.3 6.694 6.630
3805.5 6.694 6.630
3804.9 6.695 6.631
3793.5 6.697 6.633
3791.1 6.697 6.633
3790.8 6.697 6.633
3788.5 7.365 7.295
3784.6 7.370 7.300
3783.7 7.370 7.300
3779.4 7.371 7.301
3777.5 7.371 7.301
3777.3 7.371 7.301
3772.4 7.372 7.302
3770.8 7.372 7.302
3766.3 7.372 7.302
3765.1 7.372 7.302
3758.7 7.373 7.303
3758.4 7.373 7.303
3751.7 7.384 7.314
3751.2 7.384 7.314
3750.7 7.385 7.315
3748.8 7.386 7.316
3748.6 7.386 7.316
3748.0 7.387 7.317
3745.7 7.449 7.378
3742.6 7.450 7.379
3739.7 7.450 7.379
3739.0 7.450 7.379
3736.6 7.450 7.379
3735.6 7.451 7.380
3729.6 7.462 7.391
3729.5 7.462 7.391
3728.7 7.463 7.392
3728.2 7.463 7.392
3728.0 7.788 7.714
3727.9 7.788 7.714
3727.8 7.788 7.714
3727.0 7.789 7.715
3718.2 9.478 9.388
3710.4 10.145 10.049
3708.4 10.156 10.060
3704.6 10.156 10.060
3704.1 10.157 10.061
3703.0 10.815 10.712
3702.3 10.816 10.713
3700.6 10.816 10.713
3698.9 10.817 10.714
3698.3 10.821 10.718
3698.0 10.821 10.718
3697.3 10.822 10.719
3695.4 10.822 10.719
3692.5 10.823 10.720
3692.0 11.169 11.063
3689.4 11.170 11.064
3685.4 11.478 11.369
3682.2 11.479 11.370
3682.1 11.479 11.370
3680.7 11.479 11.370
3680.3 11.480 11.371
3679.1 13.435 13.307
3670.6 13.615 13.486
3668.3 13.616 13.487
3664.7 13.616 13.487
3664.4 13.616 13.487
3663.5 14.667 14.528
3662.0 15.179 15.035
3660.4 15.179 15.035
3659.6 15.180 15.036
3658.8 15.399 15.253
3656.7 15.638 15.489
3656.3 15.737 15.587
3653.0 15.737 15.587
3651.8 15.738 15.588
3650.8 16.431 16.275
3648.7 16.431 16.275
3648.5 16.432 16.276
3647.6 16.432 16.276
3646.1 16.433 16.277
3645.2 16.433 16.277
3645.0 16.433 16.277
3644.3 16.979 16.818
3639.9 17.426 17.260
3639.0 17.748 17.579
3638.4 18.740 18.562
3637.6 18.855 18.676
3632.7 18.947 18.767
3629.2 19.376 19.192
3628.3 20.624 20.428
3627.2 22.499 22.285
3622.7 22.499 22.285
3622.3 22.500 22.286
3621.0 22.807 22.590
3617.3 22.808 22.591
3617.2 22.808 22.591
3616.9 22.808 22.591
3616.2 22.809 22.592
3613.8 23.389 23.167
3612.3 24.627 24.393
3611.7 25.776 25.531
3611.6 26.159 25.910
3605.1 26.955 26.699
3605.0 28.797 28.523
3603.1 29.398 29.119
3602.6 29.398 29.119
3601.9 30.216 29.929
3601.8 30.216 29.929
3600.9 31.818 31.516
3599.4 31.821 31.519
3598.0 31.822 31.520
3597.6 31.826 31.524
3596.2 31.827 31.525
3595.6 32.335 32.028
3595.5 32.335 32.028
3593.2 32.930 32.617
3592.8 33.623 33.304
3591.0 34.984 34.652
3589.9 37.991 37.630
3589.3 38.712 38.344
3586.0 38.717 38.349
3578.0 38.718 38.350
3574.8 39.697 39.320
3574.7 39.698 39.321
3574.1 40.207 39.825
3573.1 56.329 55.794
3571.1 56.383 55.847
3568.8 56.735 56.196
3568.6 56.735 56.196
3567.7 56.735 56.196
3567.6 56.736 56.197
3567.5 56.783 56.244
3565.3 56.853 56.313
3565.2 56.875 56.335
3563.5 120.474 119.329
3563.4 120.506 119.361
3560.6 121.092 119.942
3559.9 124.840 123.654
3559.1 137.541 136.234
Primal Integral: 0.0771424480
