12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_10_5
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 28481.530
BKS: 25892.3
Optimal: 0
Wed 26 Jan 2022 07:40:14 AM PST
timestamp: 1643211614
Solution value, local machine time, standardized time
28481.4 135.046 133.763
28477.3 135.046 133.763
28477.2 135.047 133.764
28435.0 135.058 133.775
28434.9 135.882 134.591
28429.5 135.885 134.594
28428.2 135.886 134.595
28269.3 135.908 134.617
28269.1 135.908 134.617
28264.6 135.909 134.618
28264.2 135.910 134.619
28255.2 135.911 134.620
28254.9 135.912 134.621
28252.3 135.913 134.622
28251.7 135.913 134.622
28249.9 135.914 134.623
28247.1 135.915 134.624
28232.5 135.916 134.625
28221.9 135.917 134.626
28221.4 135.918 134.627
28217.2 135.918 134.627
28216.9 135.919 134.628
28215.3 136.383 135.087
28213.9 136.394 135.098
28209.7 136.482 135.185
28196.2 136.484 135.187
28191.1 136.484 135.187
28189.4 136.485 135.188
28185.2 136.486 135.189
28147.4 136.487 135.190
28138.1 136.530 135.233
28137.7 138.327 137.013
28136.4 138.340 137.026
28098.6 138.363 137.049
28096.7 138.364 137.050
28066.3 144.500 143.127
28059.6 144.501 143.128
28031.3 144.504 143.131
28008.2 145.843 144.457
27988.7 145.844 144.458
27981.4 145.845 144.459
27973.7 145.846 144.460
27959.3 145.847 144.461
27955.7 145.847 144.461
27952.6 147.088 145.691
27951.8 147.088 145.691
27951.1 147.098 145.701
27914.8 147.098 145.701
27913.5 147.540 146.138
27913.4 147.541 146.139
27912.3 147.542 146.140
27912.1 147.542 146.140
27906.9 147.543 146.141
27906.7 147.543 146.141
27906.6 147.544 146.142
27905.5 147.544 146.142
27851.1 149.379 147.960
27850.6 149.380 147.961
27850.4 149.380 147.961
27850.1 149.382 147.963
27849.2 149.382 147.963
27843.4 149.398 147.979
27831.2 149.399 147.980
27828.5 150.153 148.727
27822.4 150.177 148.750
27811.7 150.178 148.751
27811.6 150.178 148.751
27810.5 153.209 151.754
27781.3 157.322 155.827
27777.9 157.920 156.420
27777.6 157.921 156.421
27775.5 157.922 156.422
27774.5 157.923 156.423
27772.5 157.923 156.423
27770.5 157.924 156.424
27765.0 157.925 156.425
27664.4 157.971 156.470
27662.6 163.253 161.702
27661.8 163.254 161.703
27659.7 165.201 163.632
27650.5 165.202 163.633
27647.9 165.203 163.634
27647.6 165.203 163.634
27612.9 165.204 163.635
27611.4 165.204 163.635
27608.3 165.205 163.636
27606.8 165.206 163.637
27606.3 165.206 163.637
27605.3 165.207 163.638
27564.8 165.210 163.641
27559.6 165.214 163.644
27547.1 165.216 163.646
27545.1 165.216 163.646
27544.6 165.220 163.650
27515.3 165.224 163.654
27489.2 167.821 166.227
27465.9 168.942 167.337
27449.2 169.236 167.628
27430.2 169.237 167.629
27429.3 169.238 167.630
27428.4 169.239 167.631
27405.7 169.249 167.641
27402.4 169.251 167.643
27396.9 170.238 168.621
27395.9 170.259 168.642
27394.4 170.259 168.642
27392.8 170.260 168.643
27389.1 170.262 168.645
27389.0 170.263 168.646
27388.6 170.264 168.646
27388.3 170.265 168.647
27386.0 170.267 168.649
27384.6 170.268 168.650
27384.0 170.483 168.863
27377.4 170.487 168.867
27377.0 170.497 168.877
27371.3 172.341 170.704
27370.5 172.342 170.705
27369.8 172.343 170.706
27369.4 172.344 170.707
27363.5 172.345 170.708
27363.4 172.346 170.709
27362.2 172.347 170.710
27360.9 172.348 170.711
27353.6 172.349 170.712
27353.3 172.350 170.713
27351.2 172.352 170.715
27345.8 173.751 172.100
27341.9 173.752 172.101
27341.5 173.753 172.102
27334.5 173.760 172.109
