12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_3
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2450.470
BKS: 2227.7
Optimal: 1
Thu 27 Jan 2022 03:43:58 AM CST
timestamp: 1643226238
Solution value, local machine time, standardized time
2438.5 4.073 4.034
2438.1 4.074 4.035
2435.2 4.075 4.036
2434.8 4.075 4.036
2434.4 4.076 4.037
2431.5 4.077 4.038
2423.6 4.080 4.041
2423.5 4.082 4.043
2418.6 4.085 4.046
2417.8 4.086 4.047
2417.5 4.627 4.583
2417.3 4.627 4.583
2416.5 4.629 4.585
2416.4 4.629 4.585
2414.6 4.629 4.585
2414.1 4.629 4.585
2413.0 4.630 4.586
2412.9 4.630 4.586
2412.8 4.630 4.586
2412.7 4.630 4.586
2412.2 10.614 10.513
2410.8 10.615 10.514
2410.6 10.615 10.514
2365.5 10.652 10.551
2365.3 10.653 10.552
2364.8 10.654 10.553
2364.7 10.655 10.554
2363.2 10.656 10.555
2362.7 10.658 10.557
2362.6 10.661 10.560
2354.0 11.418 11.310
2350.2 11.419 11.311
2343.8 11.439 11.330
2342.3 11.440 11.331
2341.3 11.440 11.331
2340.2 11.440 11.331
2339.6 11.441 11.332
2338.9 11.441 11.332
2337.8 11.441 11.332
2337.6 11.441 11.332
2337.2 11.442 11.333
2336.5 11.442 11.333
2336.2 11.442 11.333
2334.7 11.442 11.333
2334.5 11.443 11.334
2333.9 13.955 13.822
2332.4 13.955 13.822
2332.0 13.956 13.823
2331.8 13.956 13.823
2330.4 14.370 14.233
2330.3 14.370 14.233
2330.2 14.370 14.233
2321.2 14.371 14.234
2320.4 14.371 14.234
2319.5 14.371 14.234
2319.1 14.371 14.234
2318.9 14.372 14.235
2318.8 14.372 14.235
2316.9 14.372 14.235
2315.2 14.372 14.235
2315.1 14.373 14.236
2314.2 14.373 14.236
2314.1 14.373 14.236
2312.5 14.373 14.236
2312.4 14.374 14.237
2312.2 14.374 14.237
2306.9 14.374 14.237
2306.3 14.374 14.237
2304.5 14.375 14.238
2302.7 14.375 14.238
2302.2 14.375 14.238
2302.0 14.375 14.238
2300.3 14.376 14.239
2300.0 14.376 14.239
2299.4 14.376 14.239
2299.3 14.377 14.240
2298.6 19.356 19.172
2298.5 19.356 19.172
2292.1 19.357 19.173
2286.7 19.358 19.174
2276.8 20.931 20.732
2275.7 20.931 20.732
2274.3 20.932 20.733
2270.8 20.932 20.733
2269.5 20.932 20.733
2269.3 20.932 20.733
2268.5 20.933 20.734
2252.3 23.600 23.376
2251.0 23.601 23.377
2250.5 25.457 25.215
2249.8 25.457 25.215
2242.3 26.271 26.021
2242.2 29.103 28.827
2241.8 29.635 29.353
2240.4 29.749 29.466
2240.0 29.846 29.562
2239.3 30.076 29.790
2238.9 30.882 30.589
2238.3 31.390 31.092
2237.4 31.644 31.343
2236.3 31.951 31.647
2236.2 33.556 33.237
2235.8 33.575 33.256
2235.3 34.370 34.043
2235.1 36.187 35.843
2234.9 36.440 36.094
2234.4 38.096 37.734
2233.6 48.902 48.437
2232.4 48.902 48.437
2232.3 83.892 83.095
2231.9 83.893 83.096
2231.6 86.757 85.933
2231.1 90.527 89.667
2230.1 90.718 89.856
2229.7 243.935 241.618
2229.1 475.037 470.524
2228.2 476.229 471.705
2227.7 476.390 471.864
Primal Integral: 0.1083101575
