12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_10_7
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 46662.440
BKS: 42420.4
Optimal: 0
Wed 26 Jan 2022 09:44:25 AM PST
timestamp: 1643219065
Solution value, local machine time, standardized time
46653.6 3.485 3.452
46645.6 3.486 3.453
46643.3 3.487 3.454
46612.6 3.488 3.455
46611.8 3.489 3.456
46606.1 3.490 3.457
46316.7 3.491 3.458
46314.1 3.492 3.459
46130.4 3.493 3.460
46128.0 3.494 3.461
46126.9 3.495 3.462
46121.9 3.496 3.463
46120.5 3.497 3.464
46118.0 3.498 3.465
46112.6 3.499 3.466
46108.9 3.505 3.472
46102.6 3.521 3.488
46102.3 3.522 3.489
46098.3 3.539 3.505
46095.3 3.542 3.508
46039.3 3.559 3.525
46037.4 3.560 3.526
46025.5 3.561 3.527
46022.9 3.563 3.529
46020.8 3.567 3.533
46019.0 3.568 3.534
46018.0 3.569 3.535
46013.3 3.572 3.538
46009.4 3.588 3.554
46007.2 3.606 3.572
46007.0 3.607 3.573
46004.6 3.609 3.575
46004.3 3.610 3.576
46003.8 3.612 3.578
45964.6 3.613 3.579
45961.3 3.622 3.588
45958.2 3.624 3.590
45949.7 3.625 3.591
45944.4 3.626 3.592
45935.8 3.627 3.593
45931.7 3.628 3.594
45931.5 3.644 3.609
45928.4 3.652 3.617
45892.2 3.654 3.619
45891.4 3.674 3.639
45890.7 3.693 3.658
45889.7 3.709 3.674
45880.8 3.714 3.679
45879.8 3.730 3.695
45824.6 3.732 3.697
45824.4 3.733 3.698
45822.4 3.734 3.699
45820.5 3.736 3.701
45816.7 3.740 3.704
45815.4 3.741 3.705
45813.8 3.744 3.708
45811.4 3.752 3.716
45805.7 3.783 3.747
45804.7 3.801 3.765
45749.4 3.804 3.768
45749.2 3.805 3.769
45747.2 3.806 3.770
45745.3 3.807 3.771
45740.5 3.812 3.776
45740.2 3.820 3.784
45738.6 3.821 3.785
45705.1 26.496 26.244
45609.0 26.498 26.246
45606.7 26.499 26.247
45600.3 26.500 26.248
45598.3 26.502 26.250
45530.1 26.503 26.251
45524.1 26.505 26.253
45523.2 26.506 26.254
45475.4 26.509 26.257
45474.4 26.512 26.260
45469.6 26.514 26.262
45469.0 26.516 26.264
45466.6 26.518 26.266
45401.3 26.523 26.271
45329.3 26.524 26.272
45325.6 26.525 26.273
45323.6 26.526 26.274
45311.6 26.529 26.277
45309.5 26.530 26.278
45308.2 26.547 26.295
45305.2 26.566 26.314
45302.1 26.583 26.330
45296.1 26.602 26.349
45295.1 26.608 26.355
45294.5 26.613 26.360
45293.2 26.629 26.376
45289.0 26.654 26.401
45284.1 26.665 26.412
45228.4 26.690 26.436
45226.6 26.693 26.439
45223.6 26.694 26.440
45222.7 26.696 26.442
45018.5 26.706 26.452
45014.7 26.708 26.454
45011.1 26.709 26.455
45010.5 26.718 26.464
45010.4 26.748 26.494
44886.5 87.415 86.585
44733.8 87.420 86.590
44731.7 87.421 86.591
44683.7 87.422 86.591
44648.0 87.423 86.592
44645.8 87.424 86.593
44628.5 87.428 86.597
44627.5 87.448 86.617
44581.7 87.449 86.618
44577.3 87.451 86.620
44568.3 87.453 86.622
44568.1 87.461 86.630
44567.3 87.464 86.633
44565.9 87.468 86.637
44565.2 87.470 86.639
44563.6 87.471 86.640
44562.9 87.472 86.641
44562.0 87.475 86.644
44560.0 87.481 86.650
44558.4 87.485 86.654
44555.4 87.501 86.670
44554.4 87.523 86.692
44554.2 87.528 86.696
44498.9 87.534 86.702
44496.0 87.539 86.707
44491.2 87.542 86.710
44490.9 87.551 86.719
44489.6 87.569 86.737
44488.9 87.600 86.768
44488.8 87.617 86.785
44357.5 106.915 105.899
44356.7 106.916 105.900
44324.7 106.916 105.900
44322.2 106.917 105.901
44316.3 106.921 105.905
44101.1 106.922 105.906
44100.1 106.923 105.907
44098.2 106.925 105.909
44092.7 106.925 105.909
44085.0 106.927 105.911
44084.5 106.936 105.920
44025.3 106.937 105.921
44019.6 106.941 105.925
44019.2 106.943 105.927
44018.0 106.944 105.928
44015.6 106.945 105.929
44012.6 106.955 105.939
44012.2 106.965 105.949
44012.0 106.966 105.950
43952.2 106.967 105.951
43951.2 106.970 105.954
43949.4 106.970 105.954
43941.9 106.973 105.957
43936.2 106.982 105.966
43935.8 106.992 105.976
43934.8 106.993 105.977
43933.2 106.997 105.981
43931.9 107.011 105.994
43930.5 107.021 106.004
43929.6 118.562 117.436
43928.3 118.570 117.444
43854.7 118.571 117.445
43847.0 118.572 117.446
Primal Integral: 3.4077119962
