12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5177.370
BKS: 4706.7
Optimal: 0
Thu 27 Jan 2022 01:48:29 AM CST
timestamp: 1643219309
Solution value, local machine time, standardized time
5164.4 13.748 13.617
5163.5 13.749 13.618
5163.3 13.749 13.618
5162.6 13.749 13.618
5159.4 13.750 13.619
5158.9 13.750 13.619
5158.8 13.751 13.620
5157.1 13.751 13.620
5156.7 13.751 13.620
5156.5 13.752 13.621
5155.8 13.752 13.621
5153.5 13.752 13.621
5153.2 13.753 13.622
5152.6 13.753 13.622
5144.5 13.753 13.622
5142.7 15.995 15.843
5136.1 15.995 15.843
5134.5 15.996 15.844
5133.3 15.996 15.844
5126.8 15.996 15.844
5126.5 15.997 15.845
5125.0 15.997 15.845
5120.7 15.998 15.846
5118.1 15.998 15.846
5111.5 15.998 15.846
5107.4 15.999 15.847
5101.4 15.999 15.847
5101.3 15.999 15.847
5099.1 16.000 15.848
5097.9 16.000 15.848
5096.1 16.000 15.848
5095.9 16.001 15.849
5078.2 16.001 15.849
5071.8 16.003 15.851
5070.8 16.004 15.852
5070.6 16.006 15.854
5059.3 16.893 16.733
5057.6 16.893 16.733
5057.5 16.894 16.734
5057.3 16.894 16.734
5046.9 16.927 16.766
5046.3 16.928 16.767
5045.2 16.928 16.767
5044.4 16.929 16.768
5044.1 16.929 16.768
5039.7 16.929 16.768
5037.9 16.930 16.769
5036.2 18.591 18.414
5035.6 18.594 18.417
5030.9 18.595 18.418
5030.4 18.595 18.418
5026.3 18.596 18.419
5026.2 18.596 18.419
5025.2 18.596 18.419
5023.1 18.597 18.420
5023.0 18.597 18.420
5022.4 18.597 18.420
5020.4 18.598 18.421
5019.6 18.598 18.421
5017.8 18.599 18.422
5017.0 18.599 18.422
5016.5 18.599 18.422
5011.8 18.600 18.423
5000.7 25.029 24.791
4993.8 25.030 24.792
4993.0 25.030 24.792
4986.9 25.030 24.792
4986.4 25.031 24.793
4984.8 25.031 24.793
4984.6 25.032 24.794
4977.7 25.032 24.794
4976.6 29.752 29.469
4974.8 29.753 29.470
4972.7 30.245 29.958
4967.7 30.283 29.995
4967.4 30.286 29.998
4965.6 30.286 29.998
4965.2 30.287 29.999
4948.1 30.287 29.999
4940.9 30.850 30.557
4932.6 30.857 30.564
4932.0 30.857 30.564
4931.8 30.858 30.565
4919.8 34.812 34.481
4919.7 38.333 37.969
4919.6 38.334 37.970
4918.8 38.354 37.990
4918.4 38.355 37.991
4917.9 38.368 38.004
4916.3 41.162 40.771
4916.1 41.163 40.772
4915.3 41.196 40.805
4913.3 41.196 40.805
4913.2 41.197 40.806
4909.5 41.232 40.840
4909.2 41.233 40.841
4908.7 41.233 40.841
4903.2 41.234 40.842
4902.7 41.234 40.842
4900.0 41.235 40.843
4899.7 41.235 40.843
4898.3 41.236 40.844
4896.2 41.239 40.847
4891.1 42.444 42.041
4889.9 42.526 42.122
4885.0 42.527 42.123
4881.0 42.527 42.123
4880.0 42.528 42.124
4878.5 42.528 42.124
4876.1 42.808 42.401
4875.4 42.808 42.401
4859.6 43.957 43.539
4859.1 43.958 43.540
4856.9 43.958 43.540
4855.6 43.958 43.540
4849.5 47.005 46.558
4848.2 47.006 46.559
4847.0 47.006 46.559
4845.8 47.007 46.560
4844.7 47.007 46.560
4843.6 51.284 50.797
4839.2 51.285 50.798
4837.9 51.285 50.798
4837.5 51.286 50.799
4835.7 51.286 50.799
4834.3 51.286 50.799
4824.5 53.299 52.793
4824.3 53.318 52.811
4824.2 54.484 53.966
4823.2 55.750 55.220
4821.7 55.750 55.220
4821.4 55.750 55.220
4820.3 55.751 55.221
4819.8 55.776 55.246
4818.7 56.476 55.939
4814.4 60.307 59.734
4812.6 62.324 61.732
4809.2 62.865 62.268
4807.3 65.674 65.050
4805.3 65.674 65.050
4804.2 65.808 65.183
4804.0 65.808 65.183
4803.4 68.054 67.407
4802.8 68.668 68.016
4802.4 68.669 68.017
4796.1 68.669 68.017
4794.2 70.141 69.475
4791.8 71.109 70.433
4788.7 71.113 70.437
4784.6 71.113 70.437
4783.8 71.114 70.438
4777.0 71.332 70.654
4774.9 74.113 73.409
4774.5 74.125 73.421
4772.3 74.125 73.421
4771.8 74.125 73.421
4768.2 74.126 73.422
4765.6 75.125 74.411
4763.5 75.965 75.243
4762.5 76.695 75.966
4762.3 76.695 75.966
4753.8 76.695 75.966
4749.8 76.696 75.967
4749.6 78.618 77.871
4735.0 82.586 81.801
4734.1 83.072 82.283
4731.4 120.737 119.590
4731.2 122.590 121.425
4731.0 128.279 127.060
4728.2 183.992 182.244
4728.0 183.992 182.244
4727.8 183.993 182.245
4727.6 183.994 182.246
4726.8 183.994 182.246
4725.6 183.995 182.247
4725.5 184.252 182.502
4725.4 280.028 277.368
4723.8 333.752 330.581
4720.9 360.872 357.444
4720.0 360.904 357.475
4719.4 1777.072 1760.190
4718.9 1777.273 1760.389
4718.8 1777.767 1760.878
4718.7 1778.719 1761.821
Primal Integral: 0.3822113806
