12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_1
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3077.140
BKS: 2797.4
Optimal: 1
Thu 27 Jan 2022 03:44:14 AM CST
timestamp: 1643226254
Solution value, local machine time, standardized time
3069.1 0.547 0.542
3068.2 0.550 0.545
3067.5 0.550 0.545
3048.0 0.551 0.546
3046.9 0.551 0.546
3043.9 1.086 1.076
3039.8 1.086 1.076
3017.8 1.087 1.077
3007.8 1.893 1.875
3000.7 1.894 1.876
2993.9 1.895 1.877
2992.7 1.896 1.878
2973.7 1.899 1.881
2961.9 1.900 1.882
2959.9 1.900 1.882
2959.6 1.906 1.888
2955.5 1.906 1.888
2952.1 1.907 1.889
2930.1 1.907 1.889
2914.8 6.849 6.784
2902.2 7.350 7.280
2902.0 7.350 7.280
2900.9 7.351 7.281
2900.5 7.351 7.281
2893.5 7.351 7.281
2893.1 7.351 7.281
2890.0 7.352 7.282
2887.6 7.352 7.282
2883.9 7.352 7.282
2883.2 8.545 8.464
2881.0 8.545 8.464
2880.1 8.769 8.686
2877.1 8.771 8.688
2859.5 9.000 8.915
2858.1 9.001 8.915
2854.4 9.001 8.915
2846.6 10.360 10.262
2846.2 10.360 10.262
2842.1 10.405 10.306
2829.2 11.214 11.107
2825.6 11.551 11.441
2824.1 11.551 11.441
2823.7 11.551 11.441
2823.5 11.552 11.442
2812.6 12.007 11.893
2808.1 13.436 13.308
2807.3 13.437 13.309
2806.9 13.437 13.309
2804.7 14.044 13.911
2800.8 14.046 13.913
2799.9 14.566 14.428
2799.7 18.179 18.006
2799.0 18.351 18.177
2798.1 60.351 59.778
2797.4 169.690 168.078
Primal Integral: 0.0323412570
