12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_6_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15343.130
BKS: 13948.3
Optimal: 0
Thu 27 Jan 2022 01:48:07 AM CST
timestamp: 1643219287
Solution value, local machine time, standardized time
15310.7 9.062 8.976
15310.5 9.064 8.978
15310.1 9.064 8.978
15309.9 9.065 8.979
15309.0 9.078 8.992
15307.4 9.079 8.993
15303.0 9.079 8.993
15302.6 9.080 8.994
15300.0 9.081 8.995
15296.0 9.082 8.996
15295.0 9.086 9.000
15294.3 9.087 9.001
15293.7 9.096 9.010
15290.1 9.100 9.014
15289.8 9.121 9.034
15289.3 9.131 9.044
15285.7 9.149 9.062
15253.8 10.937 10.833
15250.0 10.938 10.834
15247.2 10.940 10.836
15246.1 10.943 10.839
15244.9 10.944 10.840
15242.2 10.947 10.843
15239.1 10.949 10.845
15237.3 10.952 10.848
15191.9 10.954 10.850
15186.9 10.956 10.852
15181.5 10.958 10.854
15177.9 10.968 10.864
15174.1 10.979 10.875
15165.3 13.175 13.050
15163.2 13.176 13.051
15160.9 13.177 13.052
15160.0 13.179 13.054
15158.7 13.183 13.058
15158.2 13.194 13.069
15154.4 13.205 13.080
15153.1 13.216 13.090
15152.7 13.227 13.101
15152.4 13.230 13.104
15148.8 13.240 13.114
15143.8 13.254 13.128
15071.1 13.254 13.128
15070.4 13.255 13.129
15069.3 13.256 13.130
15066.9 13.257 13.131
15066.4 13.260 13.134
14999.1 13.263 13.137
14997.9 13.265 13.139
14994.8 13.267 13.141
14992.0 13.271 13.145
14988.8 13.292 13.166
14932.8 13.295 13.169
14932.7 13.316 13.189
14932.4 13.328 13.201
14931.4 40.148 39.767
14929.7 40.149 39.768
14929.2 40.151 39.770
14890.5 40.154 39.773
14883.4 40.155 39.774
14883.3 40.156 39.775
14882.8 40.156 39.775
14877.8 40.157 39.776
14873.0 40.158 39.776
14871.0 40.158 39.776
14869.7 40.159 39.777
14865.8 40.160 39.778
14862.7 40.160 39.778
14752.5 41.131 40.740
14729.8 41.132 40.741
14726.4 41.133 40.742
14725.8 41.134 40.743
14650.3 41.364 40.971
14647.8 41.364 40.971
14645.6 41.365 40.972
14644.7 41.513 41.119
14643.9 41.514 41.120
14641.0 41.521 41.127
14624.9 41.524 41.130
14622.2 41.525 41.131
14589.9 41.525 41.131
14589.4 41.526 41.132
14587.4 41.526 41.132
14587.3 41.527 41.132
14586.6 41.528 41.133
14586.0 41.528 41.133
14585.6 41.529 41.134
