12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_2
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3543.760
BKS: 3221.6
Optimal: 1
Thu 27 Jan 2022 03:44:44 AM CST
timestamp: 1643226284
Solution value, local machine time, standardized time
3543.4 0.027 0.027
3539.5 0.028 0.028
3538.9 0.029 0.029
3533.0 0.033 0.033
3532.6 0.033 0.033
3532.2 0.037 0.037
3532.0 0.037 0.037
3531.4 0.038 0.038
3527.9 0.038 0.038
3527.5 0.039 0.039
3522.6 0.042 0.042
3519.4 0.043 0.043
3519.0 0.048 0.048
3510.7 0.052 0.052
3505.5 0.053 0.052
3504.1 1.559 1.544
3501.1 1.559 1.544
3501.0 1.559 1.544
3498.4 1.560 1.545
3498.0 1.560 1.545
3497.6 1.560 1.545
3497.5 1.560 1.545
3497.3 1.561 1.546
3496.9 1.567 1.552
3496.5 1.567 1.552
3494.9 1.570 1.555
3494.8 1.570 1.555
3493.7 1.571 1.556
3492.9 1.571 1.556
3492.0 2.519 2.495
3491.6 2.519 2.495
3489.4 2.520 2.496
3488.9 2.525 2.501
3488.5 2.527 2.503
3485.0 6.528 6.466
3484.0 6.529 6.467
3483.2 6.529 6.467
3483.0 6.529 6.467
3481.5 6.530 6.468
3480.7 6.530 6.468
3468.4 6.530 6.468
3467.7 6.530 6.468
3465.7 6.531 6.469
3459.7 6.534 6.472
3452.6 8.036 7.960
3450.7 8.038 7.962
3450.6 8.038 7.962
3445.1 8.042 7.966
3443.5 8.045 7.969
3436.2 8.045 7.969
3435.0 8.046 7.970
3434.7 8.046 7.970
3431.8 8.047 7.971
3431.2 8.047 7.971
3429.0 8.048 7.972
3422.3 10.398 10.299
3417.2 10.404 10.305
3417.0 10.404 10.305
3414.8 10.405 10.306
3412.8 10.405 10.306
3411.9 10.763 10.661
3411.8 10.763 10.661
3411.6 10.763 10.661
3411.2 10.763 10.661
3409.4 10.764 10.662
3409.1 10.764 10.662
3404.4 10.764 10.662
3388.5 10.765 10.663
3381.3 11.683 11.572
3381.1 11.683 11.572
3380.7 11.683 11.572
3373.8 12.656 12.536
3367.1 12.671 12.551
3363.3 12.687 12.566
3363.2 12.688 12.567
3362.3 12.688 12.567
3361.6 13.324 13.197
3361.4 13.954 13.821
3361.3 13.960 13.827
3361.2 13.989 13.856
3360.3 13.990 13.857
3356.4 14.371 14.234
3356.2 14.376 14.239
3355.7 14.448 14.311
3351.5 14.448 14.311
3351.3 14.448 14.311
3351.2 14.449 14.312
3349.3 14.531 14.393
3345.4 14.531 14.393
3344.6 14.580 14.441
3344.3 14.580 14.441
3341.9 14.581 14.442
3341.3 14.581 14.442
3340.7 14.581 14.442
3340.2 14.587 14.448
3338.0 14.924 14.782
3336.9 14.924 14.782
3336.1 15.622 15.474
3335.5 15.622 15.474
3333.3 15.626 15.478
3332.9 15.627 15.479
3331.0 15.627 15.479
3315.9 15.627 15.479
3303.1 15.627 15.479
3302.8 15.628 15.480
3302.5 15.628 15.480
3285.0 15.638 15.489
3281.4 15.638 15.489
3278.9 15.638 15.489
3274.2 15.639 15.490
3273.6 15.639 15.490
3271.0 16.100 15.947
3270.7 16.553 16.396
3268.8 16.559 16.402
3268.5 16.809 16.649
3267.6 16.813 16.653
3267.5 19.496 19.311
3264.4 19.496 19.311
3264.1 20.973 20.774
3262.9 21.687 21.481
3262.8 21.687 21.481
3260.1 22.621 22.406
3259.9 23.161 22.941
3250.8 26.207 25.958
3249.9 26.448 26.197
3248.5 26.460 26.209
3245.7 26.460 26.209
3244.5 26.971 26.715
3243.1 27.590 27.328
3242.2 28.624 28.352
3240.6 30.266 29.978
3239.6 35.170 34.836
3236.1 36.337 35.992
3235.8 37.913 37.553
3235.2 38.481 38.115
3235.0 40.511 40.126
3234.5 40.511 40.126
3234.3 40.511 40.126
3233.5 54.656 54.137
3232.3 54.676 54.157
3231.4 68.099 67.452
3230.0 109.326 108.287
3229.9 113.506 112.428
3229.5 113.506 112.428
3228.4 239.211 236.938
3228.3 245.210 242.881
3225.9 249.563 247.192
3225.6 249.564 247.193
3225.5 251.324 248.936
3221.9 253.219 250.813
3221.8 254.740 252.320
3221.7 255.824 253.394
3221.6 256.425 253.989
Primal Integral: 0.1015885985
