12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_8_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 27640.030
BKS: 25127.3
Optimal: 0
Thu 27 Jan 2022 12:44:12 AM CST
timestamp: 1643215452
Solution value, local machine time, standardized time
27629.5 2.493 2.469
27626.6 2.495 2.471
27625.2 2.509 2.485
27625.1 2.524 2.500
27623.3 2.538 2.514
27623.2 2.551 2.527
27621.8 2.566 2.542
27619.1 2.572 2.548
27618.9 2.573 2.549
27618.5 2.574 2.550
27618.4 2.600 2.575
27616.7 2.619 2.594
27615.5 2.621 2.596
27614.2 2.643 2.618
27610.9 2.668 2.643
27571.2 2.673 2.648
27509.3 14.773 14.633
27509.1 14.774 14.634
27505.5 14.775 14.635
27504.8 14.776 14.636
27479.4 14.777 14.637
27475.6 14.777 14.637
27475.5 14.778 14.638
27470.8 14.779 14.639
27465.4 14.780 14.640
27436.0 14.781 14.641
27429.9 14.782 14.642
27422.1 14.782 14.642
27420.5 14.783 14.643
27418.6 14.784 14.644
27400.8 14.785 14.645
27398.4 14.786 14.646
27377.4 14.787 14.647
27376.2 14.787 14.647
27335.5 14.788 14.648
27333.1 14.789 14.649
27294.1 14.790 14.649
27284.3 14.791 14.650
27282.6 14.792 14.651
27278.2 14.792 14.651
27276.7 14.793 14.652
27275.4 14.794 14.653
27179.8 14.795 14.654
27178.1 14.796 14.655
27174.9 14.796 14.655
27171.4 14.797 14.656
27155.1 14.798 14.657
27148.4 14.799 14.658
27148.0 14.800 14.659
27139.1 14.802 14.661
27138.9 14.802 14.661
27137.4 14.804 14.663
27133.4 14.812 14.671
27014.8 14.815 14.674
27010.4 14.816 14.675
27005.2 14.817 14.676
27004.3 14.821 14.680
27002.9 14.823 14.682
26994.6 14.827 14.686
26993.9 14.841 14.700
26964.9 14.849 14.708
26962.2 14.850 14.709
26960.7 14.853 14.712
26952.5 14.853 14.712
26949.0 14.856 14.715
26941.5 14.857 14.716
26932.5 14.858 14.717
26932.0 14.859 14.718
26930.0 14.860 14.719
26894.5 14.870 14.729
26887.1 14.871 14.730
26884.1 14.872 14.731
26880.7 14.873 14.732
26878.4 14.877 14.736
26875.6 14.890 14.749
26874.0 14.891 14.750
26868.4 14.904 14.762
26850.2 14.905 14.763
26848.9 14.919 14.777
26844.4 14.935 14.793
26838.2 14.936 14.794
26837.8 14.944 14.802
26828.8 14.946 14.804
26825.1 14.947 14.805
26820.9 14.948 14.806
26820.2 14.951 14.809
26812.5 14.953 14.811
26811.8 14.957 14.815
26809.1 14.959 14.817
26800.5 14.960 14.818
26798.0 14.961 14.819
26795.6 14.965 14.823
26792.3 14.966 14.824
26791.4 14.966 14.824
26734.4 14.967 14.825
26729.5 14.968 14.826
26727.7 14.982 14.840
26726.5 14.996 14.854
26724.9 15.000 14.857
26724.7 15.001 14.858
26684.5 15.003 14.860
26678.0 15.009 14.866
26666.3 15.010 14.867
26665.6 15.036 14.893
26663.9 15.041 14.898
26660.2 15.070 14.927
26660.1 15.073 14.930
26658.2 15.075 14.932
26618.4 41.567 41.172
26613.7 41.573 41.178
26561.4 41.574 41.179
26559.6 41.575 41.180
26558.0 41.578 41.183
26557.0 41.580 41.185
26556.9 41.581 41.186
26551.2 41.581 41.186
26542.8 41.582 41.187
Primal Integral: 5.6536061573
